IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2496502881; APARTMENT; UNIT; BR; Jacareí; SP; Estrada do Limoeiro; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 58; 58; Comprar; 222000; 1; 1; 1; 2; 0; 12305810; Com uma logística incrível, Le Premier é o novo lançamento da cidade de Jacareí.<br>Com apartamentos de 2 e 3 dormitórios.<br>Muito lazer e comodidade para vc e sua família.<br>Perto de escolas, faculdades, supermercados, farmácias, padarias e de uma grande rede de comércios.<br>Apenas 5 minutos de Rodovia Presidente Dutra, a 10 da Cidade de São José dos Campos.<br><br>Apartamentos para entrega em agosto de 2024.<br>Lazer completo e bem perto de tudo para se viver muito bem.<br>Entrada de 5% <br>E mensais de 850,00<br>Venha antecipe-se ao lançamento e garanta sua reserva.<br>Agende uma visita e venha conhecer nossos apartamentos decorados.<br><br>Sirley Almeida (12) 9.; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, CH:Posto de Saúde Parque Meia Lua
2496678947; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 115; 115; Comprar; 246000; 2; 1; 2; 2; 370; 12305650; Village de dois dormitórios, sala, cozinha , banheiro e lavabo, duas vagas de garagem coberta, churrasqueira privativa.<br>O condomínio possui piscina, playground, portaria 24 horas e academia. Agende sua visita. -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais
2495888931; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 66; 66; Comprar; 180000; 1; 1; 2; 3; 356; 12305810; Preco abaixo do mercado. Apartamento 3 quartos, suite, ar condicionado, vaga garagem coberta, vista para a quadra, sol da manha, sacada, cabeamento tv em todos quartos, vista livre na suite. Agua e gas incluso no condominio.; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, CH:Posto de Saúde Parque Meia Lua
2484599859; APARTMENT; UNIT; BR; Jacareí; SP; Avenida Getúlio Vargas; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 0; 80; Comprar; 256000; 2; 1; 2; 3; 0; 12305010; Apartamento 3 dormitórios com suíte, varanda gourmet com churrasqueira, piscina - Jardim Califórnia, Jacareí<br>80 m² - 3 dormitórios sendo 1 suíte, ampla sala para 2 ambientes.<br>2 vagas de garagem, piscina, playground, salão de festas, espaço gourmet, pet care, sala de ginástica. <br>Excelente localização, próximo à padarias, restaurantes, escola, hospital, supermercados, comércio e serviços em geral.<br>Fácil acesso a São José dos Campos pela Dutra e Estrada Velha. A 10 minutos do centro de SJC e Jacareí.<br>Agende sua visita!; BR:Parada Grill, BR:Dragão
2491183958; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 95; 80; Comprar; 328000; 2; 1; 2; 3; 350; 12305000; Apartamento 3 dormitórios, sendo 1 suíte com ármarios, sala 2 ambientes com sacada e churrasqueira, cozinha com ármarios, banheiros com box de vidro.<br>Área de serviço.<br>2 vagas de garagem<br>Condomínio completo com:<br>Piscina, churrasqueira, playground, pista de caminhada, academia e muito mais.<br>Localização excelente e fácil acesso a rodovia Dutra.<br>Próximo ao comércio em geral.<br>Agende uma visita.; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, BR:Subway, BR:Pizza 1, BR:Parada Grill
2499170449; APARTMENT; UNIT; BR; Jacareí; SP; Rua Passadena; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 99; 99; Comprar; 390000; 2; 1; 2; 3; 390; 12305660; Apartamento térreo maravilhoso, independente parece casa. Residencial Belo Horizonte;<br><br>Sala ampla<br>03 dormitórios<br>01 suíte com armários<br>02 vagas de garagem cobertas<br>Lazer: piscina, churrasqueira, quadra, playground<br>.<br>Perto de farmácia, supermercado, açougue<br><br>Aceita permuta com imoveis de menor ou igual valor no litoral.<br><br>Mais informações e visitas com a corretora Rosaria WhatsApp<br><br>CRECI 162844 -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais
2491122075; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 48; 48; Comprar; 185000; 0; 0; 1; 2; 255; 12305810; REF 42822 - R$ 185.000,00 - Maciel Negócios Imobiliários Ltda - CRECI 11.956 J Atualizado em; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, CH:Posto de Saúde Parque Meia Lua
2491015861; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 68; 68; Comprar; 280000; 1; 1; 2; 2; 400; 12308001; Lindo apartamento Edificio Solar do Barao - Jacarei SP<br>02 quartos sendo 1 suite<br>Cozinha toda planejada - tipo americana<br>Suite com box blindex <br>Banheiros com gabinetes planejados<br>Condominio com piscina, churrasqueira, academia e portaria 24 horas <br><br>Localizacao do Predio <br>Localizado no centro da cidade, ao lado de escolas, restaurantes, farmacias, postos de gasolina e comercios em geral, a 15 minutos de Sao Jose dos campos, a 10 minutos da Rodovia Presidente Dutra,; CS:Padaria pão e vinho, CS:Senhor do Café, CS:AM/PM, CS:Padaria e Confeitaria Paris, CH:Bonanomi, SC:Shibata, SC:Riachuello, SC:Jô Calçados, SU:EMEF Lamartine Delamare
2479326636; APARTMENT; UNIT; BR; Jacareí; SP; Rua Santa Cruz; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 98; 98; Comprar; 460000; 0; 1; 2; 3; 350; 12305600; Apartamento Novo, em ótima localização em Jacareí-SP<br>No Jd Califórnia, próximo a Supermercados, fácil acesso ao Centro de Jacareí e Via Dutra, ao lado do Villa Branca.<br>3 dormitórios, 1 suíte, 97m², 2 vaga, Varanda Gourmet, Lazer completo.<br><br>*apartamentos no contra piso, imagem do decorado.<br><br>Vendas: i9vale Imóveis - Creci: 28.674J, a sua imobiliária em SJC | Imóveis únicos em São José dos Campos, Jacareí, Região do Vale do Paraíba SP e Brasil - Casas em condomínio, Apartamentos, Terrenos e Comercial. Baixe nosso APP i9vale Imóveis em seu Smartphone e pesquise os imóveis diretamente de seu celular. -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, BR:Subway, BR:Pizza 1, BR:Parada Grill, BR:Dutra Grill
2459760089; CONDOMINIUM; UNIT; BR; Jacareí; SP; Travessa San Diego; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 250; 115; Comprar; 280000; 2; 0; 2; 2; 380; 12305610; 2 dormitorios com armarios, 2 banheiros com armarios e box blindex, 1 sala, cozinha planejada com cooktop e forno embutido, 2 vagas de garagem, condominio, possui piscina, churrasqueira, playground -; PH:Droga Raia, BR:Parada Grill, BR:Dutra Grill
2498463265; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 95; 95; Comprar; 380000; 2; 1; 2; 3; 390; 12305660; Apartamento 3 Dormitórios A Venda Jardim Califórnia <br><br>3 Dormitórios<br>1 Suite<br>1 Sala <br>1 Cozinha<br>1 Copa<br>2 Wc<br>2 Vagas de Garagem <br><br>Lavanderia <br>Quintal <br>Piscina <br>Playground; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais
2427727621; APARTMENT; UNIT; BR; Jacareí; SP; Rua Santa Cruz; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 0; 96; Comprar; 420000; 2; 1; 2; 3; 480; 12305600; Excelente oportunidade!!! Viva com tranquilidade em um condomínio completo. Lindo apartamento. Com 3 dormitórios sendo 1 suite, com armários com pisos laminados. Piso em porcelanato nos demais cômodos. Banheiros com box blindex. Sala de TV, sala de jantar, cozinha americana com armários, fogão e coifa, bancada em mármore com duas banquetas. Ampla Varanda gourmet com churrasqueira e pia com armário. Todas as janelas com rede de segurança. Área de serviço privativa. Belíssima vista. Acabamento em gesso. Elevadores. Condomínio com lazer completo. Academia, brinquedoteca, quadra, 4 piscinas, playground, salão de festas, SPA com sauna e hidromassagem. Excelente localização. Próximo de São José dos Campos com fácil acesso a Dutra. Próximo de supermercados. Portaria 24 horas. Duas vagas de garagem cobertas.; BR:Parada Grill, BR:Dutra Grill
2494204957; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 80; 80; Comprar; 295000; 2; 2; 3; 2; 250; 12305600; Sobrado no Vila Nova em Jacarei<br>Villagio com poucas unidades e muita comodidade na regiao que mais cresce em Jacarei. Conta com <br>- 2 suites, sendo uma master com ar condicionado e box<br>- 1 lavabo<br>- 2 vagas de garagem<br>- Lazer com area gourmet<br>- A cinco minutos do Shibata a pe; BR:Parada Grill, BR:Dutra Grill
2496343456; APARTMENT; UNIT; BR; Jacareí; SP; Estrada do Limoeiro; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 47; 47; Comprar; 165000; 1; 0; 1; 2; 300; 12305810; Condominio otima Localizacao em Jacarei <br><br>- 2 dormitorios;<br>- Sala;<br>- Cozinha;<br>- WC Social com box no chuveiro;<br>- 1 vaga de garagem<br>- Portaria 24H.<br>Para os momentos de lazer o condominio oferece salao de festas, playground, espaco fitness, sala de descanso, salao de jogos, estacao de ginastica, espaco gourmet, lounge, espaco zen e espaco kids.; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, CH:Posto de Saúde Parque Meia Lua
2499272188; APARTMENT; UNIT; BR; Jacareí; SP; Travessa San Diego; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 54; 54; Alugar/Comprar; 600; 0; 0; 1; 2; 300; 12305610; Apartamento para venda ou locação no Residencial Bela Vista - Jardim Califórnia, Jacareí/SP<br><br>2 Dormitórios <br>sala <br>cozinha <br>área de serviço <br>1 vaga de garagem coberta <br><br>Vendas: Ideal Vale Imóveis CRECI 34.668J, O seu imóvel Ideal esta aqui. | Imóveis diferenciados em São José dos Campos, Jacareí, Região do Vale do Paraíba SP e Brasil - Casas em condomínio, Apartamentos, Terrenos e Comercial. Acesse o site www.idealvale.com.br e pesquise os imóveis diretamente de seu celular ou computador <br><br>Para mais informações: <br><br>Link direto do WhatsApp: https://bit.ly/2Qnq5vj<br><br>Site: https://www.idealvale.com.br -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais
2481840994; APARTMENT; UNIT; BR; Jacareí; SP; Rua Santa Cruz; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 0; 83; Comprar; 320000; 2; 1; 2; 3; 0; 12305600; Apartamento 3 dormitórios com suíte, piscina - Jardim Califórnia, Jacareí<br>85 m² - 3 dormitórios sendo 1 suíte, ampla sala para 2 ambientes, cozinha planejada, armários planejados nos dormitórios, banheiros e área de serviço.<br><br>Andar alto, excelente vista.<br><br>2 vagas de garagem cobertas, piscina, playground, salão de festas, sala de ginástica. <br>Excelente localização, próximo à padarias, restaurantes, escola, supermercados , comércio e serviços em geral e Hospital.<br>Fácil acesso a São José dos Campos pela Dutra e Estrada Velha. A 10 minutos do centro de SJC e Jacareí.<br>Agende sua visita!; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, BR:Subway, BR:Pizza 1, BR:Parada Grill, BR:Dutra Grill
2470509135; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 90; 90; Comprar; 298000; 2; 1; 2; 3; 330; 12305650; 'Excelente apartamento localizado na região que mais cresce em Jacareí, a menos de 3 minutos do futuro novo shopping da cidade, menos de 500 mt do Shibata, posto de gasolina e farmácia, ótima localização, condomínio completo com lazer Condomínio Tropical possui , piscina, academia e segurança 24 h,o apartamento tem 3 dormitórios com 1 suíte, com armários planejados, banheiro com box de vidro temperado cozinha ampla diferente dos apartamentos comuns.muito bom Apartamento, vale a pena comprar. Valor R$ 298 mil. Contato: - WhatsApp - Vendas: Imobiliária Riccio Imóveis - Creci: 24.937J, os melhores imóveis em São José dos Campos, Região do Vale do Paraíba SP e Brasil - Casas, Apartamentos, Terrenos e Comercial. Baixe nosso aplicativo Riccio Imóveis em seu Smartphone e pesquise os imóveis diretamente de seu celular.'; BR:Parada Grill, BR:Dutra Grill
2486119560; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 90; 90; Comprar; 280000; 2; 1; 2; 3; 370; 12305650; Apartamento para venda no bairro Jardim Califórnia, Jacarei.<br>Com 3 dormitórios, 1 suite, sala de estar, sala de jantar, cozinha, área de serviço e 2 vagas de garagem.<br>Apartamento próximo ao supermercado Shibata.<br>Agende agora uma visita. -; BR:Dragão
2434763974; HOME; UNIT; BR; Jacareí; SP; Rua São Diego; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 90; 66; Comprar; 220000; 2; 0; 2; 2; 427; 12305650; Sobrado em condomínio próximo na melhor localização do Jardim Califórnia. Próximo a supermecados e posto de combustível e fácil acesso a São José dos Campos. Todos os cômodos da casa possuem móveis planejados e cozinha com cooktop e forno elétrico. Pisos em porcelanato e área de serviço com churrasqueira. Condomínio com piscina e sauna. Condominio Quinta das Paineiras; PH:Droga Raia, BR:Parada Grill, BR:Dutra Grill
2475466648; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 66; 66; Comprar; 245000; 1; 1; 2; 2; 280; 12305730; Lindo Apartamento - Sol da Manha<br><br>- Sera entregue com toda a parte de moveis<br>embutidos e planejados dormitorios, cozinha e banheiro, Cozinha equipada com fogao cooktop e forno embutido<br><br>Sala 2 ambientes, em L<br>Varanda Gourmet<br>Cozinha<br>Area de Servico<br>2 dormitorios, sendo uma suite<br><br>- Predio com elevador<br>- Vaga Coberta<br><br>Proximo a farmacias, padarias, restaurantes e vias rapidas de acesso; BR:Parada Grill, BR:Dutra Grill, SU:Escola Estadual Olivia do Amaral Santos Canettieri, CH:Posto de Saúde Parque Meia Lua
2496141874; APARTMENT; UNIT; BR; Jacareí; SP; Rua São Diego; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 0; 83; Comprar; 550000; 2; 1; 2; 3; 560; 12305650; Daqueles que fazem o coração bater mais forte! Quem já conhece o Edifício Celebration sabe bem do que estamos falando: beleza, modernidade, facilidade e lazer! Se você ainda não conhece, agende uma visita!<br>Apartamento com 83m², 3 dorms, 1 suíte, 2 vagas.<br>Agende uma visita!<br>📞<br>📱 whatsapp<br>💻 www.martinsimob.com.br; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais
2475469913; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 80; 80; Comprar; 282000; 2; 1; 2; 3; 350; 12305010; Excelente Apartamento <br><br>No contra piso para deixar do seu jeito<br><br>Sacada com churrasqueira<br>3 dormitorios<br>sendo 1 suite<br>Sala<br>Cozinha<br>Area de servico<br>2 banheiros<br><br>Excelente localizacao, o residencial esta localizado em um complexo pioneiro na cidade,<br><br>Condominio com <br><br>Otima piscina<br>Playground<br>Salao de festas<br>Churrasqueira<br>Espaco Pet<br>Academia<br><br>Aceita carro como parte do pagamento; BR:Parada Grill
2493921390; APARTMENT; UNIT; BR; Jacareí; SP; Avenida Getúlio Vargas; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 1; 46; Comprar; 159900; 1; 0; 1; 2; 1; 12305000; ***Entrega em 33 meses***<br>Lindo!!! Faz parte do programa MCMV.<br>Apartamento com localização privilegiada, na Getúlio Vargas, com 2 dormitórios, sacada, elevador, 1 vaga de garagem.<br>Lazer completo com piscina, salão de festas e de jogos, playground, área gourmet com churrasqueira, vagas de visitantes.<br>Excelente localização a 7 minutos do Vale Sul Shopping!!; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, BR:Subway, BR:Pizza 1, BR:Parada Grill
2481329489; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim California; Jardim Califórnia; RESIDENTIAL; 66; 66; Comprar; 250000; 1; 1; 2; 2; 270; 12305730; Apartamento no Edificio Johana, Jardim California, Jacarei, SP <br><br> 66 m<br> 2 dormitorios sendo 1 suite<br> 1 vaga descoberta<br> Cozinha<br> Wc social<br> Area de servico<br> Piso laminado nos dormitorios e na sala e piso frio nos wcs e na cozinha. <br><br>Predio com elevador<br><br>Facil acesso a Dutra, Estrada velha RioSP, proximo a supermercados, farmacias, escolas e postos de gasolina.; CH:Posto de Saúde Parque Meia Lua, BR:Parada Grill, BR:Dutra Grill, SU:Escola Estadual Olivia do Amaral Santos Canettieri
