IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2486120070; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 125; 125; Comprar; 390000; 2; 3; 4; 3; 0; 11666210; - Use seu FGTS: documentação pronta para financiamento bancário.<br>- Segurança, espaços de lazer e convivência em um agradável condomínio residencial, pertinho da praia, com quiosque, calçadão e ciclovia.<br>125 m² de puro bom gosto e 2 vagas de garagem, ao lado da praia!<br>Bairro supervalorizado, próximo ao Shopping Serramar.<br>Casa muito aconchegante, com espaço interno excelente:<br>- 3 suítes, com varanda e linda vista;<br>- Cozinha funcional com espaço jantar;<br>- Sala com acesso à piscina;<br>- Ótimo espaço para Área Gourmet;<br>- Linda piscina com deck e incrível espaço lazer, gramado e com árvores;<br>- Lavabo e lavanderia coberta e interna;<br>- Escritório e espaço aproveitável sob as escadas.<br><br>Aproveite esta incrível oportunidade de morar pertinho do mar, em um ótimo bairro residencial!<br>Agenda a sua visita e fique positivamente surpreso! -; 
2479327909; HOME; UNIT; BR; Caraguatatuba; SP; Rua Doze; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 360; 150; Comprar; 380000; 4; 1; 2; 3; 0; 11672220; Casa de 3 dormitórios sendo uma suíte<br><br>Banheiro Social <br><br>Rua Sem Saída , Asfaltada e com saneamento básico!<br><br>ótima localização ! <br><br>Próximo do Shopping SerraMar<br>9 quadras da Praia !! <br><br>Ótima Localização !! <br><br>Agende agora sua visita! -; 
2486117817; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 402; 402; Comprar; 265000; 0; 0; 0; 0; 0; 11666100; Terreno à venda, 402 m² por R$ 265.000 - Jardim Britânia - Caraguatatuba/SP<br><br>Ótimo terreno de esquina com excelente localização no bairro Britânia. Documentação toda em ordem, inclusive aceita financiamento.<br><br>Estuda permuta e o parcelamento direto com proprietário. O terreno tem 402 m².<br><br>Agende já sua visita para conhecer esse ótima oportunidade de investimento!! -; 
2467780117; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 120; 120; Comprar; 440000; 2; 3; 3; 3; 0; ; CONDOMÍNIO SOBRADO CARAGUATATUBA<br>Maravilhoso ,3 suites,sala cozinha, área de serviço<br>novíssimo,não perca esta oportunidade<br>próximo 50 metros da praia, com duas vagas de <br>garagem piscina com raia de 15 metros.<br><br>Agende uma visita; 
2499314190; HOME; UNIT; BR; Caraguatatuba; SP; Rua Enilda Mantovani Silva; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 186; 96; Comprar; 480000; 2; 1; 2; 3; 0; 11666090; Casa em condomínio horizontal.<br><br>São 3 dormitórios, sendo 1 suíte, sala, cozinha, banheiro social, lavabo, lavanderia, área gourmet com churrasqueira privativa, quintal, 2 vagas de garagem.<br><br>Unidade de ponta, muito bem decorada, com armários planejados.<br><br>Condomínio com piscina e área gourmet.<br><br>Boa localização, entre a praia e a rodovia.<br>Próximo ao Shopping e principais comércios. -; 
1039186760; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 100; 100; Comprar; 350000; 1; 2; 3; 2; 0; 11666090; CONDOMÍNIO para Venda<br>JARDIM BRITÂNIA, CARAGUATATUBA<br>2 dormitórios sendo 2 suítes, 1 sala, 3 banheiros, 1 vaga<br>100,00 M² construída<br>R$ 330.000,00<br><br>; 
2490720983; HOME; UNIT; BR; Caraguatatuba; SP; Rua Piracicaba; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 500; 500; Comprar; 530000; 5; 1; 2; 3; 0; 11666300; Casa num terreno amplo de 500 ms², piscina com cascata, quarto de despejo, banheiro externo, lavanderia, quintal gramado, mezanino em madeira, canil, perto do mar, aceita financiamento bancário e aceita imóvel de menor valor. <br> <br> Forma de Pagamento: Valores, disponibilidade e condições sujeito a alteração sem aviso prévio.<br><br>Aceita financiamento bancário, aceita imóvel de menor valor<br><br> Detalhes: <br>Água - Asfalto - Blindex - Calçada - Esgoto - Grades Janelas - Jardim c/ grama - Lavanderia - Muro - Piscina - Rede Elétrica - <br> <b> Moncayo Imóveis </b>; 
1039186888; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 116; 116; Comprar; 390000; 2; 3; 1; 3; 0; 11666210; UNIDADE À PARTIR DE 380.000,00 , OUTRAS UNIDADES PRONTAS CONSULTAR PREÇOS, BELISSIMOS SOBRADOS EM CONDOMINIO , NOVO , PRONTO PARA MORAR, COM 3 DORMITORIOS, SENDO 3 SUITES, COZINHA,SALA COM 2 AMBIENTES, BANHEIRO, VARANDA, QUINTAL, JARDIM, PISCINA, AREA DE SERVIÇO, GARAGEM PARA 2 CARROS.<br>APROVEITE ESTE LANÇAMENTO.<br><br>; BR:Quiosque Malibu
2451759168; HOME; UNIT; BR; Caraguatatuba; SP; Avenida Geraldo Nogueira da Silva; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 360; 147; Comprar; 680000; 3; 2; 4; 5; 0; 11667700; Casa Térrea em Caraguatatuba<br>Bairro Jardim Britânia<br><br>A casa térrea que você sempre sonhou em Caraguatatuba está aqui! Um imóvel disponível para venda com 147M² de área construída. Com 5 dormitórios, 2 suítes, 4 banheiros sociais, lavabo, copa, cozinha, sala para 2 ambientes, quintal, sala para 2 ambientes, piscina e ar condicionado. As partes internas e externas da casa estão boas e impecáveis. Venha conhecer o imóvel que está em uma das melhores ruas do Jardim Britânia, possui também três vagas garagem.<br><br><br>Está próximo as principais avenidas da cidade como Avenida Ivo Relva Goncalves, Avenida Geraldo Nogueira da Silva, Avenida Dr. Arthur da Costa Filho e a BR 101, além de possuir também várias opções de deslocamento está próximo de: - padarias, escolas, pizzaria, hambúrgueria, doceiras, hipermercados, farmácias, pet shop, posto de gasolina e restaurantes de várias etnias. Se optar por lazer com sua família você ainda poderá desfrutar da praia que está a 100 metros da casa.<br><br>Aceita financiamento.<br><br>Agende uma visita e venha descobrir mais detalhes que esse imóvel poderá te proporcionar.<br><br>Rosângela: CRECI 91246-F<br><br> (Whatsapp)<br> (Whatsapp) -; 
2497681306; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 360; 211; Comprar; 450000; 4; 1; 2; 3; 0; 11666050; Obs.: A localização deste imovél serve apenas como ponto de referência, para maiores informações consulte. <br> <br> Revisado em; 
2454532099; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 80; 65; Comprar; 299999; 2; 0; 1; 2; 170; 11666070; Casa em condomínio com entrada individual e garagem para 02 carros. São 02 quartos, sala ampla 02 ambientes, banheiro e uma área Gourmet com churrasqueira. O condomínio possui piscina. Valor de Condomínio apernas R$170,00 coma água inclusa. Local tranquilo, próximo da praia! Uma graça. Estuda casa de valor maior na negociação preferencialmente no Jardim Britânia; 
2486119263; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 360; 180; Comprar; 430000; 3; 1; 1; 3; 0; 11666210; CASA EXCELENTE - Lado Praia no Jardim Britânia.<br><br>- Ótimo bairro; Rua tranquila e residencial;<br>- Próxima ao Shopping Serramar;<br>- 100 metros da praia.<br><br>ÓTIMOS cômodos amplos e bem arejados!<br>- 3 Dormitórios; 1 Suíte;<br>- Sala ampla, dois ambientes e bem iluminada;<br>- Cozinha espaçosa; Copa;<br>- Banheiro Social;<br>- Garagem coberta para 3 carros;<br>- Churrasqueira;<br>- Piscina;<br>- Quintal;<br>- Espaço para jardim na frente da casa.<br><br>IMPERDÍVEL! Ótima oportunidade de morar próximo a praia.<br>Agende uma visita: você vai se surpreender!<br><br>- Documentação em fase final de regularização (Ainda não é possível o Financiamento bancário). -; 
68360681; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 100; 90; Comprar; 370000; 2; 2; 2; 2; 175; 11666090; Lindo sobrado em condomínio fechado de Caraguatatuba !!! Sobrado de 02 dormitórios sendo 02 suítes, lavabo, sala 02 ambientes, área de serviço, sacada, jardim, piso porcelanato, 02 vagas de garagem. Lazer com piscina adulto e infantil, área de churrasqueira, forno de pizza, playground. Próximo ao Shopping Serra Mar. -; 
2499502880; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 700; 120; Comprar; 390000; 2; 3; 4; 3; 0; 11666210; Lindo sobrado Triplex em Condomínio Fechado, a menos de 50 metros da Praia, com um fino<br>acabamento, 03 suítes, Sala de Estar, Sala de Jantar integrada com cozinha, 03 w.c., 01 lavabo, Lavanderia,<br>Quintal, Piscina e Área Verde - São cinco unidades - Valor a partir de 390.000,00. Não perca essa oportunidade,<br>agende já uma visita!!!! -; 
2491849699; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 219; 219; Comprar; 450000; 3; 1; 3; 2; 0; 11666190; EXCELENTE CASA TERREA COM TERRENO DE 360 M² DE TERRENO, COM 216 M ² DE AREA CONSTRUIDA, COM 02 DORMS SENDO 01 SUITE, SALA PARA 03 AMBIENTES, COZINHA COM ARMARIOS, 02 WC, 03 VAGAS DE ESTACIONAMENTO, 02 CORREDORES LATERAIS, COM EDICULA CONTENDO 01 DORMS, 01 SALA, COZINHA E 01 WC, LUGAR PRIVILEGIADO À 20 METROS DA PRAIA, 10 MINUTOS DO CENTRO DA CIDADE, EXCELENTE LOCALIZAÇÃO, FACIL ACESSO A TODO TIPO DE COMÉRCIO, DOCUMENTAÇÃO OK.<br><br>; 
2480312287; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 92; 92; Comprar; 350000; 2; 2; 3; 2; 0; 00000000; CONDOMÍNIO HORIZONTAL a apenas 100 metros da Praia.<br><br>ULTIMAS UNIDADES!<br><br>Localização privilegiada. Pertinho da praia. <br><br>Sobrado com 02 suítes, sala ampla com cozinha integrada, lavabo, área de serviço e 02 vagas de garagem. Varanda com vista para o mar.<br><br>Ótimo padrão de acabamento.<br><br>; 
2490720123; TWO_STORY_HOUSE; UNIT; BR; Caraguatatuba; SP; Rua Quinze; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 360; 360; Comprar; 550000; 3; 1; 1; 2; 0; 11666170; Imóvel de frente para o mar, edícula com 1 dormitório, sala, cozinha, banheiro, churrasqueiras, quintal amplo, precisando de reformas. <br> <br> Forma de Pagamento: Valores, disponibilidade e condições sujeito a alteração sem aviso prévio.<br><br><br><br><br><br> Detalhes: <br>Água - Arborização - Asfalto - Churrasqueira - Edícula - Esgoto - Esquina - Lavanderia - Rede Elétrica - Vista para o Mar - <br> <b> Moncayo Imóveis </b>; 
2450635378; APARTMENT; UNIT; BR; Caraguatatuba; SP; Rua Enilda Mantovani Silva; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 194; 109; Comprar; 370000; 2; 2; 3; 2; 200; 11666090; Casa para Venda no Bairro Jardim Britânia Próximo ao Shopping Serramar.<br><br>Imóvel com excelente acabamento, armários planejados na cozinha, sala e dormitórios.<br><br>* 2 DORMITÓRIOS SENDO 2 SUÍTES<br>* SALA 2 AMBIENTES <br>* COZINHA<br>* LAVABO<br>* LAVANDERIA<br>* 2 VAGA DE GARAGEM<br>* SEM MOBILIA<br><br>AGENDE SUA VISITA! whatsapp ou <br><br>Imobiliária em Caraguatatuba - Studio Imóveis www.studioimoveis.net<br><br>Características do imóvel<br>Água<br>Armário de Cozinha<br>Armário nos dormitórios<br>Decorado<br>Energia elétrica<br>Esgoto<br>Lavabo<br>Lavanderia<br>Mobiliado<br>Pavimentação<br>Portão eletrônico<br>Roupeiro<br>Sacada<br>Sala de estar<br>Sala de jantar<br>Sala de TV<br><br>Mais informações em www.studioimoveis.net; 
2493431159; HOME; UNIT; BR; Caraguatatuba; SP; Rua Dois; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 360; 360; Comprar; 500000; 6; 2; 1; 2; 0; 11666020; Casa confortável, acabamento fino, com amplo terreno, jardins de inverno, duas suítes com closets, pomar, ar condicionado, localização excelente, perto do mar e do Shopping Serramar, documentada. Aceita financiamento bancário, aceita carro ou imóvel de menor valor no negócio. <br> <br> Forma de Pagamento: Valores, disponibilidade e condições sujeito a alteração sem aviso prévio. Aceita financiamento, aceita carro.<br><br> Detalhes: <br>Ar condicionado - Churrasqueira - Closet - Energia Elétrica - Jardim de Inverno - Lavanderia - Quintal - Rua Asfaltada - Varanda - <br> <b> Moncayo Imóveis </b>; 
2480081780; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; Rua Vinte; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 600; 125; Comprar; 390000; 2; 3; 1; 3; 150; 11666210; Condomínio com 5 unidades de 125m de área construída, <br>3 suites, contendo uma piscina com raia 15ms coletiva, área verde, ficando a 20 metros da praia. <br><br>1lavabo<br>1 sala de estar,<br>1 sala de jantar<br>1 cozinha <br>1 àrea de serviço<br>3 varandas, <br>1 depósito<br>2 vagas -; BR:Quiosque Malibu
2484494173; CONDOMINIUM; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 90; 90; Comprar; 270300; 1; 1; 2; 2; 420; 11666200; Lindo sobrado<br>2 dormitórios.<br>Sala com varanda.<br>Cozinha ampla.<br>Portão automático.<br>Amplo quintal.<br>Área privativa com churrasqueira.<br>50 metros da praia.<br>Zeladora 24h.<br>Jardim.<br>Armários embutidos de alvenaria.<br>Ótima localização.<br>Exelente bairro.<br>Estudo permutas em imoveis de menor valor (140 mil)<br>Não perca essa oportunidade.<br>Os melhores imóveis residenciais ou comerciais. Nas regiões do Vale do Paraíba, Litoral Norte e Serra da Mantiqueira - Casas, Apartamentos, Terrenos, Chácaras, sítios e Fazendas.<br>Para mais informações WhatsApp <br>Vendas: Imobiliária EDK Imóveis - CRECI: 27780-J -; 
2455950404; HOME; UNIT; BR; Caraguatatuba; SP; Rua Priscila Mamede de Souza; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 516; 339; Comprar; 1150000; 4; 1; 3; 5; 0; 11666200; Linda Casa a 100m da Praia, à Venda, Jardim Britânia Caraguatatuba.<br><br>Casa ampla, espaçosa, com conceito aberto e integrado de área social. Possui 4 dormitórios com closet, sendo 1 suíte MASTER com closet e banheira, escritório ou mais um dormitório, podendo ser 5 dormitórios, WC Social, Sala ampla em 3 a 4 ambientes, cozinha integrada, área de serviço, lavabo e um enorme quintal com várias possibilidades. Possui garagem para até 4 carros.<br><br>Localizada em bairro tranquilo e próximo a orla da Praia.<br><br>Não perca essa oportunidade de MORAR bem em Caraguatatuba.<br><br>Agende sua visita. -; 
2486120344; APARTMENT; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 77; 77; Comprar; 384096; 1; 1; 1; 2; 0; 11666305; Imóvel em construção<br><br>Apto com 77m² - 2 dormitorios e 1 suite<br>varanda com churrasqueira com 9m²<br>Vista serra<br>1 vaga<br><br>Lazer com<br>Hall com pe direito duplo<br>Salão de festas, salão de jogos e brinquedoteca entregues equipados e decorados -; 
2484124809; HOME; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 300; 150; Comprar; 660000; 3; 2; 4; 3; 0; ; Excelente casa para venda no bairro residencial mais nobre de Caraguatatuba com localização privilegiada, a 50 metros da praia, fácil acesso, bairro com infraestrutura completa, perto de farmácia, padaria, escola, ponto de ônibus.<br><br>Proporcione para sua família, qualidade, bem-estar, lazer e felicidade..<br><br>O imóvel contém:<br>-2 Dormitórios sendo 1 suíte<br>-1 Sala ampla<br>-1 Cozinha<br>-2 Banheiros<br>-Área de Serviço <br>-02 vagas de garagem<br>-Edícula ( Dormitório, Cozinha e Banheiro)<br>-Belo quintal<br>-Piscina e Churrasqueira<br><br>LINDA CASA!!<br><br>Não perca tempo, ligue já e agende sua visita.<br><br>Fale conosco: -; 
2484864126; TWO_STORY_HOUSE; UNIT; BR; Caraguatatuba; SP; ; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 102; 102; Comprar; 390000; 1; 1; 2; 3; 250; 11666210; Sobrado em Condomínio; <br>Novo;<br>3 dormitórios; sala, cozinha, wc, as, garagem.<br>300 metros da praia;<br>Piscina;<br>Localização espetacular; <br>Documentação certinha; <br>Pronto para morar.<br><br>Agente sua visita!; BR:Quiosque Malibu
2442539381; HOME; UNIT; BR; Caraguatatuba; SP; Rua Vinte e Um; BR>Sao Paulo>NULL>Caraguatatuba>Barrios>Jardim Britania; Jardim Britânia; RESIDENTIAL; 147; 147; Comprar; 640000; 3; 1; 4; 4; 0; ; Excepcional casa térrea com muito verde e conforto. São 2 dormitórios na casa principal sendo 1 suíte com ar-condicionado, cozinha planejada, sala de estar e jantar. Quartos integrados a varanda e acesso direto a piscina e churrasqueira. Edícula ao fundo com 2 quartos sendo 1 suíte, cozinha e sala. Bairro charmoso, apenas 200 metros da Praia do Indaiá.<br><br>; 
