IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494267086; HOME; UNIT; BR; São Carlos; SP; Rua Doutor Joaquim da Rocha Medeiros; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 170; 170; Comprar; 335000; 3; 1; 1; 4; 0; 13575460; 4 QUARTOS, SENDO 1 SUÍTEESPAÇO COM CHURRASQUEIRA E LAVABOSALASALA DE JANTARCOZINHABANHEIRO; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:CID, BS:Santa Casa: Pronto Socorro, BS:SAAE, TS:Shopping Iguatemi, TS:CID, TS:Santa Casa: Pronto Socorro, TS:SAAE, PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta, CH:OI Ortodontia e Implantes
2498303780; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 250; 150; Alugar/Comprar; 1400; 4; 1; 1; 3; 0; 13575331; Casa térrea, toda com piso cerâmico, contendo:<br>3 dormitórios, sendo 1 suíte<br>Sala 2 ambientes<br>Banheiro social com box de vidro temperado<br>Cozinha com gabinete embaixo da pia<br>Área de serviço<br>Churrasqueira<br>Garagem com 4 vagas cobertas<br>Portão eletrônico; BS:Ponto final BIcão, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Shopping Iguatemi, BS:Praça dos Voluntários, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Praça dos Voluntários, TS:Raimundo Correia 465, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper
2498009976; HOME; UNIT; BR; São Carlos; SP; Rua Luiz Gama; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 132; 107; Comprar; 290000; 2; 1; 2; 3; 0; 13575360; 3 dormitórios, sendo 1 suíte, 1 banheiro, 1 cozinha, 2 garagens, sendo 1 coberta, 1 lavanderia, 1 sala , Área construida 107,00 m², Área total 132,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, TS:Shopping Iguatemi, PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta
2466217555; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 250; 174; Comprar; 297000; 8; 1; 1; 2; 0; 13575331; ; BS:Ponto final BIcão, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Shopping Iguatemi, BS:Praça dos Voluntários, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Praça dos Voluntários, TS:Raimundo Correia 465, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper
2498014175; HOME; UNIT; BR; São Carlos; SP; Rua Doutor Joaquim da Rocha Medeiros; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 180; 136; Comprar; 235000; 3; 0; 1; 3; 0; 13575460; 3 dormitórios, 1 banheiro, 1 cozinha, 1 copa, 3 garagens, sendo 3 cobertas, 1 lavanderia, 1 despensa, 1 sala, churrasqueira , Área construida 136,00 m², Área total 180,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:CID, TS:Shopping Iguatemi, TS:CID, PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta, CH:OI Ortodontia e Implantes
2486607701; HOME; UNIT; BR; São Carlos; SP; Rua Joaquim da Rocha Medeiros; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 250; 170; Comprar; 325000; 3; 1; 2; 4; 0; 13575460; Casa térrea com quatro dormitórios (um é suíte), sala de estar, banheiro social, cozinha, área de serviço, área gourmet (churrasqueira e pia), garagem com três vagas cobertas e quintal. O piso é revestido com cerâmica esmaltada.; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:CID, BS:Santa Casa: Pronto Socorro, BS:SAAE, TS:Shopping Iguatemi, TS:CID, TS:Santa Casa: Pronto Socorro, TS:SAAE, PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta, CH:OI Ortodontia e Implantes
2497885509; HOME; UNIT; BR; São Carlos; SP; Rua Cesar Dacorso Filho; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 150; 150; Comprar; 360000; 3; 1; 2; 3; 0; 13575331; CASA - 3/4 - RUA CESAR DACORSO FILHO, 750 - VILA CARMEM; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Praça dos Voluntários, TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Praça dos Voluntários, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2498011573; HOME; UNIT; BR; São Carlos; SP; Rua Doutor João de Oliveira; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 252; 108; Comprar; 250000; 2; 0; 1; 2; 0; 13575450; 2 dormitórios, 1 banheiro, 1 cozinha, 2 garagens, sendo 2 cobertas, 1 lavanderia, 1 sala , Área construida 108,92 m², Área total 252,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Praça dos Voluntários, TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Praça dos Voluntários, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2493051379; HOME; UNIT; BR; São Carlos; SP; Rua Doutor Joaquim da Rocha Medeiros; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 115; 115; Comprar; 250000; 2; 0; 1; 2; 0; 13575460; CASA - 2/4 - RUA JOAQUIM DA ROCHA MEDEIROS, 68 - VILA CARMEM; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2498012897; HOME; UNIT; BR; São Carlos; SP; Rua Cícero Soares Ribeiro; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 200; 220; Comprar; 420000; 2; 2; 5; 3; 0; 13575375; 3 dormitórios, sendo 2 suítes, 3 banheiros, 1 cozinha, 1 copa, 2 garagens, 1 lavanderia, 1 despensa, 1 lavabo, 1 sala , Área construida 220,00 m², Área total 200,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2493051333; HOME; UNIT; BR; São Carlos; SP; Rua Cesar Dacorso Filho; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 203; 203; Comprar; 440000; 4; 1; 1; 3; 0; 13575331; CASA - 3/4 - RUA CESAR DACORSO FILHO, 987 - VILA CARMEM; BS:Ponto final BIcão, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Shopping Iguatemi, BS:Praça dos Voluntários, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Praça dos Voluntários, TS:Raimundo Correia 465, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper
2498014276; HOME; UNIT; BR; São Carlos; SP; Rua Cesar Dacorso Filho; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 300; 165; Comprar; 360000; 1; 0; 1; 3; 0; 13575331; 3 dormitórios, 1 banheiro, 1 cozinha, 1 copa, 1 garagem, 1 lavanderia, 1 despensa, 2 salas, edícula, 1 edícula/banheiro, 1 edícula/dormitório , Área construida 165,00 m², Área total 300,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Praça dos Voluntários, TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Praça dos Voluntários, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2486606769; BUSINESS; UNIT; BR; São Carlos; SP; Rua Adelino Gonçalves; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; COMMERCIAL; 345; 235; Comprar; 360000; 0; 0; 2; 0; 0; 13575340; Salão Comercial com A.T de 345 m² e A.C de 235 m².Contén amplo salão, auditório amplo, palco, duas salas, dois banheiros, quintal nos fundos e o piso revestido com cerâmica esmaltada.; BS:Ponto final BIcão, BS:Shopping Iguatemi, TS:Shopping Iguatemi, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2486607521; HOME; UNIT; BR; São Carlos; SP; Rua Luiz Gama; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 141; 96; Comprar; 150000; 1; 0; 1; 2; 0; 13575360; Casa térrea com dois dormitórios, sala de estar, banheiro social, cozinha, área de serviço, garagem descoberta e quintal pequeno.O piso é revestido com cerâmica esmaltada.; BS:Ponto final BIcão, BS:Shopping Iguatemi, TS:Shopping Iguatemi, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2498011754; HOME; UNIT; BR; São Carlos; SP; Rua Doutor Joaquim da Rocha Medeiros; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 250; 124; Comprar; 235000; 1; 0; 1; 2; 0; 13575460; 2 dormitórios, 1 banheiro, 1 cozinha, 1 garagem, sendo 1 coberta, 1 lavanderia, 1 despensa , Área construida 124,00 m², Área total 250,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:CID, TS:Shopping Iguatemi, TS:CID, PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta
2498013650; HOME; UNIT; BR; São Carlos; SP; Rua Cesar Dacorso Filho; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 491; 300; Comprar; 700000; 2; 1; 3; 3; 0; 13575331; 3 dormitórios, sendo 1 suíte, 1 banheiro, 1 cozinha, 1 copa, 2 garagens, 1 lavanderia, 1 despensa, 4 salas, churrasqueira, 1 funcionario/banheiro , Área construida 300,00 m², Área total 491,00 m²; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:CID, BS:Santa Casa: Pronto Socorro, BS:SAAE, TS:Shopping Iguatemi, TS:CID, TS:Santa Casa: Pronto Socorro, TS:SAAE, TS:Embrapa, CS:Padaria Conde do Pinhal, PH:Farmácia Municipal de Alto Custo
2490539551; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 478; 317; Comprar; 745000; 2; 1; 2; 3; 0; 13575331; CASA TÉRREA lajotada com piso em cerâmica <br>01 Sala com 2 ambientes<br>03 Dormitórios sendo 1 suite com azulejo até o teto e gabinete embaixo da pia, box com vidro temperado<br>01 Banheiro Social com azulejo até o teto, box com vidro temperado.<br>01 Copa a com azuleja até o teto<br>01 Área de serviço com azulejo até 1/2 parede<br>02 Vagas de Garagem coberta<br><br>Edicula no fundo com churrasqueira e W/C.<br><br>Aceita contra proposta.; BS:Ponto final BIcão, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Shopping Iguatemi, BS:Praça dos Voluntários, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Praça dos Voluntários, TS:Raimundo Correia 465, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper
2463738131; HOME; UNIT; BR; São Carlos; SP; Rua Doutor Duarte Nunes; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 237; 168; Comprar; 230000; 2; 0; 1; 3; 0; 13575350; Casa (Casa Padrão - Sobrado/Triplex) localizado no Rua Doutor Duarte Nunes, Vila Carmem, São Carlos - SP, 13575350, com 3 dormitórios, 1 sala, 1 cozinha, 1 banheiro, garagem para 2 carros.; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Praça dos Voluntários, TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Praça dos Voluntários, PH:Farmácia Municipal de Alto Custo, VP:M.Vet. Stephanie - especializada em silvestres (incluindo aves e coelhos)
2493052796; COMMERCIAL_PROPERTY; UNIT; BR; São Carlos; SP; Rua Henrique Gregori; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; COMMERCIAL; 390; 390; Comprar; 750000; 0; 0; 6; 0; 0; 13575000; PRÉDIO COMERCIAL - RUA HENRIQUE GREGORI, 772 - VILA CARMEM; BS:Ponto final BIcão, BS:Avenida 1270, BS:Shopping Iguatemi, BS:Praça Antonio Prado (Estação), BS:Praça dos Voluntários, TS:Avenida 1270, TS:Shopping Iguatemi, TS:Praça Antonio Prado (Estação), TS:Praça dos Voluntários, TS:Jardim Público, PH:Farmácia Municipal de Alto Custo, VP:M.Vet. Stephanie - especializada em silvestres (incluindo aves e coelhos)
2493051902; SHED_DEPOSIT_WAREHOUSE; UNIT; BR; São Carlos; SP; Rua Doutor Joaquim da Rocha Medeiros; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; COMMERCIAL; 450; 450; Comprar; 750000; 2; 0; 5; 0; 0; 13575460; BARRACÃO - RUA JOAQUIM DA ROCHA MEDEIROS, 514 - VILA CARMEM; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, TS:Shopping Iguatemi, TS:Avenida 1270, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2498013093; HOME; UNIT; BR; São Carlos; SP; Rua Cesar Dacorso Filho; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 250; 354; Comprar; 900000; 3; 4; 9; 4; 0; 13575331; 4 dormitórios, sendo 4 suítes, 5 banheiros, 1 cozinha, 1 copa, 3 garagens, 1 lavanderia, 1 despensa, 4 salas, interfone, edícula, 1 edícula/dormitório , Área construida 354,70 m², Área total 250,00 m²; BS:Ponto final BIcão, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Raimundo Correia 465, BS:Rui Barbosa 290, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Raimundo Correia 465, TS:Rui Barbosa 290, PH:Farmácia Municipal de Alto Custo, CH:Norden Hospital
2494500091; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 298; 298; Comprar; 234000; 2; 0; 2; 3; 0; 13575331; Casa térrea, com piso cerâmico, contendo:<br>3 dormitórios<br>Sala<br>2 banheiros sociais<br>Cozinha<br>Área de serviço<br>Garagem com 2 vagas cobertas<br>Quintal cimentado<br>Terra nos fundos<br>Imóvel para reformar ou outros; BS:Ponto final BIcão, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), BS:Shopping Iguatemi, BS:Praça dos Voluntários, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Praça dos Voluntários, TS:Raimundo Correia 465, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper
2466983213; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 900; 382; Comprar; 1600000; 4; 1; 1; 2; 0; 13575450; Excelente casa térrea, medindo 900,00 m² de área total e 382,00 m² de área construída, contendo 02 dormitórios com armários de madeira maciça, sendo 01 suíte, 01 banheiro ,03 salas com móveis em alvenaria revestidos de mogno maciço, cozinha com armários embutidos, área de serviço, piscina com quiosque e churrasqueira e 04 vagas na garagem cobertas. Aceita proposta.; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta, CH:OI Ortodontia e Implantes
2442578641; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 145; 145; Comprar; 330000; 2; 0; 3; 2; 0; 13575370; Casa com 02 dormitórios, sala estar, 02 banheiros sociais com azulejo até o teto, copa, cozinha com armários, área de serviço, banheiro de serviço, churrasqueira, forno e fogão a lenha, 02 vagas de garagem cobertas.; BS:Ponto final BIcão, BS:Shopping Iguatemi, TS:Shopping Iguatemi, PH:Farmácia Municipal de Alto Custo, CH:Maternidade Dona Maria Francisca Jacinta
2471818692; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 64; 64; Comprar; 250000; 2; 0; 1; 2; 0; 13575460; Casa térrea com 02 dormitórios com piso de cerâmica; 01 sala de estar com piso de cerâmica; 01 cozinha com piso de cerâmica, azulejo na parede até o teto, gabinete embaixo da pia, cooktop; 01 banheiro social com piso de cerâmica e azulejo na parede até o teto, box de vidro temperado; 01 área de serviço com piso de cerâmica e azulejo 1/2 parede; garagem coberta para dois veículos; portão eletrônico.; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:Avenida 1270, BS:Praça Antonio Prado (Estação), TS:Shopping Iguatemi, TS:Avenida 1270, TS:Praça Antonio Prado (Estação), PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
2442580148; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 140; 140; Comprar; 270000; 1; 0; 1; 2; 0; 13575331; Casa com 02 dormitórios, sala 02 ambientes, banheiro social, cozinha com gabinete, área de serviço com gabinete, 01 vaga de garagem coberta. Forro de pvc.; BS:Ponto final BIcão, BS:Raimundo Correia 465, BS:Praça Antonio Prado (Estação), BS:Avenida 1270, TS:Raimundo Correia 465, TS:Praça Antonio Prado (Estação), TS:Avenida 1270, PH:Farmácia Municipal de Alto Custo, CH:Norden Hospital
2442581678; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 53; 53; Comprar; 150000; 2; 0; 1; 3; 0; 13575331; 03 dormitórios; banheiro social com gabinete e azulejo até o teto; sala de estar; cozinha com azulejo até o teto; área de serviço; 02 vagas de garagem descobertas. Piso frio e forro lajotado.; BS:Ponto final BIcão, BS:Shopping Iguatemi, BS:CID, BS:Avenida 1270, BS:SAAE, TS:Shopping Iguatemi, TS:CID, TS:Avenida 1270, TS:SAAE, TS:Santa Casa: Pronto Socorro, CS:Padaria Conde do Pinhal, PH:Farmácia Municipal de Alto Custo
2452399191; HOME; UNIT; BR; São Carlos; SP; ; BR>Sao Paulo>NULL>Sao Carlos>Barrios>Vila Carmem; Vila Carmem; RESIDENTIAL; 100; 100; Comprar; 266000; 1; 0; 1; 2; 0; 13575332; Sobrado com 02 dormitórios, sala 02 ambientes piso laminado com sacada, cozinha com azulejo e gabinete, banheiro social com azulejo, área de serviço, 01 vaga de garagem coberta com portão eletrônico.; BS:Ponto final BIcão, BS:Shopping Iguatemi, TS:Shopping Iguatemi, PH:Farmácia Municipal de Alto Custo, SC:Extra Hiper, SC:Santa Mônica
