IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2490013594; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 125; 125; Comprar; 430000; 2; 1; 3; 3; 0; ; LINDO SOBRADO, COM EXCELENTE VISTA!!! Sobrado com 03 dormitórios, sendo 01 suíte, sala, cozinha, 03 banheiros, área de serviço, quintal, varanda e 02 vagas de garagem.Terraço com uma vista linda de toda Vila Matilde. Próximo de padarias, escolas, feira e supermercados. AGENDE JÁ SUA VISITA COM UM DE NOSSOS CORRETORES E VENHA CONFERIR!!!<br>Fale conosco: -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias
2464367596; HOME; UNIT; BR; São Paulo; SP; Rua Palmeira Batuá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 250; 250; Comprar; 430000; 4; 1; 2; 3; 0; 03575110; Casa 3 Dorm. 2 WC, 4 Vagas, 250 M2 Jardim Eliane<br><br>Entre Av. Aricanduva e Av Itaquera<br><br>Uma formosura, com colunas romanas no interior do imóvel,<br><br>e no parte inferior outro imóvel, sendo assim praticamente 2 imóveis,<br>valor totalmente abaixo do mercado<br><br>2 casas no mesmo quintal <br><br>1º Casa <br>3 Dormitórios sendo 1 suíte<br>Sala para 2 ambientes<br>Cozinha<br>Área de serviço<br>2 banheiros com a da suíte <br><br>2º Casa<br>2 Dormitórios<br>Sala <br>Cozinha <br>1 WC<br>4 Vagas de garagem <br><br>Aceita Financiamento, FGTS - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, PH:Ultra Leste Drogarias
2490244802; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 43; 43; Comprar; 165000; 0; 0; 1; 2; 0; ; Apartamentos 43 M²!!! Jardim Eliane!!! Entrega Setembro/2021.<br><br>02 Dormitórios, Sala, Cozinha, Banheiro e Lavanderia. <br>Imóvel todo com acabamento.<br><br>Serão 03 andares com 04 aptos por andar. <br>Na parte de baixo terá 08 salões comerciais com 50 Metros. <br><br>Próximo a comércios, colégios, feira livre, fácil acesso a condução para o Metro Guilhermina.<br><br>RESERVE O SEU!!! Parcelamento durante as obras. CONSULTE!!!!<br>Fale conosco: -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias
2480222301; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 110; 110; Comprar; 320000; 2; 1; 3; 3; 0; ; Trata-se de um ótimo sobrado com 03 dormitório, sendo 01 suíte e 02 com armários e ar condicionado, mais 02 banheiro, sala, cozinha já com armários, área de serviços, área de churrasqueira e 02 vagas.<br>Caso queira conhecer este imóvel, agende sua visita com o corretor. - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias
2496946087; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Bálsamo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 200; 200; Comprar; 585000; 2; 1; 2; 3; 0; 03577060; PROX A AV ITAQUERA,OTIMO ACABAMENTO,CHURRASQUEIRA,2 VAGAS.<br>ESTUDA PERMUTA POR APTO NO TATUAPÉ.; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED
2488295404; HOME; UNIT; BR; São Paulo; SP; Rua Palmeira Batuá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 125; 125; Comprar; 420000; 2; 1; 3; 3; 0; 03575110; Sobrado novo com 125m² <br> <br>- 3 Quartos (sendo 1 suíte) / a suíte possui sacada <br>- Cozinha planejada com móveis de qualidade <br>- Área gourmet <br>- Sala ampla para dois ambientes <br>- Corredor lateral para acesso ao fundo da residência <br>- 2 vagas de garagem <br> <br>Venha conhecer!!!<br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô ARTUR ALVIM a 2619m. <br>Ponto de onibus a 175m. <br>Ciclovia CICLOFAIXA GAMELINHA, com extensão de 796m a uma distância de 3842m. <br>Escola SOLUCAO MASTER (ENEM: 556.73) a 358m. <br>Parque SAVOY (AREA PRESERVACAO SAVOY CITY) (Área: 10754m) a 2254m.; 
2491236884; HOME; UNIT; BR; São Paulo; SP; Rua Palmeira Batuá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 170; 170; Comprar; 425000; 2; 1; 2; 3; 0; 03575110; 3 Dormitórios Sendo 1 Suite, Sala 2 Ambientes Ampla, Cozinha, Lavanderia, 2 Banheiros, 170 m²<br>Portão eletrônico, 2 Vagas coberta e fechada,<br>Próximo a Casa do Norte Zé do Leite, Supermercado Extra, Avenida Itaquera, Farmácia, Padaria e Escolas.<br>Aceita Financiamento e Utilize FGTS. Atualizado em:; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, PH:Ultra Leste Drogarias
2497864690; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 125; 125; Comprar; 520000; 2; 1; 3; 3; 0; 03577030; Sobrado à venda com excelente espaço, uma ampla cozinha com extensão para uma área com churrasqueira coberta e pia de apoio, área de serviço com quarto anexo e com quintal lateral com privilegiada luz solar.<br><br>Próximo a uma praça bem arborizada e ao comércio local, essa residência foi lar da nossa família e desde sua construção fomos os únicos donos.<br><br>A casa tem uma localização privilegia na região, acesso fácil a transporte coletivo, metrô Artur Alvim à 2,9 km ou ônibus diretamente para o centro de São Paulo. Está a 3,3 km do Shopping Aricanduva e a região oferece diversas opções de serviços como escolas, padarias e supermercados. Ainda com a facilidade de estar a 6,8 km do Parque do Carmo. Você e sua família merece esse conforto!<br><br>O sobrado conta com:<br><br>3 Dormitórios, 3 Banheiros, 2 Vagas, Piso frio por toda a casa, Portão automático, Cozinha extremamente ampla.<br>Área de lazer aos fundos com churrasqueira e pia, Quartinho no fundo da casa ao lado da lavanderia.<br><br>Documentação regularizada para sua segurança.<br><br>IPTU Isento; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED, SU:Colégio Panterra
2495584017; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Tacacazeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 125; 125; Comprar; 520000; 2; 1; 3; 3; 0; 03577030; Sobrado com excelente espaço, três dormitórios, duas vagas, em piso frio, cozinha ampla com extensão para uma área de serviço, quarto anexo, e quintal lateral, com privilegiada luz solar. <br> <br>Localização de fácil,acesso ao metrô Artur Alvin e acesso a ônibus. <br>Está 3,3km do Shopping Aricanduva e próximo a uma praça bem arborizada e comércio local. <br> <br>Agende sua visita / (Whatsapp) <br>ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos corretores.; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED, SU:Colégio Panterra
86131945; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Palmeira Batuá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 145; 145; Comprar; 455000; 2; 1; 3; 3; 0; 03575110; SOBRADO DE FRENTE PARA RUA NO JARDIM ELIANE <br><br>COM 03 DORMITORIOS SENDO 01 SUITE, BANHEIRO SOCIAL, SALA 02 AMBIENTES, LAVABO, COZINHA, LAVANDERIA, CHURRASQUEIRA, CORREDOR LATERAL, QUINTAL E 02 VAGAS DE GARAGEM<br><br>AREA CONSTRUIDA: 145 M²<br><br>VALOR DA VENDA: R$ 455.000,00<br><br>DOCUMENTACAO OK, <br><br>ESTUDA PROPOSTA, <br><br>ACEITA FINANCIAMENTO; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias
2451773380; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 170; 170; Comprar; 425000; 3; 1; 1; 3; 0; 03575110; Casa no Jardim Eliane com 170 m² distribuidos em 03 Dormitórios sendo 01 Suite, Sala para 02 Ambientes bem ampla, Cozinha, Lavanderia, 02 Banheiros, 03 vagas de garagem.<br><br>Próximo a Casa do Norte Zé do Leite, Supermercado Extra, Avenida Itaquera, Farmácia, Padaria e Escolas.<br><br><br>Agende uma visita com um de nossos corretores -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, PH:Ultra Leste Drogarias
2479882811; HOME; UNIT; BR; São Paulo; SP; Rua Bálsamo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 200; 150; Comprar; 585000; 2; 1; 2; 2; 0; 03577060; Excelente imóvel com suíte e hidromassagem, edícula e um caprichoso acabamento no Jardim Eliane, próximo ao Colégio Solução, farmácia, mercado, cabeleireiros, Aceita financiamento e permuta por apartamento. REF. CA1905<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED
2492160678; HOME; UNIT; BR; São Paulo; SP; Rua Alpiste; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 250; 105; Comprar; 420000; 6; 0; 2; 2; 0; 03578160; Casa Térrea em um excelente terreno de 250 m² <br>Próximo ao Shopping Aricanduva (5 minutos)<br>Fácil acesso as Avenidas Aricanduva e Av. Itaquera <br><br>Casa principal:<br>2 Dormitórios com guarda roupa <br>Sala<br>Cozinha com armários <br>1 Banheiro <br>Área de Serviço <br>Churrasqueira e Cozinha externa <br><br>Edicula:<br>1 Dormitório amplo <br>Sala <br>Cozinha <br>1 Banheiro <br><br>6 Vagas de Garagem <br><br>Aceita Financiamento FGTS Á Vista - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, PH:Ultra Leste Drogarias, SC:Angel Modas, SC:Casa de Baterias, SC:Ótica Brasília, SC:Gamelinha, SC:Ótica Brasília 2
2497818271; HOME; UNIT; BR; São Paulo; SP; Rua Cananga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 70; 70; Comprar; 380000; 2; 1; 1; 2; 0; 03577110; Sobrado para Venda<br>Itaquera, São Paulo<br>2 dormitórios, 2 salas, 1 banheiro, 1 vaga<br>70,00 m² construída, 70,00 m² útil<br>ACEITA FINANCIAMENTO<br>Imóvel com infraestrutura de comércio e serviços públicos próximos ao local.<br>Visitas somente com o corretor. -; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Angel Modas, SC:Casa de Baterias, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED, SU:E. E. Professora Irene Ribeiro
2485109391; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 90; 240; Comprar; 290000; 1; 1; 1; 2; 0; 03578225; Amplo sobrado todo reformado no valor de R$ 290.000,00 <br>Com 02 dormitórios e 01 vaga, a 05 minutos do Shopping Aricanduva, com cozinha planejada e churrasqueira. <br><br>Agende hoje mesmo uma visita com um de nossos corretores!<br><br>Fale conosco: -; BS:Parada E.E. Professor Moacyr Campos, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, CS:Padaria Estrela do Savoy, PH:Ultra Leste Drogarias, SC:Ótica Brasília, SC:Angel Modas, SC:Ótica Brasília 2, SC:Casa de Baterias, SC:Mercado Brasilia
2480221467; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 65; 65; Comprar; 249000; 1; 2; 1; 2; 120; ; Ótimo Sobrado com 02 dormitórios, (atualmente com a configuração de 01 banheiro social e 02 dormitórios, sendo 01 com escritórios), Sala, cozinha com móveis planejados, lavabo, área de serviço e 01 vaga. O Imóvel com a planta de origem são de 02 suítes.<br>Condomínio bem conservado com espaço gourmet, contendo churrasqueira, freezer, mesas e cadeiras.<br>Caso queira conhecer este imóvel, agende sua visita sem compromisso. - Data da Atualização:; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias
2490886179; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 250; 84; Comprar; 400000; 6; 0; 2; 2; 0; 03578160; Excelente casa Térrea!!!<br><br>Com Edícula nos fundos ,sendo 2 dormitórios, sala, cozinha, 1 wc, área de serviço , quintal na frente e aos fundos com 1 churrasqueira, garagem para 6 veículos, Edícula com 1 dormitório grande, sala, cozinha e 1 wc, próximo a Avenida Itaquera, centro comercial. Fácil acesso a Aricanduva, Radial Leste e Marginal Tiête.<br><br>**Os dados deste imóvel são fornecidos pelo proprietário e estão sujeitos a alterações. Por gentileza, solicite confirmação das informações com nossos corretores. -; BS:Parada E.E. Professor Moacyr Campos, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Célia, PH:Ultra Leste Drogarias, SC:Angel Modas, SC:Casa de Baterias, SC:Ótica Brasília, SC:Gamelinha, SC:Ótica Brasília 2
2471063981; HOME; UNIT; BR; São Paulo; SP; Rua Bálsamo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 150; 200; Comprar; 585000; 2; 1; 2; 3; 0; 03577060; obrado de 150m² de útil área total construída 200m² piso em granito e madeira maciça garagem para dois carros portão automático 03 quartos 01 suite 01 lavabo 01 wc social 01 wc na edícula churrasqueira<br>Aceita permuta em apartamento no Tatuapé ate 550.000,00 -; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED
2493012852; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 150; 129; Comprar; 600000; 2; 1; 2; 3; 0; 03577060; Lindo Sobrado no Jardim Eliane com a seguinte composição:<br>3 Dormitórios, sendo 1 Suíte, Todos com Piso de madeira maciça Ipê 0,20 Largura X 0,02 de Espessura, 2 Salas, 1 Sala Piso de madeira maciça Ipê 0,20 Largura X 0,02 de Espessura, Cozinha, 2 Banheiros, Lavandeira, quintal com Churrasqueira e 2 Vagas de Garagem.<br>Excelente localização, transporte coletivo, a 10 minutos do Metrô Guilhermina Esperança, Vila Matilde, a 5 minutos do Shopping Aricanduva, Parque do Carmo, Sesc Itaquera, Aquários, fácil acesso para Av. Itaquera, Aricanduva, Radial Leste, Marginais e Rodovias, escolas, CEI, MEI. Grande variedade de comercio local, feiras livres, Bairro com infraestrutura completa..<br>Aceita financiamento e pode usar o FGTS na entrada.<br><br>Agende já uma visita com um dos nossos Corretores!!! -; CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias, SC:Casa de Baterias, SC:Angel Modas, SC:Gamelinha, SC:Casa do Telhado, SC:Ótica Brasília, SU:D Ambrosio Instituto Educacional, SU:Colégio IED
2490014291; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Eliane; Jardim Eliane; RESIDENTIAL; 300; 280; Comprar; 580000; 2; 1; 1; 3; 0; ; EXCELENTE SOBRADO!!! <br>Sobrado com 03 dormitórios sendo 01 suite, sala, cozinha, banheiro, área de serviço, quintal e 02 vagas de garagem.<br>Excelente localização, com fácil acesso para a Av. Itaquera e Av. Aricanduva. Próximo a escolas, mercados, AMA e comércios em geral.<br>AGENDE JÁ SUA VISTA COM UM DE NOSSOS CORRETORES E VENHA CONFERIR!!!<br>Fale conosco: -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Brikos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, PH:Ultra Leste Drogarias
