IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499192384; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 60; 60; Comprar; 210000; 0; 0; 2; 2; 450; 05835004; Excelente apartamento de 60 m², sendo 2 dormitórios, sala, cozinha, 2 banheiros, 1 vaga de garagem. Lazer salão de festas, churrasqueira, bicicletário, quadra poliesportiva. Ótima localização em frete AABB. Agende ja sua visita com nosso corretor no tel: . -; BS:Parada Cícero José Saraiva, BS:Parada Hosp. Campo Limpo, BS:Parada das Belezas, BS:Parada Nicolino Barra, BS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, CS:Belas Artes, PH:Drogaria Nova São Luiz, PH:drogaria São Paulo
2436109607; HOME; UNIT; BR; São Paulo; SP; Rua Baldomero Carqueja; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 185; 120; Comprar; 429000; 2; 0; 2; 2; 0; 05780260; Sobrado de esquina, bem localizado, Próximo ao imóvel: Estação de Metrô (200 m), Av. Giovanni Gronchi (1,5 km), Marginal Pinheiros (2 km), mercados, shopping, parque, padaria, academia de natação e pilates, pizzaria, farmácia, salões de cabeleireiro, posto de gasolina. Descrição do imóvel: Sobrado duplex, com sala, banheiro e cozinha no piso térreo, dois quartos grandes no piso superior, quintal nos fundos com lavanderia, 2 quartos e banheiro, na parte da frente garagem para dois carros. Planta e documentação em ordem para financiamento imobiliário e utilização do FGTS. Obs.: Estudo permuta por imóveis em Indaiatuba-SP; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada Nicolino Barra, BS:Parada das Belezas, BS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz
2485053778; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 85; 85; Comprar; 459001; 1; 1; 3; 3; 650; 05777001; APARTAMENTO A VENDA 85 M², SÃO 03 DORMITÓRIOS, 03 BANHEIROS, SALA DOIS AMBIENTES EM PORCELANATO COM SACADA, VAGA COBERTA, TODO REFORMADO, A 3 MINUTOS DA ESTAÇÃO DE METRÔ CAMPO LIMPO.<br><br>*** ESTUDA PERMUTA POR CASA DE MAIOR VALOR PRÓXIMO AO CAPÃO REDONDO E REGIÃO. ***<br><br>03 DORMITÓRIOS, SALA DE JANTAR, SALA DE ESTAR, SACADA, COZINHA, 03 BANHEIROS, ÁREA DE SERVIÇO, 01 VAGA DE GARAGEM COBERTA. <br><br>BANHEIRO COM BOX DE VIDRO, PISO NOVO EM PORCELANATO.<br><br>CONDOMÍNIO COM GERADOR DE EMERGIA, ÁGUA POTÁVEL, MUITO BEM ARBORIZADO.<br><br>CONDOMÍNIO COM CHURRASQUEIRA, SALÃO DE FESTAS, SALÃO DE JOGOS, BRINQUEDOTECA, QUADRA POLIESPORTIVA, APARELHOS DE GINASTICA, PLAYGROUND, E PORTARIA 24 HORAS, 02 ELEVADORES.<br><br>EXCEPCIONAL LOCALIZAÇÃO, 3 MINUTOS DA ESTAÇÃO METRÔ CAMPO LIMPO (LINHA LILAS) , AO LADO DO SHOPPING CAMPO LIMPO, MERCADO EXTRA, DROGARIA SÃO PAULO, SESC CAMPO LIMPO, TODA INFRA ESTRUTURA DE COMÉRCIOS E TRANSPORTES PRÓXIMOS.<br><br>DOCUMENTAÇÃO EM ORDEM.<br><br>ACEITA FINANCIAMENTO (UTILIZE SEU FGTS).<br><br>AGENDE UMA VISITA.<br>Fale conosco: -; BS:Parada Nicolino Barra, BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Terminal Capelinha, BS:Parada das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Vila das Belezas, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, CS:Padaria e Conveniência Nova América, CH:AMA / UBS Integrada Vila Prel, CH:UBS M'Boi - Brasília, CH:UBS Vila das Belezas, CH:UBS Jardim Celeste, CH:AMA Jardim São Luís
2463432999; APARTMENT; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 64; 64; Comprar; 265000; 1; 0; 2; 2; 580; 05835004; Venda de apartamento Vila Prel de 113 m², com 2 dormitórios, 2 banheiros, sala, cozinha, lavanderia, 1 vaga de garagem. No condomínio tem playground, quadra poliesportiva, churrasqueira.<br>Scheid Imóveis, desde 1995 com total transparência e segurança em todos os nossos serviços.; BS:Parada Hosp. Campo Limpo, BS:Parada Nicolino Barra, BS:Parada Cícero José Saraiva, BS:Terminal Capelinha, BS:Parada das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Vila das Belezas, TS:Term. João Dias Lateral 2, TS:Terminal Metropolitano de Capão Redondo, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz
2463174722; APARTMENT; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 60; 50; Comprar; 310000; 1; 0; 1; 2; 345; 05835004; Vendo apto muito bem localizado, proximo hospital campo limpo, , com 02 dormitorios, sacada, cozinha, area de serviço, uma vaga na garagem, salão de festas, portaria 24 horas, perto do metro, hospital e varios hipermercados, aceito carro como parte pagto<br>Scheid Imóveis, desde 1995 com total transparência e segurança em todos os nossos serviços.; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada Nicolino Barra, BS:Parada das Belezas, BS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, CS:Padaria Cruzeiro, PH:Drogaria Nova São Luiz
89215200; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 120; 68; Comprar; 480000; 1; 1; 2; 2; 375; 05777001; Brink clube <br>Lindo! 2dormitórios 1suite 1 vaga coberta com 68metros de área útil, sacada super espaçosa com fechamento com vidros, com móveis planejados de primeira,na cor clean piso de madeira,o apartamento esta todo mobiliado será vendido com tudo,fogão ,geladeira etc esta todo decorado só entrar e morar,super bonito vale a pena conferir!Lazer total de clube ao lado do metro e shopping campo limpo.Plus imóveis  os melhores produtos com os melhores preços. Agência Alto da Boa Vista  Ligue agora e fale com um de nossos corretores. <br>Plus Imóveis, os melhores negócios com o atendimento Plus.; BS:Parada Nicolino Barra, BS:Parada Hosp. Campo Limpo, BS:Terminal Capelinha, BS:Parada Cícero José Saraiva, BS:Terminal Metropolitano de Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Vila das Belezas, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, CS:Padaria e Conveniência Nova América, CH:AMA / UBS Integrada Vila Prel, CH:UBS M'Boi - Brasília, CH:UBS Vila das Belezas, CH:UBS Jardim Celeste, CH:AMA Jardim São Luís
2493020380; APARTMENT; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 54; 54; Comprar; 213000; 1; 0; 1; 2; 485; 05835003; O apartamento no bairro Vila das Belezas com 54 metros quadrados com 2 quartos e 1 banheiro.<br>Possui espaço gourmet, espaço jardinado, parquinho com diferentes brinquedos, varanda.<br>Vai lhe possibilitar praticar diversos esportes na quadra poliesportiva.<br>Além disso alarme residencial.Espaço reservado para preparar o seu churrasco.<br>Está em um condomínio protegido por grades.<br>Elevador para mais praticidade no dia-a-dia.; BS:Parada Cícero José Saraiva, BS:Parada Hosp. Campo Limpo, BS:Parada das Belezas, BS:Term. João Dias Lateral 2, BS:Term. João Dias Plat. Lateral (sentido centro), TS:Vila das Belezas, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, TS:Parada Nicolino Barra, TS:Campo Limpo, CS:Belas Artes, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz, PH:drogaria São Paulo
2488699208; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Alerina; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 0; 250; Comprar; 40500; 3; 1; 3; 3; 0; 05780220; O sobrado está localizado na Vila Prell possui 250 metros quadrados com 3 quartos sendo 1 suite e 3 banheiros sala 2 ambientes lavanderia cozinha ampla quintal grande churrasqueira 3 vagas portão automático <br>Vai lhe possibilitar todo o conforto do ar condicionado nos dias mais quentes imóvel possuí financiamento .; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada Nicolino Barra, BS:Parada das Belezas, BS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, PH:Drogaria Nova São Luiz
2477098528; HOME; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 125; 125; Comprar; 445000; 4; 1; 2; 3; 0; 05858000; Imóvel muito bem localizado, enfrente o clube da AABB, pode ser usado comercialmente. Aceita permuta em imóvel do mesmo valor na região da Graja Viana, somente em condomínio.. -; BS:Parada Capão Redondo II, BS:Parada Capão Redondo I, BS:Terminal Metropolitano de Capão Redondo, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, CH:UBS Jardim Thomas, CH:AMA / UBS Integrada Vila Prel
2477100127; HOME; UNIT; BR; São Paulo; SP; Rua Antônio Zacharias Neto; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 150; 150; Comprar; 530000; 3; 1; 3; 3; 0; 05798020; Imóvel muito bem localizado, aceita permuta em apartamento de dois dormitórios em Santo Amaro, Chácara Santo Antonio e Brooklin. -; BS:Terminal Metropolitano de Capão Redondo, BS:Parada Capão Redondo I, BS:Parada Capão Redondo II, BS:Terminal Capelinha, BS:Parada Nicolino Barra, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, CS:Padaria e Pizzaria  Nova Fantástica, CS:Padaria e Conveniência Nova América, CH:AMA / UBS Integrada Vila Prel
2492440698; APARTMENT; UNIT; BR; São Paulo; SP; Estrada do Campo Limpo; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 97; 97; Comprar; 600000; 2; 1; 3; 3; 850; 05777000; Lindo apartamento 3 dormitórios 3 banheiros, sendo 1 suíte. Sala 2 ambientes, com uma excelente varanda gourmet,cozinha com ventilação,móveis planejados, andar alto, teto rebaixado e sanca, banheiros e quartos grandes, escritório e dependência de empregada. Piso porcelanato nas salas e laminados nos quartos. <br> 2 vagas cobertas. <br> Condomínio clube, área de lazer completa com piscina adulto e infantil, salão de jogos, salão de festas, brinquedoteca <br> Excelente localização, ao lado do shopping Campo Limpo, 5 minutos a pé da estação Campo Limpo do metrô linha lilás, perto do hospital campo limpo, pertinho do clube AABB. <br> Ao lado do parque Morumbi sul, para fazer caminhadas no entorno do lago. <br> Pertinho de colégios, mercados, padarias. <br> Fácil acesso à avenida João Dias, marginal Pinheiros, Interlagos e Avenida professor Francisco Morato. <br> Fácil acesso a Vila Andrade, shopping Jardim Sul, Shopping Morumbi Town. <br> <br> <br> - Características: Móveis Planejados, Portão Eletrônico, <br> <br> - Cômodos: Área de Serviço, Cozinha, Escritório, <br> <br> - Proximidades: Bares e Restaurantes, Escola, Farmácia, Shopping Center, Supermercado, <br> <br> Pontos Fortes: Excelente localização, ao lado do shooping e metro Campo Limpo.; BS:Parada Nicolino Barra, BS:Parada Hosp. Campo Limpo, BS:Terminal Capelinha, BS:Parada Cícero José Saraiva, BS:Terminal Metropolitano de Capão Redondo, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Vila das Belezas, TS:Terminal Metropolitano de Capão Redondo, TS:Capão Redondo, CS:Padaria e Conveniência Nova América, CH:AMA / UBS Integrada Vila Prel, CH:UBS M'Boi - Brasília, CH:UBS Vila das Belezas, CH:UBS Jardim Celeste, CH:AMA Jardim São Luís
2493541914; APARTMENT; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 50; 48; Comprar; 285000; 1; 0; 1; 2; 350; 05835004; O apartamento está localizado no bairro Vila Prel com 48 metros quadrados com 2 quartos e 1 banheiro<br>Possui espaço gourmet, área verde de jardim, área de recreação infantil, salão de festas......<br>Vai lhe possibilitar praticar diversos esportes na quadra poliesportiva.<br>Além disso sistema de aviso sonoro com alarme.<br>Churrasqueira para você aproveitar nos momentos de descontração.<br>Fica em um condomínio fechado.......<br>Elevador que garante o transporte das suas malas e compras.; BS:Parada Hosp. Campo Limpo, BS:Parada Cícero José Saraiva, BS:Parada Nicolino Barra, BS:Parada das Belezas, BS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, CS:Padaria Cruzeiro, PH:Drogaria Nova São Luiz
2489751478; APARTMENT; UNIT; BR; São Paulo; SP; Estrada de Itapecerica; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Prel; Vila Prel; RESIDENTIAL; 65; 65; Comprar; 410000; 2; 1; 2; 2; 450; 05835004; LINDO APARTAMENTO TODO REFORMADO, COM MOVEIS PLANEJADOS EM TODOS AMBIENTES !!! AO LADO DO SHOPPING CAMPO LIMPO, 64,5m², 02 DORMITÓRIOS COM PLANEJADOS (OPÇÃO PARA O 3º DORMITÓRIO), SALA AMPLIADA PARA 02 AMBIENTES, SACADA FECHADA POR VIDROS, 02 BANHEIROS, AMPLA COZINHA ABERTA COM PLANEJADOS, LAVANDERIA E 02 VAGAS DE GARAGEM. AGENDE SUA VISITA!! ACEITA FINANCIAMENTO!! -; BS:Parada Cícero José Saraiva, BS:Parada Hosp. Campo Limpo, BS:Parada das Belezas, BS:Parada Nicolino Barra, BS:Term. João Dias Lateral 2, TS:Vila das Belezas, TS:Parada Nicolino Barra, TS:Campo Limpo, TS:Term. João Dias Lateral 2, TS:Giovanni Gronchi, CS:Padaria e Conveniência Nova América, CS:Belas Artes, PH:Drogaria Nova São Luiz, PH:drogaria São Paulo
