IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2497888135; APARTMENT; UNIT; BR; São Paulo; SP; Rua Martinho de Sousa; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 64; 64; Comprar; 235000; 1; 0; 1; 2; 350; 03807290; Apartamento a venda no Ermelino Matarazzo em São Paulo! Com 02 dormitórios, 01 banheiro social, sala e cozinha ampla com armários planejados, varanda com vista privilegiada. Venha para um dos melhores condomínios da região e desfrute com sua família e amigos toda qualidade de vida que você merece. Possui 01 vaga de garagem coberta, churrasqueira, playground e segurança 24 horas.<br>O apartamento está localizado a 15 minutos do metrô Artur Alvim e 5 minutos da estação de trem de Ermelino Matarazzo, e a poucos minutos de algumas das principais rodovias de São Paulo, são elas: Presidente Dutra, Ayrton Senna e Rodovia Fernão Dias, além de oferecer diversas opções de serviços e lazer, como escolas, padarias, hipermercados. <br>O imóvel aceita financiamento. -; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim
2499491621; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 65; 65; Comprar; 270000; 1; 2; 1; 2; 0; ; Sobrado em Condomínio Vila Paranaguá<br> 2 dorm, 2 suíte, 1 vaga coberta subterranea<br>65 mts construido, Excelente acabamento e <br>localização perfeita<br>Aceita financiamento e FGTS - Data da Atualização:; BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2467211407; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Paranaguá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 68; 50; Comprar; 225000; 1; 0; 1; 2; 390; 03806010; Aconchegante apartamento à venda com 2 quartos e 1 banheiro e varanda, com piso em porcelanato e acabamento em gesso. Mobiliado, móveis planejados no quarto e na cozinha com uma vaga de garagem. Este apartamento fica situado no 3º andar. O condomínio fica localizado em Avenida Paranaguá no bairro Vila Paranaguá em São Paulo. É próximo a pontos de interesse de Ermelino Matarazzo, tais como centro comercial de Ermelino, estações de metro Artur Alvim, Patriarca e vias, Av. São Miguel, Águia de Haia, Assis Ribeiro, Airton Senna e Radial Leste.<br>Condomínio possui churrasqueira, brinquedoteca, sala de recreação, playgroud, salão de festas, portaria 24 horas, circuito de câmeras, cerca elétrica, elevador.<br>Condomínios bem tranquilo.<br>Aceita financiamento.; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim
2489040814; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Josefina Chiapetta; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 0; 65; Comprar; 235000; 1; 0; 1; 2; 0; 03808110; GRANDE OPORTUNIDADE SOBRADO INCRÍVEL<br><br>2 dormitórios <br>Sala <br>Cozinha<br>Lavabo<br>Banheiro <br>Área de serviço<br>Quintal<br>Vaga de garagem<br><br>Rua Josefina Chiapetta, 403 - Vila Paranagua<br><br>Ótima localização próximo Supermercados, bares, restaurantes, drogarias, agências bancárias, padarias e a toda infraestrutura da região. Fácil acesso a Avenida São Miguel e Rua Dr Assis Ribeiro.<br><br>APENAS R$ 235.000<br><br>Utilize seu FGTS.<br>Facilidade na aprovação de crédito.<br>Financiamento por qualquer banco.<br><br>Agende sua visita<br><br>Corretor de Imóveis <br>Éder Henrique <br>Tel. WhatsApp; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2496704213; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Paranaguá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 60; 60; Comprar; 295000; 1; 1; 2; 3; 550; 03806010; Seja bem vindo!!!!<br><br>Apartamento à venda no Edifício Esmeralda, São Paulo - SP<br><br>Características: Apartamento reformado, grande com piso laminado; com 58 m de área útil distribuídos em: 3 dormitórios, sendo 1 suíte; sala de estar para 2 ambientes com varanda; cozinha ampla ; banheiros com box de vidro e 1 vaga de garagem<br><br>Condomínio organizado e tranquilo com: brinquedoteca, playground, churrasqueira, salão de festa, porteiro eletrônico para controle de acesso.<br><br>Ótima localização, fica na principal avenida do bairro com farto transporte público para as estações Artur Alvim, Guilhermina Esperança, Itaquera e Vila Matilde do metrô e para o centro de SP; próximo de escolas públicas e particulares, hospitais, supermercados, açougues, farmácias, feira livre e comércio em geral; facilidade de acesso ao Aeroporto e município de Guarulhos através das Rodovias Ayrton Senna e Dutra.<br><br>Condições de compra: Documentação em ordem, aceita financiamento pelos bancos e uso do F -; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim
2473977123; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Miguel Rachid; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 65; 65; Comprar; 261990; 1; 2; 2; 2; 0; 03808130; aproximadamente 70m², 2 Suítes, sala com lavabo, cozinha toda azulejada, lavanderia parcialmente coberta, 1 vaga de garagem, portão automatizado, área externa com luminárias e paisagismo. 01 SUITE NO TERREO E 01 SUITE NO PISO SUPERIOR! Aceita financiamento: . Atualizado em:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2499396490; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Paranaguá; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 50; 50; Comprar; 238500; 1; 0; 1; 2; 350; 03806010; Apartamento a venda 2 Dormitórios pronto para morar<br>Aconchegante apartamento à venda com 2 quartos e 1 banheiro e varanda, com piso em porcelanato e acabamento em gesso. Mobiliado, móveis planejados no quarto e na cozinha com uma vaga de garagem. Este apartamento fica situado no 3º andar. O condomínio fica localizado em Avenida Paranaguá no bairro Vila Paranaguá em São Paulo. É próximo a pontos de interesse de Ermelino Matarazzo, tais como centro comercial de Ermelino, estações de metro Artur Alvim, Patriarca e vias, Av. São Miguel, Águia de Haia, Assis Ribeiro, Airton Senna e Radial Leste.<br>Condomínio possui churrasqueira, brinquedoteca, sala de recreação, playgroud, salão de festas, portaria 24 horas, circuito de câmeras, cerca elétrica, elevador.<br>Condomínios bem tranquilo.<br>Aceita financiamento. -; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim
2486615138; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Miguel Rachid; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 65; 65; Comprar; 262000; 1; 2; 3; 2; 50; 03808130; Condominio Fechado para Venda no bairro Vila Paranaguá, 2 dorm, 2 suíte, 1 vagas, 65,00 m<br>- Área Privativa: Área de serviço, Cozinha, Lavabo, Sacada, Sala de estar, Lavanderia, Sala de TV, Aceita PET, Gesso - Sanca - Teto Rebaixado.<br>- Infra Estrutura: Água Individualizada, Condominio fechado, Energia elétrica, Gás Individualizado, Interfone, Vaga livre.<br>Aceita financiamento: Aceita financiamento e FGTS.<br>Valor do Condominio R$: 50,00. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2484567289; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 65; 65; Comprar; 258000; 1; 2; 3; 2; 100; ; Sobrado em Condomínio para Venda no bairro Vila Paranaguá, 2 dormitórios sendo , 2 suíte, 1 vagas, 65 metros de area construida..<br>- Área Privativa: Lavabo, Lavanderia.<br>- Infra Estrutura: Água Individualizada, Condomínio fechado, Controle de acesso ao cond, Geminada, Interfone, Sacada, Vaga descoberta.<br>Valor do Condomínio R$: 150,00<br>Agende uma visita com um de nossos corretores. - Data da Atualização:; BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2489102426; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 700; 120; Comprar; 500000; 2; 1; 3; 3; 220; 03807310; Sobrado Alto Padrão, Paranaguá, condomínio fechado, todo mobiliado, pisos em madeira, porcelanato, escadas e acessórios dos banheiros em mármore travertino, 03 dormitórios sendo 01 suíte, sala 02 ambientes, cozinha planejada com geladeira, fogão, lavanderia, espaço gourmet, 02 vagas de garagem, vale a pena conhecer.<br><br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral.<br>A Piton Imóveis é uma empresa familiar que atende na Penha e região, propiciando o sonho do imóvel Ideal para milhares de clientes, com honestidade e transparência! Trabalhamos com todos os tipos de imóveis e oferecemos um atendimento com profissionais qualificados e credenciado pelo CRECI. Além de Venda e Locação, temos um departamento jurídico e um departamento especializado em financiamento imobiliário. Tudo para lhe dar toda a assessoria e segurança na intermediação do seu imóvel. Aguardamos o seu contato! -; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Mercado Yasmim, SC:Negreiros Supermercados - Ponte Rasa, SC:LCA Modas
2454282212; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 60; 60; Comprar; 255000; 1; 2; 3; 2; 0; ; Condomínio fechado recém lançado, com 12 sobrados, sendo 10 para venda.60m²2 suítesLavabo, área de serviço, sala com dois ambientes integrada com cozinhaÓtimo acabamento, área de lazer com jardim e fonteVagas subterrâneas, portão automático, cerca elétricaDocumentação ok e pronto para financiamento. - Atualizado em: -; BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2493347927; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Josefina Chiapetta; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 450; 450; Comprar; 359000; 0; 0; 0; 0; 0; 03808110; Terreno Vila Paranaguá.<br><br>Composto por 450 área total, 7.50 x 60,00 m² aprox. terreno com casa térrea, ótimo para investimento em construção.<br><br>As informações foram fornecidas pelo proprietário e podem sofrer alterações sem aviso prévio. <br><br>Aceita financiamento e utilização do FGTS ou seu Veículo Sob Avaliação! <br><br>Temos uma assessoria Bancária própria, pronta para lhe atender! <br><br>Ligue e faça sua simulação gratuita, e agende sua visita!<br><br>Siga nossas redes sociais<br>www.agnimoveis.com.br -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2427728835; APARTMENT; UNIT; BR; São Paulo; SP; Rua Victória Simionato; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 59; 59; Comprar; 220000; 1; 0; 1; 2; 550; 03808170; - 02 Dormitórios planejados, sala, cozinha americana planejada, 01 w.c social, área de serviço, 01 vaga de garagem.<br><br>Área útil: 59,00 m2<br>Área de lazer: Piscina, salão de festas.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2484216249; HOME; UNIT; BR; São Paulo; SP; Rua Gumercindo de Paula Machado; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 120; 130; Comprar; 449000; 2; 1; 3; 3; 0; 03808090; Ótimo sobrado com 130 m2 de área construída em um terreno de 120 m2 ( 4x30 ). Possui 3 dormitórios sendo 1 suíte com varanda, 1 banheiro social, lavabo, sala para 2 ambientes com ar-condicionado quente/frio, cozinha com armários, jardim de inverno, lavanderia, quintal com possibilidade de instalação de churrasqueira , 2 vagas de garagem, sistema de câmeras e alarme. Agende já sua visita.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2475522055; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Paranagua; Vila Paranaguá; RESIDENTIAL; 225; 225; Comprar; 325000; 1; 1; 1; 2; 0; ; 2 Dormitório(s)1 Suítes1 Vaga(s)Área útil: 225,00 m²<br>DESCRIÇAO DO IMÓVEL:<br>Casa + terreno, ocupando todo o quarteirão (de uma rua à outra), ótima opção para construção de casas de condomínio. - Atualizado em: -; BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos
