IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494105048; HOME; UNIT; BR; São Paulo; SP; Rua Padre Leonel Franca; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 270; 142; Comprar; 700001; 1; 0; 2; 3; 0; 03193070; Casa Térrea Vila PrudenteImóvel Locado C/ Renda Terreno - 270m²Área construída - 142m²3 dormitóriosSala BanheiroCozinhaQuintal Edícula; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1728, BS:Avenida Sapopemba 1635, BS:Rua Almirante Alexandrino 480, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Sapopemba 1635, TS:Rua Almirante Alexandrino 480, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Padraira Total Sucesso, CS:Center J, CS:Julio's Casa de Pães, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Droga Leste
2443168094; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Uberaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 97; 97; Comprar; 350000; 2; 0; 1; 2; 180; 03738180; Ótima oportunidade na Região da Penha. <br> <br>Casa em condomínio fechado, com 97m², 3 dormitórios, 1 banheiro, varanda gourmet, cozinha, área de serviço, varanda gourmet e duas vagas de garagem. <br> <br>Excelente localização, próximo a Avenida São Miguel, Avenida Governador Carvalho Pinto, Avenida Assis Ribeiro, Avenida Marginal Tietê, Supermercados, Padarias, Bares e Restaurantes. <br> <br>Agende já sua visita com um de nossos Corretores.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:Frajola, VP:Ração Japonesa
2436589056; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Jairo Fernandes Garcia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 500; 58; Comprar; 260000; 1; 0; 2; 2; 0; 03738000; Sobrado de Condomínio Fechado!<br>Sobrado de 58 metros com 02 dormitórios, sala, cozinha, 02 banheiros, área de serviço e 01 vaga de garagem.<br>Agende sua visita.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:HOT BRAD Pães ultracongelados, CS:Doces Michele, VP:Ração Japonesa
2445918618; HOME; UNIT; BR; São Paulo; SP; Rua Padre Leonel Franca; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 200; 200; Comprar; 650000; 8; 0; 2; 2; 0; 03193070; Casa com 2 dormitórios, sala, copa, cozinha. Lavanderia com dependência de empregada, banheiro. Garagem na altura da rua para 8 carros. <br>Possui casa de fundos com 1 dormitório, cozinha, banheiro e quintal<br>Sh Prime Imóveis, referência no mercado imobiliário fornecendo serviços inovadores, com excelência e qualidade no atendimento!<br>Agências em Perdizes, Pacaembu, Chácara Klabin, Santana, Vila Nova Conceição e Aclimação. .<br><br>Acesse nosso site e confira outras ofertas: www.shprime.com.br. <br><br>. Pontos de Interesse mais Próximos: <br><br>Metrô VILA PRUDENTE a 1380m. <br>Ponto de onibus a 307m. <br>Ciclovia CICLOVIA MONOTRILHO VILA PRUDENTE, com extensão de 1054m a uma distância de 1298m. <br>Escola SANTA CRUZ LICEU(ENEM: 601.468) a 1072m. <br>Parque ECOLOGICO PROFESSORA LYDIA NATALIZIO DIOGO (Área: 80253m) a 1652m.; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1728, BS:Avenida Sapopemba 1635, BS:Rua Almirante Alexandrino 480, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Sapopemba 1635, TS:Rua Almirante Alexandrino 480, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Center J, CS:Padraira Total Sucesso, CS:Natural da Praça, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Droga Leste
2491619765; HOME; UNIT; BR; São Paulo; SP; Rua Uberaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 97; 97; Comprar; 365000; 2; 0; 2; 2; 200; 03738180; PENHA DE FRANÇA - Casa em condomínio fechado, Perfeita para mudar já! <br><br>Semi nova com 9 anos de uso, 97 m² área construída, 2 dormitórios, 1 banheiro social, lavabo, ampla sala para dois ambientes, cozinha planejada, varanda gourmet toda em pedra, piso em porcelanato e laminado nos<br>dormitórios, churrasqueira individual, lavanderia com armários planejados,<br>2 vagas de garagem privativa coberta, soton, equipada com portão basculante,<br>para dois carros, na porta.<br><br>Isento de IPTU. <br><br>documentação ok p financiamento , Condomínio com excelente localização em 300 metros você encontra ampla rede de comércios, com facilidade de transporte e serviços. O Condomínio é formado por 28 casas, e dispõe de quadra esportiva, 2 churrasqueiras coletivas, salão de<br>jogos, playground e garagem para visitante. <br><br>Condomínio baixo e super bem<br>cuidado. Esse vale a pena vir conferir<br>A garagem e individualizada <br>Condomínio 200<br>Sistema de aquecedor a gás convencional -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:Frajola, VP:Ração Japonesa
2490557916; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 285; 135; Comprar; 780000; 2; 1; 3; 3; 0; 03193110; OPORTUNIDADE!! SOBRADO AMPLO, EXCELENTE LOCALIZAÇÃO, 3 DORMS, SUITE, 2 VAGAS DE GARAGEM, PROPRIETÁRIO ESTUDA PERMUTA COMO PARTE DE PAGAMENTO, VENHA CONFERIR!! NÃO PERCA TEMPO, ENTRE EM CONTATO COM NOSSOS CORRETORES DE PLANTÃO E AGENDE A SUA VISITA!!<br><br>; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1728, BS:Avenida Adutora do Rio Claro 26, BS:Avenida Adutora do Rio Claro 41, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Adutora do Rio Claro 26, TS:Avenida Adutora do Rio Claro 41, CS:Bella Regente, CS:Center J, CS:Casa de Carnes Vale do Douro, CS:Padaria Dom Henrique, CS:Natural da Praça, PH:Droga Leste, PH:Drogaria Itamonte, PH:Drogaria Moretti
2473616448; HOME; UNIT; BR; São Paulo; SP; Rua Lélio Mendes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 70; 70; Comprar; 307000; 2; 2; 2; 2; 100; 03738100; Casa em condomínio na Vila Libanesa em São Paulo.<br> Sobrado em condomínio com 4 unidades, com 2 suítes, sala, cozinha, lavabo, lavanderia e 2 vagas de garagem, próximo extra, carrefour, acesso a todas avenidas e metros,fica próximo a Tiquatira na penha.<br> Aceita permuta por terreno.<br> Venha conhecer. -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Engenheiro Goulart, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:HOT BRAD Pães ultracongelados, CS:Doces Michele, VP:Ração Japonesa
2494016240; HOME; UNIT; BR; São Paulo; SP; Rua Padre Leonel Franca; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 270; 142; Comprar; 700001; 1; 0; 2; 3; 0; 03193070; Casa Térrea Vila PrudenteImóvel Locado C/ Renda Terreno - 270m²Área construída - 142m²3 dormitóriosSala BanheiroCozinhaQuintal Edícula<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1728, BS:Avenida Sapopemba 1635, BS:Rua Almirante Alexandrino 480, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Sapopemba 1635, TS:Rua Almirante Alexandrino 480, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Padraira Total Sucesso, CS:Center J, CS:Julio's Casa de Pães, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Droga Leste
2490682100; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 323; 160; Comprar; 690000; 4; 1; 2; 2; 0; 03193070; Casa a Venda Terreno 10 x 32.3<br>Vila Libanesa São Paulo - SP <br>Zona Leste - Região Vila Prudente<br>Casa Subtipo: Padrão<br>Metragem: 323 m² de Área Total<br>Área Construída: 160 m²<br>terreno com frente para de 10,00 metros por 32,30 metros da frente aos fundos em ambos os lados, <br> Possui 2 casinhas de fundo gerando renda de aluguel<br>Garagem para 4 carros <br>2 dormitórios sendo 1 suíte -; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1728, BS:Avenida Sapopemba 1635, BS:Rua Almirante Alexandrino 480, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Sapopemba 1635, TS:Rua Almirante Alexandrino 480, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Padraira Total Sucesso, CS:Center J, CS:Natural da Praça, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Droga Leste
2462973343; HOME; UNIT; BR; São Paulo; SP; Rua Simão de Tolêdo Piza; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 330; 330; Comprar; 625000; 0; 0; 1; 2; 0; 03193100; Casa antiga, com 2 dorms, sala , cozinha , banheiro , quintal grande, e vaga de garagem a fazer.<br>O que vale aqui é o terreno<br>Bem localizado, vale a pena o investimento !!; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1728, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1635, BS:Rua Almirante Alexandrino 480, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Sapopemba 1635, TS:Rua Almirante Alexandrino 480, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Center J, CS:Natural da Praça, CS:Padraira Total Sucesso, PH:Drogaria Moretti, PH:Drogaria Itamonte, PH:Droga Leste
2466421274; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 180; 278; Comprar; 750000; 2; 2; 3; 4; 0; ; ótimo sobrados num terreno de 180 metros quadrados com 4 quartos<br>2 garagem 3 sals com armarios churrasqueira portão automatico todo bem acabado. de primeira qualidade. -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Engenheiro Goulart, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:HOT BRAD Pães ultracongelados, CS:Doces Michele, VP:Ração Japonesa
2459826381; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Lélio Mendes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 70; 70; Comprar; 265000; 1; 2; 3; 2; 100; 03738100; SOBRADO, 2 SUITES, SALA, LAVABO, COZINHA , AREA DE SERVIÇO, 1 VAGA DE GARAGEM.<br>EXCELENTE LOCALIZAÇÃO. Atualizado em: .; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Engenheiro Goulart, CS:Center Carnes Ducastilho, CS:HOT BRAD Pães ultracongelados, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:padaria nova granada, VP:Ração Japonesa, VP:Mercadão Pet Shop
2488354995; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Antônio Pádua de Oliveira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Libanesa; Vila Libanesa; RESIDENTIAL; 140; 140; Comprar; 645000; 2; 2; 2; 2; 200; 03193120; Casa em condomínio à venda entre Mooca e Vila Prudente - São Paulo.<br>Localização excelente, próximo a todo tipo de comércio e de principais avenidas da região. <br>Fácil acesso à estação Vila Prudente (linha verde) e da futura estação Orfanato (linha verde). <br>Condomínio entregue em 2018, com apenas cinco casas, vagas de garagem amplas e cobertas, câmeras de segurança com acesso pelo celular, portão automático, interfone.<br><br>140 metros úteis <br>- dois dormitórios (suítes) com piso laminado<br>- ar condicionado e closet<br>- sala dois ambientes com piso porcelanato<br>- lavabo<br>- cozinha rica em armários planejados <br>- cooktop e forno elétrico <br>- lavanderia com teto retrátil<br>- quintal amplo e espaço gourmet com churrasqueira (privativo) <br>- duas vagas<br>- IPTU: R$280,00 no ano<br>- Condomínio: R$200,00 (para contas mensais e fundo de reserva) -; BS:Avenida Sapopemba 1952, BS:Avenida Sapopemba 1985, BS:Avenida Sapopemba 1728, BS:Avenida Adutora do Rio Claro 26, BS:Avenida Sapopemba 1635, TS:Avenida Sapopemba 1952, TS:Avenida Sapopemba 1985, TS:Avenida Sapopemba 1728, TS:Avenida Adutora do Rio Claro 26, TS:Avenida Sapopemba 1635, CS:Bella Regente, CS:Center J, CS:Casa de Carnes Vale do Douro, CS:Natural da Praça, CS:Padaria Dom Henrique, PH:Droga Leste, PH:Drogaria Itamonte, PH:Drogaria Moretti
