IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494942474; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abel Tavares; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 41; 41; Comprar; 175000; 0; 0; 1; 2; 339; 03810110; Apartamento a venda no Ermelino Matarazzo em São Paulo com 02 dormitórios, 1 banheiro social, cozinha com armários embutidos, lavanderia, uma vista privilegiada. Venha para um dos melhores condomínios da região e desfrute com sua família e amigos toda qualidade de vida que você merece. Condomínio com bicicletário, salão de festas, playgroud, espaço gourmet com churrasqueira, quadra esportiva, e segurança 24 horas. Com vagas de estacionamento ao lado do condomínio.<br>Ótima localização próximo a Estação CPTM Ermelino Matarazzo, além de oferecer diversas opções de serviços e lazer, como escolas, padarias, hipermercados.<br>Fácil acesso as principais rodovias de São Paulo. Com este imóvel você está a menos de 3 minutos da Marginal Tiete. E pouquíssimos minutos das rodovias Presidente Dutra, Ayrton Senna e Fernão Dias.<br>O imóvel aceita financiamento -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2497201284; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 50; 50; Comprar; 240000; 1; 0; 1; 2; 380; 03813190; Apartamento com 2 dormitórios, 1 vagas, 50 m<br>- Área Privativa: Armário no dormitório, Armário na cozinha, Área de serviço, Sala 2 ambientes<br>- Área de Lazer: Academia, Churrasqueira, Piscina adulto, Play ground, Quadra poliesportiva, Salão de festas.<br>- Infra Estrutura: Vaga coberta.<br>Aceita financiamento: .<br>Valor do Condominio R$: 380,00. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2449668184; APARTMENT; UNIT; BR; São Paulo; SP; Rua Guido Bonici; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 55; 55; Comprar; 316000; 1; 0; 1; 2; 350; 03813190; Apartamento a VENDA ou TROCA por SOBRADO<br><br>Apto 2 dormitórios 55 metros quadrados sacada armários embutidos na cozinha, sala para 2 ambientes com sacada, área de serviço, <br><br>Salão de Festas; / Quadra de Esportes; / Espaço de Jogos; / Playground; / Portaria 24 horas; / Academia; / Piscina, adulto e infantil<br><br>Para ir a pé: UBS Ermelino Matarazzo (7 minutos), Barbosa Supermercados (8 minutos), Parque Municipal Ermelino Matarazzo (9 minutos), Lotérica Ermelino Matarazzo (9 minutos). <br><br>Para ir de carro: Estação Comendador Ermelino (6 minutos), Parque Ecológico do Tietê (15 minutos), Estação São Miguel Paulista (10 minutos), <br><br>Saiba mais: Ermelino Matarazzo<br><br>Ligue ou venha nos fazer uma visita e tenha maiores informações com de nossos consultores;<br><br>UNIDADE 1 - Rua Ken Sugaya, 506 Itaquera - São Paulo/SP. <br><br>UNIDADE 2 - Avenida Professor João Batista Conti, 1487, Conjunto Residencial José Bonifácio - São Paulo/SP. (11) 2523 -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2486566094; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 245000; 1; 0; 2; 2; 0; ; Lançamento de 06 sobrados novos em condomínio fechado.<br>2 dormitórios;<br>Sala + cozinha;<br>Banheio + lavabo;<br>Lavanderia;<br>1 vaga para auto;<br><br>60 m2 de área Construída<br><br>Os sobrados estão em fase final de pintura. <br><br>Previsão de entrega: janeiro/2020. - Atualizado em: -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2489101059; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 245000; 1; 0; 2; 2; 0; 03809000; Sobrado em condomínio 2 dormitórios, sala, cozinha, 2 banheiros, lavanderia, 1 vaga de garagem.<br><br>Aceita financiamento e FGTS !!!<br><br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral.<br><br>A Piton Imóveis é uma empresa familiar que atende na Penha e região, propiciando o sonho do imóvel Ideal para milhares de clientes, com honestidade e transparência! Trabalhamos com todos os tipos de imóveis e oferecemos um atendimento com profissionais qualificados e credenciado pelo CRECI. Além de Venda e Locação, temos um departamento jurídico e um departamento especializado em financiamento imobiliário. Tudo para lhe dar toda a assessoria e segurança na intermediação do seu imóvel. Aguardamos o seu contato! -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2493176119; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 250000; 1; 2; 2; 2; 0; 03809060; Sobrado em condomínio fechado à venda no Jardim Belém, em Ermelino Matarazzo, com 60m² de área construída... composto por 2 dormitórios/suítes, sala, cozinha, lavanderia, 2 banheiros, lavabo e 1 vaga de garagem bolsão. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2493376473; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abel Tavares; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 50; 50; Comprar; 214000; 1; 0; 1; 2; 0; 03810110; EXCELENTE APARTAMENTO com 2 Dormitórios, sala, cozinha, banheiro, área de serviço. Este é o apartamento ideal para sua família! Possui aproximadamente 50 mts², vaga de garagem.<br>A região oferece diversas opções de serviços e lazer, como bares e restaurantes, parque, academia, padaria, posto de gasolina, supermercados, entre outros.<br><br>Valor de venda R$ 214.000,00<br><br>Telefones para mais informações:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2480223849; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 245000; 1; 0; 2; 2; 50; ; Sobrado em Condomínio para Venda no bairro Jardim Belém, 2 dorm, 1 vaga, ao lado de todo comercio de Ermelino e da estação Comendador Ermelino. Aceita financiamento e FGTS. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2492046120; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 48; 48; Comprar; 215000; 1; 0; 1; 2; 329; 03813190; Lindo Apartamento com 02 dorms, sala 2 ambientes, 1 vaga, sacada, com piscina, excelente localização de Ermelino Matarazzo, vale a pena conhecer.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2485388988; HOME; UNIT; BR; São Paulo; SP; Rua José Elias Moreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 245000; 1; 1; 1; 2; 0; 03809000; Sobrado em condomínio fechado localizado próximo à Av Paranaguá, tendo 60m², distribuídos em 2 dormitórios, sendo 1 suíte, wc social, sala, cozinha , área de serviço e 1 vaga descoberta. Aceita financiamento, os interessados devem enviar no email telefone para contato. Mais detalhes: Corretora Rose (CRECI: 183637) nextel. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2490010898; HOME; UNIT; BR; São Paulo; SP; Rua José Elias Moreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 245000; 1; 0; 2; 2; 0; 03809000; Com 2 dormitórios, lavabo, cozinha, sala, banheiro, área de serviço e uma vaga para carro. Área 60 m². <br><br>Sobrado dos seus sonhos e localizado em uma das melhores ruas de . Excelente sobrado em condomínio fechado, em ótima localização, próximo de escolas, mercados, supermercados, agências bancárias, comércio em geral. Fácil acesso para a Avenida Miguel Rachid, Avenida São Miguel, Avenida Assis Ribeiro; ligando ao Rodoanel, Rodovia Ayrton Senna e Radial Leste. É um ótimo local para morar, apenas 15 minutos do metrô Vila Esperança.<br><br>Ferrari Ramos Imóveis<br><br>(11) 94036.1384 whats<br>CRECI:33.114-J<br>www.ferrariramos.com.br -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
75448647; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Cristóvão de Figueiredo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 58; 58; Comprar; 252000; 2; 2; 3; 2; 90; 03809070; CASA CONDOMÍNIO EM RUA TRANQUILA COM ÓTIMO PREÇO. 2 SUÍTES, COZINHA AMERICANA, LAVANDERIA E 2 VAGAS PRIVATIVAS COBERTAS. <br><br>AGENDE SUA VISITA .<br><br>A CARBONE IMOVEIS TRABALHA COM TODOS OS TIPOS DE IMÓVEIS E EM DIVERSAS REGIÕES. OFERECEMOS O MELHOR PARA OS CLIENTES. FAZEMOS A ASSESSORIA COMPLETA EM FINANCIAMENTO IMOBILIÁRIO COM TODAS AS INSTITUIÇÕES FINANCEIRAS. Atualizado em: .; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2487641218; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abel Tavares; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 48; 48; Comprar; 220000; 1; 0; 1; 2; 373; 03810110; Apartamento, 2 dormitórios,1 vaga, lazer completo,ótima localização.<br><br>Este é o imóvel que procura. Caso não seja, temos mais de 2.000 imóveis para sua escolha. Ligue agora ou venha tomar um café conosco, nossos profissionais terão o maior prazer em ajudar na sua escolha. Precisa vender seu imóvel. Temos a equipe mais preparada do mercado para avaliar seu imóvel e sendo a empresa que mais anuncia na zona Leste, garantimos uma venda rápida e com total segurança, Venha conhecer nossa estrutura. Traga a documentação do seu imóvel que verificaremos se existem pendências. Aguardamos sua visita: Praça Mal. Rodrigues Ribas Junior, 21 - Jardim Anália Franco, São Paulo - SP, 03337-030 -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2484782474; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 60; 60; Comprar; 245000; 1; 0; 2; 2; 0; 03809000; LANÇAMENTO!!<br><br>CONDOMÍNIO FECHADO COM 06 SOBRADOS NOVOS NO JARDIM BELÉM, PRONTO PARA MORAR!<br><br>( IMÓVEL NOVO E HABITADO) <br><br>Sobrado com 60 m² de área construída<br>Excelente acabamento<br>2 Dormitórios<br>Sala, cozinha<br>Banheiro social e lavabo<br>Lavanderia <br>1 vaga de garagem<br><br>OBS: (Os Sobrados estão com a documentação pronta para financiamento bancário)<br><br><br>Creci: 104-288<br><br>; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2497200192; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 43; 43; Comprar; 210000; 1; 0; 1; 2; 373; 03810110; Apartamento de 2 dormitórios, 1 wc, sala, cozinha, área de serviço e 1 vaga na garagem. condomínio com portaria, playground, portão automático, salão de jogos e sistema de segurança.<br>Valor do Condominio R$: 373,00.<br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral. Aceitamos financiamento e o F.G.T.S! A virtude Imóveis é uma empresa familiar que há 10 anos atende na Penha e região, proporcionando o sonho da casa própria para milhares de clientes, com honestidade e transparência! Trabalhamos com todos os tipos de imóveis e oferecemos um atendimento com profissionais qualificados e credenciado pelo CRECI. Além de Venda e Locação, temos um departamento jurídico e um departamento especializado em financiamento imobiliário. Tudo para lhe dar toda a assessoria e segurança na intermediação do seu imóvel. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2497120001; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abel Tavares; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 40; 40; Comprar; 235000; 0; 0; 1; 2; 300; 03810110; Apartamento a venda no Ermelino Matarazzo em São Paulo com 02 dormitórios, 1 banheiro social, cozinha com armários embutidos, lavanderia, uma vista privilegiada. Venha para um dos melhores condomínios da região e desfrute com sua família e amigos toda qualidade de vida que você merece. Condomínio com bicicletário, salão de festas, playground, espaço gourmet com churrasqueira, quadra esportiva, e segurança 24 horas.<br>Ótima localização próximo a Estação CPTM Ermelino Matarazzo, além de oferecer diversas opções de serviços e lazer, como escolas, padarias, hipermercados.<br>Fácil acesso as principais rodovias de São Paulo. Com este imóvel você está a menos de 3 minutos da Marginal Tiete. E pouquíssimos minutos das rodovias Presidente Dutra, Ayrton Senna e Fernão Dias.<br>O imóvel aceita financiamento -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2487502203; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abel Tavares; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Belem; Jardim Belém; RESIDENTIAL; 44; 44; Comprar; 220000; 1; 0; 1; 2; 352; 03810110; Apartamento em Condomínio Padrão para Venda no bairro Jardim Belém, 2 dorm, 0 suíte, 1 vagas, 44 m<br>- Área Privativa: Área de serviço, Cozinha, Rede de Segurança, Elevador privativo, Sala de estar, Sala de jantar, Lavanderia, Sala de TV, Acessibilidade, Adaptado para idoso, Churrasqueira, Aceita PET.<br>- Área de Lazer: Área verde, Churrasqueira, Forno de pizza, Piscina adulto, Piscina infantil, Play ground, Quadra poliesportiva, Salão de festas, Bicicletario, Espaço gourmet.<br>- Infra Estrutura: Água Individualizada, Condominio fechado, Energia elétrica, Energia elétrica individualizada, Esgoto, Estacionamento, Gás encanado, Gás Individualizado, Guarita, Interfone, Patio estacionamento, Portão eletrônico, Rua asfaltada, Segurança 24h, Segurança patrimonial, Sistema de segurança, TV a cabo, Vaga demarcada.<br>Valor do Condominio R$: 352,00. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
