IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2490210315; HOME; UNIT; BR; Campinas; SP; Rua Boaventura Lemos; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 290; 130; Comprar; 530000; 3; 1; 2; 3; 1; 13100215; Excelente casa à venda, localizada no bairro Jardim Guarani, próximo ao Colégio Coração de Jesus, 3 dormitórios, sendo 1 suíte, banheiro social, sala ampla para 3 ambientes, cozinha, quintal com edícula e 3 vagas de garagem. <br>Toda reformada com piso em porcelanato.<br>Agende sua visita, Zamm Negócios Imobiliários. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Frutaria Brotto, CS:Luzitana, CS:Pão do Cambui, PH:Drogaria SP, PH:Farmaxima
2494051812; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Campinas; SP; Rua Durval Cardoso; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 340; 340; Comprar; 320000; 0; 0; 0; 0; 0; 13100213; Excelente terreno em área nobre da cidade, com 340m² sendo 10 metros de frente em declive,<br>Ligue para G2F Especialista em Imóveis e agende uma visita com um de nossos corretores. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Pão do Cambui, CS:Luzitana, CS:Croissant D'or, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática
2459219641; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 340; 340; Comprar; 290000; 0; 0; 0; 0; 0; 13100213; Excelente terreno, único da rua, com lindas casas ao lado e nos fundos, rua calma e tranquila. Localização privilegiada!<br><br>Topografia caído para os fundos, para projeto assobradado com linda vista panorâmica. <br><br>Localizado ao lado do estadio, pertinho do Cambui. <br><br>Mais informações com o corretor Sérgio na CMB Matriz fones / Cel .<br><br>Fale conosco: -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Pão do Cambui, CS:Luzitana, CS:Croissant D'or, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática
2497085941; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 300; 208; Comprar; 820000; 4; 1; 4; 3; 0; 13100017; Excelente casa, fase final de reforma, de 3 dormitórios com armários sendo uma suíte, banheiro social, sala para 2 ambientes, sala de TV, escritório, cozinha, despensa, banheiro, área de serviço, dependências de empregada com entrada independente, quintal, 4 vagas de garagem.<br><br>Informações: <br> -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Frutaria Brotto, CS:Pão do Cambui, CS:Aurok, PH:Drogaria SP, PH:Farmaxima
2446390083; HOME; UNIT; BR; Campinas; SP; Rua Joaquim de Almeida Petta; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 283; 228; Comprar; 650000; 4; 1; 4; 3; 0; 13100218; Casa térrea a venda em rua calma e tranquila na região do Jardim Guarani.<br>Casa com três dormitórios sendo uma suíte, todos com bastante armários, um banheiro social, ampla e espaçosa sala para três ambientes com lavabo e uma agradável varanda, escritório, cozinha planejada e área de serviço, quintal , quarto e banheiro de emprega independentes, garagem coberta e fechada com portão eletrônico que acomodam até 4 veículos.<br>Agende sua visita na Mais Negócios Imobiliários !!!<br>PROPRIETÁRIO AVALIA PERMUTA DE APARTAMENTO DE MENOR VALOR. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Pão do Cambui, CS:Frutaria Brotto, CS:Luzitana, PH:Drogaria SP, PH:Farmaxima
2495953948; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Campinas; SP; Rua Santa Ernestina; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 378; 378; Comprar; 398000; 0; 0; 0; 0; 0; 13100202; TERRENO NO JARDIM GUARANI COM 378 METROS COM EDÍCULA E PLANTA APROVADA E HABITE SE.<br>ACEITA CARTA DE CREDITO E APTO MENOR VALOR E TERRENO MENOR VALOR.; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Frutaria Brotto, CS:Pão do Cambui, CS:Aurok, PH:Drogaria SP, PH:Farmaxima
2465507301; HOME; UNIT; BR; Campinas; SP; Rua Professor Saul Carlos da Silva; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 174; 174; Comprar; 660000; 4; 1; 2; 3; 0; 13100210; Casa totalmente térrea, muito charmosa, região da escola Coração de Jesus, living dois ambientes, lavabo, 3 dormitórios/suíte, ampla cozinha planejada, quintal, boa opção para quem procura oportunidade!<br><br>Estuda permuta até 50% com apartamento no Proença , Taquaral , proximidades da Paula Bueno ,mercado Taquaral , Dalbem. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Aurok, CS:Pão do Cambui, CS:Frutaria Brotto, PH:Drogaria SP, PH:Farmaxima
2494054279; HOME; UNIT; BR; Campinas; SP; Avenida Imperatriz Dona Teresa Cristina; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; COMMERCIAL; 347; 165; Comprar; 651000; 4; 1; 3; 3; 0; 13100200; Excelente casa em avenida de grande fluxo, hoje como residencia, podendo ser configurada para comércio, 347m² de terreno, 165m² de área construída, <br>Oportunidade!<br>Agende sua visita -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Luzitana, CS:Pão do Cambui, CS:Esquina Luzitana, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática
2495370673; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 265; 217; Comprar; 400000; 3; 1; 2; 2; 0; 13100215; Ótima residência contendo sala para dois ambientes, dois amplos dormitórios com armários embutidos, sendo um suíte, roupeiro, espaçosa copa-cozinha com armários, banheiro social e lavanderia. Na parte inferior, dois dormitórios, sala, cozinha, banheiro e quinta. Vagas para três veículos, sendo uma coberta. Excelente localização, próxima do Estádio do Guarani, a 700 metros da Avenida Princesa D'Oeste, com fácil acesso à Avenida Moraes Salles e aos principais bairros da cidade. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Frutaria Brotto, CS:Luzitana, CS:Pão do Cambui, PH:Drogaria SP, PH:Farmaxima
2490421843; APARTMENT; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 81; 81; Comprar; 350000; 1; 0; 2; 2; 600; 13026285; APARTAMENTO EM CAMPINAS<br><br>Apartamento com 81m², com 2 dormitórios, 2 banheiros e 1 Garagem coberta.<br>O apartamento foi totalmente reformado e mobiliado.<br>Ótima localização. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, TS:João Jorge, CS:Panificadora Piracam, CS:Luzitana, CS:Esquina Luzitana, CS:Frutaria Brotto, CS:Pão do Cambui, PH:Farmaxima, PH:Drogaria SP, PH:Drogaria Familiar
2489515273; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Campinas; SP; Avenida Cláudio Celestino Toledo Soares; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; COMMERCIAL; 418; 418; Comprar; 350000; 0; 0; 0; 0; 0; 13100015; Ótimo terreno para construir. Podendo ser para fim comercial ou residencial. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Pão do Cambui, CS:Luzitana, CS:Frutaria Brotto, PH:Drogaria SP, PH:Farmaxima
2435110976; HOME; UNIT; BR; Campinas; SP; Avenida Imperatriz Dona Teresa Cristina; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 348; 237; Comprar; 660000; 4; 1; 4; 3; 0; 13100200; Linda casa para venda no Jardim Guarani.<br>Planta construtiva de 237 metros em um terreno de 348 metros. Sobrado composto por um living amplo para dois ambientes, cozinha independente, 3 dormitórios sendo 1 suíte, quintal, edícula e vaga de garagem para até 4 carros. Localização privilegiada em um dos bairros mais conceituados de Campinas com toda infraestrutura de lazer e serviços em torno como padarias, farmácias, clínicas, bancos, escolas, supermercados, restaurantes e muito mais. Agende já sua visita, Piccoloto Imóveis. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Pão do Cambui, CS:Luzitana, CS:Croissant D'or, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática
2493111686; HOME; UNIT; BR; Campinas; SP; Rua Professor Saul Carlos da Silva; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 244; 174; Comprar; 660000; 3; 1; 3; 3; 0; 13100210; Jardim Guarani - Campinas - Casa térrea à venda no Jardim Guarani, living amplo com detalhes em gesso e lareira, corredor de acesso aos dormitórios com porta camarão e roupeiro, clara e bem arejada, toda em piso frio, sala de jantar com balcão em granito, lavabo, cozinha com móveis planejados, pia em granito, fogão cooktop, coifa, forno embutido, quintal com ducha, jardim e sombreiro, sótão com vista privilegiada. Estuda Permuta. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Aurok, CS:Pão do Cambui, CS:Frutaria Brotto, PH:Drogaria SP, PH:Farmaxima
2494051679; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Campinas; SP; Rua Santa Ernestina; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 310; 310; Comprar; 300000; 0; 0; 0; 0; 0; 13100202; Jardim Guarani - terreno plano - todo murado - 310 m² otima localização - a duas quadras do Colegio Sagrado Coração de Jesus - parte nobre -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Frutaria Brotto, CS:Pão do Cambui, CS:Aurok, PH:Drogaria SP, PH:Farmaxima
2493398226; APARTMENT; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 58; 58; Comprar; 230000; 1; 1; 1; 1; 420; 13026137; Amplo apartamento região nobre de Campinas<br> 1 dormitorio<br> Sala<br> Cozinha<br> Wc<br> Garagem coberta<br> Portaria 24hs<br> Sol da manha<br> 7º andar<br> 2 elevadores<br> Documentaçao ok; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Luzitana, CS:Frutaria Brotto, CS:Boulangerie de France, CS:Esquina Luzitana, PH:Farmaxima, PH:Drogaria SP
2255865495; APARTMENT; UNIT; BR; Campinas; SP; Rua Professor Saul Carlos da Silva; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 85; 85; Comprar; 390000; 2; 1; 2; 3; 450; 13100210; Apartamento muito bom , sala para dois ambientes , três dormitórios com armários novos , um dormitório é suíte , blindex , piso porcelanato novo , cozinha com bons armários novos , apto. frente para sol da manhã , garagens paralelas , prédio com espaço gourmet e salão de festa, mais informações favor ligar para a corretora cel. 99112.7496 ou na imobiliária 3231.4433 . -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Aurok, CS:Frutaria Brotto, CS:Pão do Cambui, PH:Drogaria SP, PH:Farmaxima
2493110231; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 437; 340; Comprar; 1100000; 4; 1; 4; 5; 0; 13100213; Jardim Guarani - Campinas - Casa para venda na região do guarani , contendo 3 dormitórios com suíte no piso inferior e mais um quarto no piso superior.ambientes amplos e arejados .salas com lareira e jardim de inverno , varanda , churrasqueira . Quintal com um anexo (Mais um dormitório ).Sistema á gás nos chuveiros e torneiras . -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Pão do Cambui, CS:Luzitana, CS:Croissant D'or, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática
2489533904; TWO_STORY_HOUSE; UNIT; BR; Campinas; SP; Avenida Imperatriz Dona Teresa Cristina; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 350; 248; Comprar; 680000; 3; 1; 4; 3; 1; 13100200; Casa à venda no Jardim Guarani, com 248 m² de construção, sala para 2 ambientes, 3 dormitórios, sendo 1 suíte, Solarium, quintal com Edícula com 1 dormitório, wc e lavanderia. Agende sua visita, Davanti Negócios Imobiliários. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Panificadora Piracam, CS:Boulangerie de France, CS:Pão do Cambui, CS:Luzitana, CS:Croissant D'or, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática
2465512812; APARTMENT; UNIT; BR; Campinas; SP; Rua Professor Saul Carlos da Silva; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 107; 83; Comprar; 410000; 2; 1; 3; 3; 850; 13100210; Apartamento Jd Guarani à venda, localização estratégica que propicia conforto e comodidade. Rua tranquila e com infraestrutura comercial completa em seu entorno. Lazer com piscina, churrasqueira e salão de festas. Living 2 ambientes com sacada, cozinha e área de serviço planejadas e banheiro de empregada. 3 dormitórios, sendo um suíte e banheiro social. 2 vagas de garagem cobertas. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Aurok, CS:Frutaria Brotto, CS:Pão do Cambui, PH:Drogaria SP, PH:Farmaxima
2493111534; HOME; UNIT; BR; Campinas; SP; Avenida Imperatriz Dona Teresa Cristina; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 346; 155; Comprar; 630000; 4; 1; 3; 3; 0; 13100200; Jardim Guarani - Campinas - Residencial ou comercial - ótima localizaçãoCasa térrea em Avenida, living de estar, escritório, sala de jantar, dormitórios com armários, cozinha plan, área de serviço e quintal com edicula.346,50 m2 de terreno !! -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Frutaria Brotto, CS:Pão do Cambui, CS:Luzitana, PH:Drogaria SP, PH:Farmaxima
2487555403; APARTMENT; UNIT; BR; Campinas; SP; Rua Rafael Andrade Duarte; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 59; 59; Comprar; 280000; 1; 1; 2; 1; 488; 13100011; Apartamento repaginado para venda e locação no bairro Jardim Guarani em Campinas, rua tranquila e arborizada, apartamento espaçoso! Sala 02 ambientes com sacada, 01 dormitório com suíte e closet, cozinha americana com armários planejados, área de serviço com armário e varal, 01 wc empregada e 01 vaga coberta. Lazer com piscina e área de churrasqueira na cobertura, elevador. Ideal para investidores. Aceita financiamento e FGTS. -; BS:Parada Moraes Sales, BS:Entrada do     Terminal mercado, BS:Terminal Mercado 3, TS:Parada Moraes Sales, TS:Entrada do     Terminal mercado, TS:João Jorge, TS:Terminal Mercado 3, CS:Pão do Cambui, CS:Croissant D'or, CS:Boulangerie de France, CS:Docci Gateau, CS:Die Oma, PH:Drogaria SP, PH:Farmaxima, PH:A Homeopática, PH:Ao Pharmaceutico, PH:Fórmula e Cia
2492681994; APARTMENT; UNIT; BR; Campinas; SP; Rua Professor Saul Carlos da Silva; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 109; 83; Comprar; 380000; 1; 1; 3; 3; 600; 13100210; Apartamento para venda no Jardim Guarani com 2+1 dormitórios sendo 1 suíte, sala, cozinha, banheiro. 1 vaga de garagem. 83 m² área útil. Lazer no condomínio com churrasqueira e salão de festas. Vale a pena conferir. Agende sua visita, Piccoloto Imóveis. -; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Aurok, CS:Frutaria Brotto, CS:Pão do Cambui, PH:Drogaria SP, PH:Farmaxima
2498833377; APARTMENT; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 84; 84; Comprar; 440000; 1; 1; 2; 3; 650; 13026000; Vendo apartamento 3 quartos no condomínio Vila Romana. Prédio conhecido e procurado com ótima localização. Todo em piso frio.<br>Garagem coberta no subsolo individual.<br>17 Andar, vista linda para avenida.<br>Prédio possui 2 piscinas (adulto e infantil), quadra, salão de festas, play ground, portaria 24h, etc.<br>Ótimo para morar já que possui supermercado, padaria, farmácia e bancos muito próximo ou mesmo para renda alugando.<br><br>Aceita financiamento e FGTS!!<br><br>Ligue e agende uma visita!!!<br><br>Eliane Imóveis Campinas<br><br><br><br><br><br>CRECI J-30.362 -; BS:Parada Moraes Sales, BS:Entrada do     Terminal mercado, BS:Terminal Mercado 3, TS:Parada Moraes Sales, TS:João Jorge, TS:Entrada do     Terminal mercado, TS:Terminal Mercado 3, TS:Estação Dona Libânia, CS:Luzitana, CS:Esquina Luzitana, CS:Croissant D'or, CS:Pão do Cambui, CS:Pastifício Selmi, PH:Farmaxima, PH:Drogaria Familiar, PH:Super Popular, PH:A Homeopática, PH:Drogaria SP
2482069601; APARTMENT; UNIT; BR; Campinas; SP; Rua Professor Saul Carlos da Silva; BR>Sao Paulo>NULL>Campinas>Barrios>Jardim Guarani; Jardim Guarani; RESIDENTIAL; 87; 87; Comprar; 400000; 1; 1; 3; 3; 700; 13100210; apartamento com 87 m², composto 3 dormitórios sendo 1 suite , 1 dormitório revertido para sala de tv e mais 1 dormitório, com armários, banho social .cozinha planejada , área de serviço com quarto e banho de serviço. 1 vaga coberta , próximo ao colégio coração de jesus local tranquilo e arborizado.; BS:Parada Moraes Sales, TS:Parada Moraes Sales, CS:Boulangerie de France, CS:Panificadora Piracam, CS:Aurok, CS:Frutaria Brotto, CS:Pão do Cambui, PH:Drogaria SP, PH:Farmaxima
