IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2455956535; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 125; 150; Comprar; 380000; 2; 0; 4; 4; 0; 03579280; Sobrado para renda no bairro Jardim Marília, sendo:<br>1 casa de 2 dormitórios, sala, cozinha, lavanderia 2 vaga de garagem<br>1 casa de 1 dormitório, sala, cozinha, lavanderia<br>1 casa de 1 dormitório, cozinha, lavanderia -; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
86131924; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Anisio Soares de Lima; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 90; 90; Comprar; 370000; 2; 2; 2; 2; 0; 03579060; Sobrado no Jardim Itapema, próximo ao shopping Aricanduva. Com 02 dormitórios, sendo 02 suítes com sacada, sala, cozinha, lavanderia, 02 banheiros, lavabo, quintal nos fundos e 02 vagas de garagem. Área do terreno: 3,33 x 25 = 83,25,m². Área construída: 90m². Valor da venda: R$370.000,00. Documentação ok, aceita financiamento.; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2488898564; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 110; 125; Comprar; 295000; 0; 0; 1; 2; 0; 03579000; Casa com 2 dormitórios, sala ampla e cozinha , além de 1 cômodo grande nos fundos e vaga pra 2 automóveis.<br><br>Próximo ao shopping Aricanduva e 15 minutos do metrô Artur Alvim.<br><br>Agende uma visita com um dos nosso corretores! -; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2497779610; HOME; UNIT; BR; São Paulo; SP; Rua Arturo Martini; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 197; 197; Comprar; 227500; 0; 0; 1; 1; 0; 03579260; Código na caixa: 01444408603286<br>.COM AÇÃO JUDICIAL Nº 50005415820204036100. AREA CONSTRUIDA NÃO QUANTIFICADA EM MATRICULA; AVERBAÇÃO POR CONTA DO COMPRADOR.<br><br> SAO PAULO - JARDIM MARILIA<br><br> <br>Imóvel NÃO aceita utilização de FGTS. Imóvel aceita financiamento habitacional. Imóvel NÃO aceita parcelamento. Imóvel NÃO aceita consórcio.; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2488780694; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Pedro Barbosa; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 125; 200; Comprar; 550000; 2; 2; 5; 4; 0; 03579130; Sobrado com 4 dormitórios, dois deles sendo suítes, e duas vagas de garagem. Possui 3 pavimentos com quintal, churrasqueira, área de serviços e lavados. Próximo ao Shopping Aricanduva, possui fácil acesso a Avenida Aricanduva e Avenida Rio da Pedras. a região conta com padarias, supermercados e escolas. <br>Agende sua visita / (Whatsapp) <br>ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos corretores.; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Ótica Brasília
2445876101; COMMERCIAL_PROPERTY; UNIT; BR; São Paulo; SP; Rua Gamil; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; COMMERCIAL; 405; 135; Comprar; 430000; 0; 0; 5; 0; 0; 03579110; Oportunidade de negócio que cabe no seu bolso, O Prédio é bem localizado, Fica a traz do Shopping Aricanduva com fácil acesso a Av Aricanduva, Vila Matilde, Itaquera, São Mateus, Radial Leste etc. prédio com 3 salões comerciais individuais no térreo. O 1º andar é formados por 5 cômodos com wc e sacada , No 2º andar também é formado pom 4 cômodos, 1 wc e uma área de serviço com sacada ,serve para residência, escritórios, salas comerciais etc.; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Mercado Portuga
2496705187; HOME; UNIT; BR; São Paulo; SP; Rua Pão de Açúcar; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 125; 50; Comprar; 360000; 0; 0; 2; 1; 0; 03579120; Casa com salão comercial.<br>Salão comercial com 14m2 e com banheiro.<br>Casa com sala, cozinha, banheiro, terraço, área de serviço.<br>Terreno 5x25.<br>Bem próximo ao Shopping Aricanduva.<br>Ao lado das principais avenidas da Região como Avenida Gameleira Branca, Avenida Osvaldo Valle Cordeiro, Avenida Líder. -; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Mercado Portuga
2451698909; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 95; 66; Comprar; 420000; 2; 0; 1; 2; 0; ; Excelente sobrado novo à venda no Jardim Marília, com 95m² de área total... composto por 2 dormitórios, sala, cozinha, banheiro, lavabo, lavanderia e 2 vagas de garagem com portão automatizado. -; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Mercado Portuga
2451699232; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 135; 135; Comprar; 320000; 0; 0; 0; 0; 0; 03579280; Ótimo terreno à venda no Jardim Marília, com 5 metros de frente por 27 da frente aos fundos, tendo nos fundos a mesma medida da frente, em topografia plana... Aceita imóvel de até 200mil como parte de pagamento. -; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
2497727222; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 125; 127; Comprar; 549900; 0; 2; 3; 3; 0; 03579140; Lindo sobrado de alto padrão, na região do Jardim Marilia,<br>Reformado com garagem para 2 carros com portão automático.<br><br>Área do terreno possui 125,00m², sendo 5,00 m x 25,00m e com área construída de 127,30m².<br><br>Possui 3 dormitórios grandes, sendo 2 suítes.<br>3 banheiros, mais um lavabo, cozinha, sala de jantar, e sala de estar com ampla sacada.<br><br>Área de lazer com churrasqueira, área de serviço grande, dispensa na parte externa, possui corredor arejado e ventilado.<br><br>A 3 minutos do Shopping Aricanduva.<br><br>Por apenas R$ 549.900,00<br><br>Estuda proposta por permuta, por imóvel de menor valor na região.<br><br>Agende já uma visita -; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Ótica Brasília
2476943675; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 250; 40; Alugar/Comprar; 1100; 2; 0; 2; 1; 0; ; Ótima casa para locação no Jardim Marília,imóvel bem espaçoso... composto por 1 dormitório, 2 salas amplas, cozinha, 2 banheiros e 2 vagas de garagem; Imóvel à venda no total de 250m² de área do terreno, com casas antigas no quintal. Negocia valor de venda e locação. -; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Estrela do Savoy, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Mercado Portuga
2497574009; COMMERCIAL_BUILDING; UNIT; BR; São Paulo; SP; Rua Arturo Martini; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; COMMERCIAL; 590; 590; Comprar; 2700000; 6; 0; 1; 0; 0; 03579260; O prédio/edifício inteiro está localizado no bairro Jardim Marília possui 590 metros quadrados e 1 banheiro;<br><br>Ponto Comercial, vista panorâmica, facilidade de transporte, timo ponto comercial, de esquina, tem quase 30 metros de frente; com salão de 263m2 , mais sobreloja 263m, mais subsolo 100m. Está a 1000 metros do Shopping Aricanduva, 2,8 km para metro Arthur Alvim e a 3,3km de Corinthians Itaquera.<br>A Patrivam é especializada no atendimento a Pessoa Jurídica, com foco em imóveis comerciais, industriais e logísticos.<br>PENSOU EM ALUGAR OU COMPRA! PENSOU NA PATRIVAM IMÓVEIS!<br><br>Patrivam! Prospectando bons negócios!; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, SC:Ótica Brasília 2, SC:Bazar Borgues, SC:Vila Rubio, SC:Mercado Brasilia, SC:Atacadista SETA
2451832079; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Marilia; Jardim Marília; RESIDENTIAL; 253; 253; Comprar; 280000; 0; 0; 0; 0; 0; 03579000; Terreno á venda 252,80 m² 10,58x25, á aproximadamente 5 mts do Shopping Aricanduva.<br>Ótima localização. -; BS:Parada E.E. Professor Moacyr Campos, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Padaria Estrela do Savoy, CS:Hot Brad Pães Ultracongelados, CS:Bimba Pães Ultracongelados, PH:Ultra Leste Drogarias, VP:Omegavet
