IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2457487522; APARTMENT; UNIT; BR; São Paulo; SP; Rua Jorge Ogushi; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 48; 48; Comprar; 315000; 1; 0; 1; 2; 375; 03471000; Apartamento Jardim Vila Formosa, com 2 dormitórios, piso laminado, sala 02 ambientes, sacada fechada com vidros, 01 banheiro, cozinha com armários, área de serviço, 01 vaga .Água individual . Lazer completo Academia Brinquedoteca Sala para adolescentes Piscina adulto e infantil Salão de festas Churrasqueira. -; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2482466974; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Praça João Ubiale Netto; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 110; 100; Comprar; 379000; 2; 2; 2; 2; 0; 03363130; ATENÇÃO!!!<br>OPORTUNIDADE IMPERDÍVEL PRONTO PARA MORAR!!!<br>ÚLTIMA UNIDADE DISPONÍVEL –<br>R$379.000,00 <br>RESIDENCIAL CABINARI<br>Rua Cabinari, 360 – CASA 10<br>Vila Formosa/sp<br>Próximo à Praça Sampaio Vidal<br>100m²<br>2 suítes.<br>2 vagas de garagem com entrada privativa.<br>Terraço gourmet<br>Churrasqueira.<br>Aquecimento solar de última geração<br>Louças e metais de primeira linha Deca/Perflex.<br>Detalhes arquitetônicos<br>Acabamento ALTO PADRÃO<br>Documentação completa para financiamento; BS:Terminal Vila Carrao, BS:Rua Francisco Manoel Beranger 30, BS:Avenida Sapopemba 5021, BS:Avenida Sapopemba 4982, BS:Avenida Sapopemba 5318, TS:Terminal Vila Carrao, TS:Rua Francisco Manoel Beranger 30, TS:Avenida Sapopemba 5021, TS:Avenida Sapopemba 4982, TS:Avenida Sapopemba 5318, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
2499250479; HOME; UNIT; BR; São Paulo; SP; Rua Correia de Faria; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 200; 121; Comprar; 400000; 3; 1; 3; 3; 0; 03461040; OBRADO ÓTIMO PREÇO VILA FORMOSA COM 1 SUÍTE COZINHA ESPAÇOSA 3 QUARTOS 3 BANHEIROS SALA AMBIENTE 3 VAGAS DE GARAGEM 2 LAVATÓRIOS CHURRASQUEIRA PISCINA ÁREA DE SERVIÇO QUINTAL ESPAÇOSO CÂMERA DE SEGURANÇA PORTÃO AUTOMÁTICO QUERO 35 MIL DE ENTRADA MAIS DIVIDAS FALAR COM TIAGO; BS:Terminal Vila Carrao, BS:Rua Hamilton Prado 739, BS:Avenida Sapopemba 5749, BS:Avenida Sapopemba 5840, BS:Avenida Sapopemba 5448, TS:Terminal Vila Carrao, TS:Rua Hamilton Prado 739, TS:Avenida Sapopemba 5749, TS:Avenida Sapopemba 5840, TS:Avenida Sapopemba 5448, CS:Padaria Célia, PH:Drogaria Nova Mille
2486669408; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rego Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 49; 48; Comprar; 290000; 0; 0; 1; 2; 370; 03460000; Apartamento de 2 dormitórios no Jardim Vila Formosa<br><br>Excelente localização com diversas linhas de transportes público, próximo ao Shopping Aricanduva, à av. Rio das Pedras, comércio na região.<br><br>Apartamento com 48 m² de área útil.<br>2 dormitórios<br>Banheiro social<br>Sala para 2 ambientes, com terraço<br>Cozinha com armários<br>Lavanderia<br>Vaga de garagem para 1 carro<br><br>A área de lazer tem 2 piscinas, sendo uma adulto e outra infantil, churrasqueira e forno de pizza, playground, salão de festas.<br>Portaria 24h<br><br>Agende uma visita!<br>Código MH329; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2496476181; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Avenida Alberto Camus; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 1; 145; Comprar; 610000; 4; 1; 2; 3; 0; 03461020; Sobrado na Vila Formosa<br><br>Excelente localização, próximo a Avenida João XXlll e fácil acesso para Radial Leste e Avenida Aricanduva. Próximo aos comércios da região e do transporte público,<br><br>Excelente acabamento, piso porcelanato nas áreas frias. O imóvel possui 03 dormitórios ( 01 Suíte ), Sala, Cozinha, Banheiro, Lavabo, Área de serviço e 03 A 04 vagas de garagem.<br><br>Entre em contato para mais informações -; BS:Terminal Vila Carrao, BS:Rua Hamilton Prado 739, BS:Avenida Sapopemba 5749, BS:Rua Francisco Manoel Beranger 30, BS:Avenida Sapopemba 5448, TS:Terminal Vila Carrao, TS:Rua Hamilton Prado 739, TS:Avenida Sapopemba 5749, TS:Rua Francisco Manoel Beranger 30, TS:Avenida Sapopemba 5448, CS:Padaria Célia, PH:Drogaria Nova Mille
2452318176; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rego Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 60; 60; Comprar; 410000; 1; 1; 2; 3; 340; 03460000; Apartamento bem arejado todo mobiliado com móveis planejados, com 3 dormitórios sendo 1 suíte, sala ampla, cozinha, área de serviço, dois banheiros com box de vidros e espelhos, varanda fechada com vidros articulados e 1 vaga de garagem. Condomínio com espaço mulher, quadra, salão de jogos, 2 churrasqueiras com forno de pizza, academia, piscina aquecida adulto e infantil com deck molhado, sala de massagem, sala de estudos, 2 playgrouds, brinquedoteca, salão de festas adulto e infantil. Condomínio fechado com segurança 24h e monitoramento por câmeras. Bem localizado a 5 minutos do shopping leste Aricanduva, próximo de supermercados, bancos, escolas, ponto de ônibus, farmácias e comércio em geral. Vale a pena conferir.; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2498219403; APARTMENT; UNIT; BR; São Paulo; SP; Rua Jorge Ogushi; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 56; 56; Comprar; 320000; 1; 0; 1; 3; 435; 03471000; Ótimo apartamento com 56 m², 3 dorms, 1 banheiro, 1 vaga, armários planejados na cozinha e em 1 dormitório ,banheiro com gabinete e box, piso laminado nos quartos, sala e corredor. Condomínio com lazer completo, salão de festas, churrasqueira, piscina, academia, brinquedoteca, quadra, playground, água e luz individualizados, gás encanado incluso no condomínio. O bairro do Jardim Vila Formosa faz divisa com a Vila Formosa, um excelente bairro.A VILA FORMOSA JÁ FOI PARTE INTEGRANTE DO BAIRRO DO TATUAPÉ. A REGIÃO CRESCEU E SE DESENVOLVEU AO LONGO DO TEMPO E SE TORNOU UM DOS BAIRROS MAIS PROCURADOS PARA MORAR. ATUALMENTE, A VILA FORMOSA UMA ÁREA DE 7,4 KM² E UMA POPULAÇÃO DE APROXIMADAMENTE 89.927 HABITANTES E O RENDIMENTO MÉDIO MENSAL DAS PESSOAS RESPONSÁVEIS PELOS DOMICÍLIOS É DE R$ 3.755,40. ÍCONE INFRAESTRUTURA A VILA FORMOSA É IDEAL PARA AS FAMÍLIAS QUE BUSCAM POR PRATICIDADE E FUNCIONALIDADE NO DIA A DIA. O LOCAL É COMPOSTO POR UMA ESTRUTURA SÓLIDA QUE CONTEMPLA PADARIAS, HIPERMERCADOS, FARMÁCIAS, HOSPITAIS, ACADEMIAS, AGÊNCIAS BANCÁRIAS, INSTITUIÇÕES DE ENSINO, ENTRE OUTROS ESTABELECIMENTOS COMERCIAIS E DE SERVIÇOS QUE GARANTEM A FACILIDADE NA ROTINA DOS MORADORES. ÍCONE MERCADO IMOBILIÁRIO O DESENVOLVIMENTO DA REGIÃO REFLETIU DIRETAMENTE NA VALORIZAÇÃO DE IMÓVEIS NA REGIÃO. OS ANTIGOS GALPÕES INDUSTRIAIS DERAM LUGAR PARA MODERNOS E SOFISTICADOS EMPREENDIMENTOS IMOBILIÁRIOS. SEGUNDO O ZL IMÓVEL - PORTAL DE IMÓVEIS DA ZONA LESTE, O VALOR APROXIMADO DO METRO QUADRADO DO APARTAMENTO NA VILA FORMOSA É DE R$ 5.700,00 (CINCO MIL E SETECENTOS REAIS) EM UNIDADES COM 1 VAGA DE GARAGEM. ÍCONE LAZER A DIVERSÃO TAMBÉM É GARANTIDA NO CENTRO ESPORTIVO, RECREATIVO E EDUCATIVO DO TRABALHADOR (CERET) COM 286 MIL METROS QUADRADOS. O ESPAÇO CONTA COM VÁRIOS ATRATIVOS COMO CAMPOS DE FUTEBOL, QUADRAS POLIESPORTIVAS, PISTA PARA CAMINHADAS/CORRIDAS, SALA DE GINÁSTICA, SALÃO DE JOGOS E MUITO MAIS. OUTRA GRANDE OPÇÃO DE LAZER E ENTRETENIMENTO É O SHOPPING ANÁLIA FRANCO QUE OFERECE LOJAS DE GRANDES MARCAS, CINEMAS, ALÉM DA PRAÇA DE ALIMENTAÇÃO COM OS MAIS VARIADOS RESTAURANTES. ASSIM É POSSÍVEL DESFRUTAR DE UM LOCAL DESCONTRAÍDO E UM CLIMA AGRADÁVEL PARA PASSEAR COM A FAMÍLIA E AMIGOS. SE A IDEIA É RELAXAR E APROVEITAR O VERDE DA REGIÃO, A PRAÇA DOUTOR SAMPAIO VIDAL É REPLETA DE DETALHES QUE A TORNA DIFERENTE DE TUDO DE TUDO AO SEU REDOR. O LOCAL IDEAL PARA CURTIR O FINAL DA TARDE COMA A FAMÍLIA E AMIGOS. ÍCONE MOBILIDADE A VILA FORMOSA POSSUI FACILIDADE NO TRANSPORTE PÚBLICO COM DIVERSAS LINHAS DE ÔNIBUS PARA TODA A CIDADE. ALÉM DE ESTAR LOCALIZADA PRÓXIMA DAS ESTAÇÕES DE METRÔ: CARRÃO E TATUAPÉ DA LINHA 3 VERMELHA. A REGIÃO DA VILA FORMOSA É IDEAL PARA QUEM BUSCA POR QUALIDADE DE VIDA, CONFORTO E PRATICIDADE NO DIA A DIA POR ESTAR PERTO DE TUDO. E COM ESSA INTENSIDADE DE ATRIBUTOS É FÁCIL ESCOLHER A REGIÃO PARA MORAR. PROCURANDO UM NOVO BAIRRO PARA MORAR OU INVESTIR? TEMOS UMA ÓTIMA SUGESTÃO: A VILA FORMOSA, NA ZONA LESTE DE SÃO PAULO. O NOME FAZ JUS AO LOC...; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2481979874; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 0; 143; Comprar; 680000; 2; 1; 4; 3; 0; 03461040; Lindo sobrado de 143m², localizado em uma região privilegiada da Zona Leste de São Paulo.<br>Próximo a academias, farmácias, padarias, feiras livres, ao comércio da Praça Sampaio Vidal e ao terminal de ônibus Carrão.<br>Em breve a região contará com a linha verde de metrô Vila Formosa, ficando à 9 minutos de carro.<br>Possui vaga de garagem coberta para dois carros, sala com piso porcelanato e sanca de gesso. Lavabo com as mesmas características.<br>Cozinha ampla com armários planejados e balcão que divide a copa e a cozinha, o que permite utilizá-lo para fazer refeições rápidas do dia a dia. Fogão embutido, piso porcelanato e janelas em aço galvanizado.<br>Ar condicionado e piso laminado nos três quartos, sendo dois deles com dormitório planejado, e uma suíte.<br>Edícula contando com estrutura para Home Office, e lavanderia coberta. <br>Área Gourmet independente, com churrasqueira e área para festas e eventos.<br>Agende sua visita!; BS:Avenida Sapopemba 5749, BS:Rua Hamilton Prado 739, BS:Terminal Vila Carrao, BS:Avenida Sapopemba 5840, BS:Avenida Sapopemba 5448, TS:Avenida Sapopemba 5749, TS:Rua Hamilton Prado 739, TS:Avenida Sapopemba 5840, TS:Terminal Vila Carrao, TS:Avenida Sapopemba 5448, CS:Padaria Célia, PH:Drogaria Nova Mille
2497496418; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Avenida Alberto Camus; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 1; 120; Comprar; 525000; 2; 1; 2; 3; 0; 03461020; Sobrado na Vila Formosa<br><br>Excelente sobrado com 03 dormitórios, acabamento de qualidade, espaço gourmet. Projeto moderno e em ótima localização, próximo aos comércios da região e com fácil acesso as principais vias da região.<br><br>Entre em contato para mais informações -; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, BS:Avenida Sapopemba 5749, BS:Avenida Sapopemba 5840, BS:Rua Hamilton Prado 739, TS:Terminal Vila Carrao, TS:Avenida Sapopemba 5749, TS:Avenida Sapopemba 5840, TS:Rua Hamilton Prado 739, CS:Padaria Célia, PH:Drogaria Nova Mille
2456534650; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Domenico Mombelli; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 224; 224; Comprar; 650000; 2; 2; 3; 4; 0; 03471135; Sobrado Frontal, 4 dormitórios, 2 suítes, 1 suíte com banheira aquecedor central em um dos quartos, 2 vagas de garagem coberta, no Jardim Vila Formosa, corredor de distribuição externo e interno, amplo salão, terraço, sacada com área de serviço, próximo ao Carrefour Aricanduva, bancos em geral, correio, terminal de ônibus, comércio em geral, escolas, Shopping Aricanduva, fácil acesso as principais rodovias de São Paulo, Aricanduva, Radial Leste, Salim Maluff. <br>Agende sua visita / (Whatsapp) <br>ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos corretores.; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2477312790; HOME; UNIT; BR; São Paulo; SP; Rua Arraial Velho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 140; 140; Comprar; 520000; 3; 1; 4; 3; 0; 03460070; Casa no Jardim Vila Formosa, com 3 dormitórios sendo 1 suíte, garagem ampla, excelente quintal, próximo ao terminal carrão e Carrefour -; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2482591273; HOME; UNIT; BR; São Paulo; SP; Avenida Escragnolle Dória; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Vila Formosa; Jardim Vila Formosa; RESIDENTIAL; 0; 150; Comprar; 430000; 2; 0; 2; 2; 0; 03470000; Sobrado de esquina na Avenida Escragnolle Dória, Jardim Vila Formosa, todo interior reformado, cozinha planejada, acabamentos em porcelanato e sancas. Ótima oportunidade!; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, BS:Rua Hamilton Prado 739, BS:Avenida Sapopemba 5749, BS:Avenida Sapopemba 5840, TS:Terminal Vila Carrao, TS:Rua Hamilton Prado 739, TS:Avenida Sapopemba 5749, TS:Avenida Sapopemba 5840, TS:Rua Francisco Manoel Beranger 30, CS:Padaria Célia, PH:Drogaria Nova Mille
