IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2471726579; APARTMENT; UNIT; BR; São Paulo; SP; Rua dos Bolivianos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 42; 42; Comprar; 210000; 0; 0; 1; 2; 0; 03873100; Apartamento com 42m² na Vila Rio Branco<br>2 Dormitórios <br>Sala <br>Cozinha <br>1 WC <br>Garagem Opcional <br>Opção com ou sem vaga na garagem <br>Opção com ou sem Quintal <br>42m² á 54m²<br>Valor á partir de R$ 210.000,00.<br>AGENDE SUA VISITARef. 1539CRECI J 25478<br> <br> - Verificado:; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Mini Extra
2497200724; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 175; 175; Comprar; 490001; 2; 1; 2; 3; 0; 03874000; 3 DORMITÓRIOS SENDO 1 SUÍTE, SALA 2 AMBIENTES, LAVANDERIA, CORREDOR LATERAL, BEM LOCALIZADA, VALE A PENA CONFERIR!!!! - Data da Atualização:; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Vila Granada, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Lotérica Hollywood
2497199264; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 80; 80; Comprar; 360001; 3; 2; 2; 2; 0; 03874030; Casa Assobradada com 80 metros de area construida, 02 dorms, sendo 02 suites, 03 vagas de garagem<br>Área Privativa: Armário na cozinha, Área de serviço, Cozinha, Lavabo, Quintal, Sala de estar, Sala de jantar.<br>Aceita financiamento e o F.G.T.S !!! - Data da Atualização:; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Mini Extra
2461377783; APARTMENT; UNIT; BR; São Paulo; SP; Rua dos Bolivianos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 50; 50; Comprar; 260000; 1; 0; 1; 2; 0; 03873100; Apartamento em Condomínio com 10 unidades esta tem 50 m2 de Área Total localizada no 2° pavimento tendo : 2 dormitórios , sala conjugada com cozinha , 1 banheiro , quintal , varanda , 1 vaga de garagem coberta . Prédio sem elevador . -; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Mini Extra
2494631984; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 140; 140; Comprar; 350000; 4; 1; 1; 2; 0; 03873000; Sobrado Vl. Rio Branco - 2 dormitórios sendo 1 suite, sala, wc, a/s, 4 vagas. Imóvel necessitando de grande reforma, próximo de comercio geral e transporte publico na porta.; BS:Avenida Paranagua, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Bom Dia Panificadora, CS:Delícia, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2497947572; HOME; UNIT; BR; São Paulo; SP; Avenida Capitão Anselmo Barcelos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 110; 110; Comprar; 370000; 2; 0; 2; 2; 0; 03874000; 2 Dormitórios, sala, copa, cozinha, banheiro, lavanderia, corredor lateral, edícula com Wc, terraço, 2 vagas laterais !! Terreno: 5x25. Área Construída: 110m2 - Aceita Financiamento. - Data da Atualização:; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:UBS Vila Granada, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2461378183; APARTMENT; UNIT; BR; São Paulo; SP; Rua dos Bolivianos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 50; 50; Comprar; 220000; 1; 0; 1; 2; 0; 03873100; Condomínio com 10 unidades esta tem 50 m2 de Área Total localizada no pavimento Térreo tendo : 2 dormitórios , sala conjugada com a cozinha , 1 banheiro , 1 vaga de garagem coberta . Prédio sem elevador . -; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Mini Extra
2496176987; HOME; UNIT; BR; São Paulo; SP; Rua dos Bolivianos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 80; 120; Comprar; 490000; 2; 1; 3; 3; 0; 03873100; Lindo sobrado novo Vila Rio Branco, com 3 dormitórios sendo um suite jardim de inverno ampla sala, cozinha lavanderia, lavabo, 2 vagas, churrasqueira, excelente padrão de acabamento. REF. AF21856<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Avenida Paranagua, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2489153666; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Guaxuma; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 180; 180; Comprar; 630000; 4; 1; 3; 3; 0; 03877000; Sobrado com 3 Dorm, sendo uma suíte grande, WC social, sala para 2 ambientes, lavabo, cozinha grande com planejados, lavanderia, área gourmet com churrasqueira, corredor lateral, canil, 4 vagas de garagem subterrâneas com possibilidade de mais 2 vagas, portão automatizado, e mais um 2º subsolo sem acabamento podendo ser utilizado para salão de festas, oficinas, etc. Local próximo a bancos, pontos de ônibus, mercados, centro comercial, há 15 minutos do metrô.; BS:Avenida Paranagua, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2461759978; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Capitão Anselmo Barcelos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 60; 60; Comprar; 270000; 1; 0; 1; 2; 500; 03874000; Apartamento padrão à venda. Andar alto, excelente vista. Dispõe de 2 dormitórios, sala 2 ambientes com sacada e teto rebaixado com sanca, cozinha com armários, área de serviço, wc com box e 1 vaga de garagem coberta. Possui armários nos dormitórios. Excelente localização, próximo à supermercado, padarias, e ponto de ônibus. Corra, venha nos fazer uma visita! Estamos te esperando. -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:UBS Vila Granada, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2203655502; HOME; UNIT; BR; São Paulo; SP; Avenida Lagoa Mirim; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 140; 140; Comprar; 380000; 2; 0; 2; 2; 0; 03877110; R$410 MIL - SOBRADO -PROXIMO A PENHA - 2 dorm com armários ,Sala 2 amb, Cozinha planejada,Pequeno quintal, Lavanderia mais 1 quarto com banheiro nos fundos ,2 vagas sendo uma pela entrada principal e a outra pelos fundos tenho 2 acessos a casa. Porcelanato piso frio e laminado- CONDUÇÕES NA RUA PARA O PATRIARCA- BC <br>Escada em granito <br><br>A Bella Casa é a imobiliária da Mooca que mais tem avaliações positivas no Google. Nosso trabalho é totalmente focado em qualidade e agilidade nos serviços, levando aos clientes a melhor experiência na compra, venda ou locação de imóveis. Possuímos mais de 4 mil imóveis em nossos cadastros, pós venda e jurídico próprio e uma experiente equipe.<br><br>WHATSAPP <br><br>--- 11 .9...6...3.....6....4...9...1...8..2 ---; BS:Avenida Paranagua, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Bom Dia Panificadora, CS:Delícia, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2482504999; HOME; UNIT; BR; São Paulo; SP; Rua Guaxuma; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 80; 80; Comprar; 350000; 3; 2; 2; 2; 0; 03877000; Excelente sobrado na Vila Rio Branco.<br><br>Uma oportunidade incrível, contendo 80 m² de área construída, este imóvel tem 2 dormitórios sendo TODOS suítes, banheiro, sala ampla, cozinha e 3 vagas de garagem.<br>Com essa localização privilegiada te dará facilidade para o meio comercial por ter mercados, bancos, correios e lanchonetes pelas redondezas, perto do imóvel também tem praças e pontos de ônibus.<br><br>Marque sua visita conosco!!!<br>Fale conosco: -; BS:Avenida Paranagua, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2480396679; HOME; UNIT; BR; São Paulo; SP; Avenida Capitão Anselmo Barcelos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 150; 150; Comprar; 450000; 0; 0; 3; 2; 0; 03874000; São 2 imóveis no mesmo quintal: um na frente, preparado pra escritório, possuindo 3 salas, 1 banheiro e 1 lavanderia na parte de baixo. Na parte de cima, mais 2 salas. <br>Nos fundos tenho 1 edícula, dispondo de 2 suítes, 1 delas com armários. Na parte de baixo da edícula, sala e cozinha com lavabo. A cozinha possui móveis planejados. 2 vagas de garagem servem o imóvel. O terreno possui 150m e tem um quintal entre os dois imóveis. Localização excelente: paralela às av São Miguel e Av Imperador, próximo ao supermercado Pepe, Via Rio Branco Zona Leste. Venha visitar! -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:UBS Vila Granada, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2487502101; CONDOMINIUM; UNIT; BR; São Paulo; SP; Avenida Capitão Anselmo Barcelos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 80; 80; Comprar; 300000; 2; 2; 3; 2; 1; 03874000; Condominio Fechado em Condomínio para Venda no bairro Vila Rio Branco, 2 dorm, 2 suíte, 2 vagas, 80,00 m<br>- Área Privativa: Área de serviço, Cozinha, Entrada lateral, Entrada de serviço, Quintal, Sacada, Sala de estar, Sala de jantar, Lavanderia, Sala de TV.<br>- Infra Estrutura: Água Individualizada, Energia elétrica, Gás Individualizado, Geminada, Guarita, Portão eletrônico, Rede de telefone, Sistema de segurança, TV a cabo, Vaga dupla .<br>Aceita financiamento: Aceita FGTS<br>20 % De entrada. - Data da Atualização:; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, CS:Center Carnes Ducastilho, CS:Emporio de Produtos Naturais, CS:Panificadora Nova Imperador do Trigo, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:UBS Vila Granada, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2485914695; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Avenida Capitão Anselmo Barcelos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 200; 200; Comprar; 800000; 3; 2; 5; 3; 0; 03874000; Sobrado à venda na Vila Rio Branco. Ambientes amplos e bem distribuídos, 3 dormitórios, sendo 2 suítes, 2 w.c social, salas de estar e jantar, cozinha com móveis planejados, corredor lateral, edícula com 2 quartos, espaço gourmet, 3 vagas e quintal. Excelente localização, próximo a Estrada de Mogi das Cruzes e Avenida São Miguel, diversas linhas de transporte público e farto comércio na região. <br> Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos consultores. Agende sua visita ou pelo site: www.pedrodelima.com.br; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Mini Extra
2485914334; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Guaxuma; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 73; 73; Comprar; 350000; 3; 2; 3; 2; 0; 03877000; Sobrado frontal 2 dormitórios, aceita financiamento, próximo de comércios, bancos, escolas, acesso fácil condução. Oportunidade. Aguardamos seu contato. <br> <br>Agende sua visita: ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos consultores.; BS:Avenida Paranagua, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Bom Dia Panificadora, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2494594995; APARTMENT; UNIT; BR; São Paulo; SP; Rua dos Bolivianos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 42; 42; Comprar; 215000; 1; 0; 1; 2; 100; 03873100; Apartamento de 2 dorms - 42m2 - Vila Rio Branco<br><br>- Sala<br>- Cozinha<br>- 2 dorms<br>- vaga coberta livre<br>- lavanderia<br><br>R$ 210.000,00<br><br>Temos mais unidades maiores, para conhecer, entre em contato.<br><br>Fino acabamento<br>Ótima Localização<br><br>Vila Rio Branco - Próximo ao Supermercado Pepe, Av. Imperador, Av. São Miguel, Ponte Rasa e Penha.<br><br>Oportunidade para casa própria! Financiamento bancário em qualquer instituição, Minha Casa Minha Vida e Fgts.<br><br>Informações e simulação de financiamento.<br><br>Mais informações, agende sua visita!<br>Whatsapp: -; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Vila Granada, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Grans lavanderia
2482880353; HOME; UNIT; BR; São Paulo; SP; Rua Pedro Gomes de Camargo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Rio Branco; Vila Rio Branco; RESIDENTIAL; 210; 300; Comprar; 720000; 2; 2; 4; 2; 0; 03874300; Lindo sobrado com 300 m² de área construída com 2 suítes, 2 vagas de garagem, piscina com cascata e aquecimento solar, jacuzzi, closets, salão de festas, bar privativo. 2 churrasqueiras, varanda. Ótima localização. -; CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Delícia, CS:Doces Michele, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Vila Granada, SC:Lotericas Bolso Cheio, SC:Glamuor, SC:Negreiros Supermercados - Ponte Rasa, SC:Chama, SC:Moveis Itigunssu
