IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2480477841; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Otávio Mendes dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 75; 75; Comprar; 310000; 2; 2; 3; 2; 143; 03813030; Sobrado em condomínio no Jardim Matarazzo!!<br>Localizado na região leste de São Paulo.Jardim Matarazzo uma bairro com grande variedades de comércios,escolas,farmácias,supermercados,posto de saúde e além de praças com fitness ao ar livre.O condomínio possui portaria com acesso de pedestre, portão de veículos automático, piscina, playground e salão de festas.Com 75 m² contendo: 2 dormitórios com suíte sendo 1 com sacada,sala ampla de 2 ambientes e lavabo,cozinha com planejados bem espaçosa,área de serviço grande e 2 vagas de garagem.<br><br>ACEITA FINANCIAMENTO!!!<br><br>Ótima infraestrutura no entorno. Entre em contato conosco pelo telefone e agende sua visita com um de nossos corretores.<br>Obs: Ano de construção, Valor de IPTU e/ou condomínio à confirmar. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2492327481; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 100; 100; Comprar; 341000; 2; 0; 2; 2; 0; ; Sobrado com <br>02 Dormitórios<br>01 Dependência de empregada<br>Sala com dois ambientes <br>01 Cozinha <br>02 Banheiros<br>01 Varanda ampla <br>02 Vagas de garagem <br> Próximo a comércios, bancos, estação de trem, ponto de ônibus na porta <br> Documentação ok - Atualizado em: -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2498319203; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel de Mattos Godinho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 500; 62; Comprar; 340000; 2; 0; 1; 2; 0; 03814020; Apartamento Cobertura a venda, Ermelino Matarazzo.<br><br>Localizado no décimo andar e composto por 02 dormitórios, sala para 02 ambientes com sacada, banheiro social, lavabo, cozinha, área de serviço e 02 vagas de garagem e com área externa no pavimento superior, podendo instalar churrasqueira e pia, pois a parte hidráulica já está pronta.<br><br>Trata-se de um imóvel novo, com 05 anos de garantia pela construtora. Fotos da unidade decorada, para valores consulte-nos.<br><br>Acabamento conta com portas em madeira maciça, janelas em esquadrias brancas. Por se tratar de imóvel nunca habitado, é entregue pela construtora no contrapiso e piso nas áreas como cozinha, banheiro e área de serviço.<br><br>Condomínio dispõe de salão de festas, piscina, equipe de limpeza, zeladoria e portaria.<br><br>Próximo à Próximo à Estação Comendador Matarazzo da CPTM, cerca de 8 minutos de caminhada, acesso à Via Assis Ribeiro, Colégio Nova Jornada.<br><br>Fácil acesso à Jacu Pêssego, Rua Doutor Assis Ribeiro, Avenid -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, TS:USP Leste, CH:UBS Jardim Keralux, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SU:Colegio Objetivo
2491672917; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel de Mattos Godinho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 56; 56; Comprar; 230000; 1; 1; 1; 2; 250; 03814020; Apartamento a venda na região do Ermelino Matarazzo em São Paulo com 2 dormitórios sendo 1 suíte, cozinha, sala com dois ambientes, banheiro, área de serviço e vaga subterrânea para 1 carro. Venha para um dos melhores condomínios da região e desfrute com sua família e amigos tudo o que você merece. <br>Área de Lazer composta por piscina, salão de festas, salão de jogos, elevador e portaria 24 horas. <br>Com fácil acesso as Avenidas Assis Ribeiro, Milene Elias, a 200 metros da Estação CPTM Comendador Ermelino e ao Supermercado Nagumo. <br>Imóvel com infraestrutura de comércio e serviços públicos próximos ao local.<br>O imóvel aceita financiamento. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, TS:USP Leste, CH:UBS Jardim Keralux, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SU:Colegio Objetivo
2225065517; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 250; 250; Comprar; 350000; 3; 0; 2; 3; 0; ; Sobrado com<br>3 dormitórios, 2 salas, 2 banheiros, 3 vagas<br>250,00 construída - Atualizado em: -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2486148804; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abel Tavares; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 48; 48; Comprar; 230000; 1; 1; 1; 2; 352; 03810110; Apartamento localizado próximo Av Paranaguá, Av São Miguel e Av Assis Ribeiro, tendo 48m² distribuídos em 2 dormitórios planejados sendo 1 suíte, wc social, sala, cozinha planejada, área de serviço e 1 vaga descoberta. Valor do condomínio R$352,00 tendo portaria 24hrs, churrasqueira, quadra, sauna, piscina, playground. academia, salão de festas e jogos. Aceita financiamento. Os interessados devem enviar no email telefone para contato. Mais Detalhes: Corretora Rose (Creci: 17606-J) nextel, vivo. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2488131678; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Maria Angélica Soares Gomes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 242; 242; Comprar; 230000; 0; 0; 0; 0; 0; 03813090; LEIA ATENTAMENTE A DESCRIÇÃO DO ANUNCIO.<br><br>Somos uma empresa credenciada junto CAIXA ECONOMICA FEDERAL, especializada na intermediação de venda dos imóveis de propriedade da CAIXA. Imóveis com até 60% desconto.<br><br>Se houver dívidas de condomínio e IPTU, tudo será pago pela CAIXA economica Federal até a data da aquisição do imóvel.<br>Para sua segurança possuímos um DEPARTAMENTO JURÍDICO para auxiliar do ínicio ao fim do processo.<br>NOSSA COMISSÃO será paga exclusivamente pela CAIXA economica Federal.<br>Não são permitidas visitas internas na maioria dos Imóveis CAIXA, pois muitas vezes encontram-se ocupados pelo antigo mutuário; <br>Se o imóvel estiver OCUPADO, fica de responsabilidade EXCLUSIVA do comprador a imissão da posse do imóvel, e negociação da saída do atual morador. NÃO aceita permuta, automóvel ou contraproposta sobre o valor anunciado;<br><br>Imóvel NÃO aceita utilização de FGTS.<br> Imóvel NÃO aceita financiamento habitacional.<br><br>Valores e disponibilidade Sujeitos a c -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2497795205; APARTMENT; UNIT; BR; São Paulo; SP; Rua Cuieté Velho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 48; 48; Comprar; 240000; 1; 0; 1; 2; 0; 03811040; Benefícios do condomínio <br> <br> <br> Salão de festas Salão de jogos Academia fitt Brinquedoteca Playground Garagem subsolo Dois Elevadores Portaria 24 horas mais a mulher da limpeza. <br><br>; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CH:UBS Jardim Keralux, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2480221054; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 221; 100; Comprar; 270000; 2; 0; 1; 1; 0; ; Casa Térrea para Venda no bairro Jardim Matarazzo, 1 dorm, 2 vagas, 100 m casa proximo da estação comendador ermelino matarazzo agende sua visita sem compromisso.<br>Valor do IPTU R$: 50,00. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2497199509; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 42; 42; Comprar; 209000; 1; 0; 1; 2; 0; 03813420; Apartamento em Condomínio Padrão para Venda no bairro Jardim Matarazzo, 2 dorm, 1 vagas, 42 m<br>- Área Privativa: Área de serviço, Sala de estar, Cozinha Americana.<br>Aceita financiamento: .<br>- 42 e 52 m à partir de R$ 223.900,00 - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, SC:Bezzerra Cama Mesa e banho
2493099153; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Otávio Mendes dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 97; 97; Comprar; 259500; 2; 2; 3; 2; 145; 03813030; Oportunidade!<br><br>Sobrado com dois dormitórios sendo duas suítes, sala, cozinha, lavabo, sacada, área de serviço e 2 vagas de garagem.<br><br>Lazer: Duas piscinas adulto e infantil, amplo salão de festa com churrasqueira.<br><br>Localização: Há 1,5 km da estação de Trem Comendador Ermelino , ponto de ônibus para os demais locais ; Praça. do Correio , Parque D. Pedro II , Term. Penha , São Miguel , Jardim. das Oliveiras, União de Vila Nova.<br><br>Condições comerciais: Aceita FGTS como entrada e financiamento bancário. Cuidamos de todo processo de financiamento bancário.<br><br>Agende agora sua visita e garanta essa oportunidade!; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2487501805; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Otávio Mendes dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 90; 90; Comprar; 400000; 2; 2; 3; 2; 250; 03813030; Condominio Fechado em Condomínio para Venda no bairro Jardim Matarazzo, 2 dorm, 2 suíte, 2 vagas, 90,00 m<br>- Área Privativa: Armário no dormitório, Armário na cozinha, Área de serviço, Cozinha, Escritório, Lavabo, Mobiliado, Quintal, Sacada, Sala de jantar, Armário embutido, Lavanderia, Adega, Sala de TV, Cozinha Americana.<br>- Área de Lazer: Churrasqueira, Piscina adulto, Piscina infantil, Play ground, Salão de festas.<br>- Infra Estrutura: Água Individualizada, Cerca, Condominio fechado, Energia elétrica, Gás Individualizado, Guarita, Portão eletrônico, Sistema de segurança, Telefone, TV a cabo, Vaga coberta, Vaga dupla , Vaga moto.<br>Aceita financiamento: Aceita financiamento e FGTS. - Data da Atualização:; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2498969985; APARTMENT; UNIT; BR; São Paulo; SP; Rua Damiana; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 67; 67; Comprar; 240000; 1; 0; 1; 2; 250; 03813260; -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Padaria Luar do Pedroso
2495336656; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 50; 50; Comprar; 112000; 1; 0; 1; 2; 120; ; 2 dormitórios <br>Sala, cozinha, lavanderia, banheiro<br>Vaga de garagem<br>Salão de festa <br> Não está quitado, PRESTAÇÃO DE 56,00 CONDOMÍNIO BARATO, ACEITA TROCA POR CASA ATÉ 300 MIL REAIS. - Atualizado em: -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, SU:Colegio Objetivo
2497817724; APARTMENT; UNIT; BR; São Paulo; SP; Rua Otávio Mendes dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 93; 93; Comprar; 310000; 2; 2; 2; 2; 0; 03813030; Ótimo sobrado à venda em condomínio fechado.<br>Jardim Matarazzo, São Paulo.<br>2 suítes (suíte do casal com armários planejados), sala de dois ambientes, lavabo, cozinha planejada, área de serviço, vagas para 2 carros.<br>ACEITA FINANCIAMENTO <br>Imóvel com infraestrutura de comércio e serviços públicos próximos ao local. <br>Visitas somente com o corretor. <br>Magno Imóveis, há mais de 35 anos no mercado imobiliário, realizando sonhos. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2497819603; HOME; UNIT; BR; São Paulo; SP; Rua Otávio Mendes dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 110; 90; Comprar; 310000; 2; 1; 1; 2; 150; 03813030; Casa residencial para Venda<br>Ermelino Matarazzo, São Paulo<br>110,00 m² construída, 90,00 m² útil<br>02 suítes sendo uma suíte planejada com sacada,cozinha planejada, área de serviço reformada 1 banheiro, 2 vagas de garagem. O condomínio contém piscina adulto e infantil e salão de festa amplo. <br>ACEITA FINANCIAMENTO<br>Localização privilegiada com fácil acesso a rodovia Aírton Senna e Rodovia Presidente Dutra 1,5 Km da estação da Avenida Assis Ribeiro. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
2491673977; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel de Mattos Godinho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 63; 63; Comprar; 340000; 2; 0; 1; 3; 290; 03814020; Apartamento a venda na região do Ermelino Matarazzo em São Paulo com 3 dormitórios, cozinha, sala com dois ambientes, banheiro, área de serviço e 2 vagas de garagem. Venha para um dos melhores condomínios da região e desfrute com sua família e amigos tudo o que você merece. <br>Área de Lazer composta por piscina, salão de festas, salão de jogos, elevador e portaria 24 horas. <br>Com fácil acesso as Avenidas Assis Ribeiro, Milene Elias, a 200 metros da Estação CPTM Comendador Ermelino e ao Supermercado Nagumo. <br>Imóvel com infraestrutura de comércio e serviços públicos próximos ao local.<br>O imóvel aceita financiamento. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, TS:USP Leste, CH:UBS Jardim Keralux, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SU:Colegio Objetivo
2498913899; APARTMENT; UNIT; BR; São Paulo; SP; Rua Maria Angélica Soares Gomes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Jardim Matarazzo; Jardim Matarazzo; RESIDENTIAL; 49; 49; Comprar; 270000; 1; 0; 1; 2; 420; 03813090; Excelente Apartamento Para venda com a metragem de 62 metros no em são Miguel Paulista no bairro do Ermelino Matarazzo,Com dois dormitórios,sala ,cozinha,banheiro,área de serviço,churrasqueira, Piscina ,playground,uma vaga de garagem,portaria 24 horas. Próximo Ponto de ônibus, Supermercados Farmácias,Escolas,Padaria,açougue,bares ,restaurantes bairro super movimentado,15 minutos do centro de são Miguel Paulista , Venha Conferir entre em contato para melhor atendimento.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino
