IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2489835290; APARTMENT; UNIT; BR; São Paulo; SP; Rua Frei Orlando; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 42; 42; Comprar; 195000; 0; 0; 1; 2; 1; 03432010; APARTAMENTO COM 2 DORMITÓRIOS VILA SANTA IZABEL /VILA CARRÃO.<br><br>PREDIO BEM LOCALIZADO NO ALTO DOA VILA CARRÃO. <br>PREDIO COM ELEVADOR SALÃO DE FESTA. <br>FINAL DE OBRA 2020.<br>AGENDE SUA VISITA <br><br>COMERCIOS PROXIMO.<br><br> Atualizado em: .; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
2438050981; HOME; UNIT; BR; São Paulo; SP; Rua Saboó; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 110; 160; Comprar; 490000; 0; 0; 1; 1; 0; 03432020; Assobradado: 01 dormitório/sala em L/ cozinha/ banheiro e quintal<br>Residência 01 quarto/ sala e banheiro<br>Salão 01 banheiro ( esquina )<br><br>Imóvel todo reformado.<br>eletrica/ hidráulica/ acabamento -; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
1041316775; HOME; UNIT; BR; São Paulo; SP; Rua Cangioca; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 140; 140; Comprar; 600000; 2; 3; 4; 3; 0; 03432080; o sobrado tem 140 metros quadrados no bairro Vila carrao com 3 quartos sendo 3 suítes e 4 banheiros. Próximo a restaurantes, escolas, transporte coletivo, farmácias, hospitais, padarias e estacionamentos.<br>Possui varanda.<br>A sobrado vai lhe possibilitar todo o conforto com amplos dormitórios e a economia com aquecedor solar. <br><br>Churrasqueira para você aproveitar nos momentos de descontração.<br><br>não aceita permuta.; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
2499434179; HOME; UNIT; BR; São Paulo; SP; Rua Professora Regina Brandt de Carvalho; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 132; 122; Comprar; 430000; 2; 0; 1; 2; 0; 03432110; Casa Térrea, 2 dormitórios, 2 vagas coberta na Vila Santa Isabel, banheiro com Box , corredor lateral, próximo a escolas de primeiro e segundo grau , comércios em geral,transporte coletivo, fácil acesso as principais rodovias de São Paulo, Av Conselheiro Carrão, Vila Formosa, Radial Leste. <br> <br>Agende sua visita / (Whatsapp) <br>ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos corretores.; BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
2490240412; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Picinguaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 0; 150; Comprar; 630000; 2; 3; 1; 3; 0; 03432000; Sobrado bem localizado, com ar condicionado sala/ quarto, área gourmet com churrasqueira, fino acabamento, mobiliada!! 3 suítes, lavabo, jardim de inverno! Excelente oportunidade!!!!!; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
2490886075; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 120; 130; Comprar; 670000; 2; 3; 4; 3; 0; 03432020; Belíssimo Sobrado !!!<br><br>Com 3 Dormitórios sendo os 3 suites com piso em porcelanato um Banheiro social completo sala amplas para 02 Ambientes com piso porcelanato, cozinha com piso frio lavanderia ,<br>coberta 02 vagas de Garagem.<br><br>Agende já sua visita com um de nossos Corretores. -; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
2486148236; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Ponta de Leste; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 155; 155; Comprar; 460000; 2; 1; 2; 2; 200; 03427060; Casa em condomínio fechado localizada próximo ao Colégio Santa Isabel , tendo 155 m², distribuídos em 2 dormitórios , sendo 1 suíte, 2 wc social ,lavabo, sala, cozinha e 2 vaga coberta. Valor do IPTU R$ 47,00, Valor do condomínio R$ 200,00. Aceita financiamento. Os interessados devem enviar no email telefone para contato. Mais detalhes: casalinda imóveis (CRECI: 49603-F) - tel: . -; BS:Parada Ferreira França, BS:Parada Bendiapá, BS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, TS:Terminal Vila Carrao, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix, PH:Farmelhor
2495004545; HOME; UNIT; BR; São Paulo; SP; Rua Coronel Goulart; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 1; 250; Comprar; 750000; 3; 2; 3; 3; 0; 03432070; Sobrado com 3 dormitórios, sendo 2 suítes, churrasqueira, quintal, corredor lateral, armários na cozinha, piso laminado, próximo da Igreja Santa Isabel, próximo ao Metrô Carrão e principais avenidas.; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
1893455482; APARTMENT; UNIT; BR; São Paulo; SP; Rua São Felipe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 66; 66; Comprar; 470000; 1; 1; 2; 2; 520; 03085010; Imperdível, direto da construtora. Entre em contato e faremos a melhor condição comercial.<br>Sucesso comprovado, alto padrão, torre única, 2 e 3 dormitórios com opção de 01 suíte(66 m²) ou 02 suítes(85 m²), ambos com varanda espaçosa equipada com churrasqueira, cozinha planejada e área de serviço.<br>Venha visitar o nosso decorado, tenho certeza que esse é o apartamento ideal para você e sua família.<br>O VERIZ CLUB HOME está localizado na região com o maior potencial de valorização do bairro. Um ótimo investimento para quem quer morar em um verdadeiro clube residencial com mais de 5.200 m² de terreno.<br>Aqui você encontrará conforto, lazer, segurança e economia.<br><br>Está próximo das melhores padarias, escolas, supermercados, farmácias, hospitais e shoppings da região. <br>Isso para lhe proporcionar conforto e facilidade na realização das tarefas do dia-a-dia.<br><br>Você precisa vir conhecer.<br>São as últimas unidades direto com a construtora.<br>Solicite a sua visita agora e não perca essa oportunidade.<br>Você e sua família merecem esse presente.<br><br>A validade desse valor é somente até esse final de semana.; BS:Parada Parque Piqueri, BS:Bus 257/299 to Aeroporto, BS:Terminal Aricanduva, BS:Parada Andarai Norte, TS:Carrão, TS:Parada Parque Piqueri, TS:Tatuapé, TS:Terminal Aricanduva, TS:Parada Andarai Norte, CS:Benfica, CS:Bella Tuiuti Pães e Bolos, CS:Mercadinho Happy Familia, CS:Dona Izulina, CS:Swift, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2465645268; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Frei Orlando; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 272; 300; Comprar; 780000; 5; 3; 4; 3; 0; 03432010; EXCELENTE SOBRADO EM CONSTRUÇÃO NA VILA SANTA ISABEL.<br>SÃO 3 SUITES AMPLAS, SALA ESPAÇOSA, LAVABO, COZINHA GRANDE, LAVANDERIA E PEQUENO QUINTAL. GARAGEM PARA 4 A 5 CARR0S. <br><br>PREVISÃO DE ENTREGA PARA FINAL DE ABRIL 2020. Atualizado em: .; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
2485695482; HOME; UNIT; BR; São Paulo; SP; Rua Frei Orlando; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 0; 150; Comprar; 690000; 3; 3; 1; 3; 0; 03432010; Lindo Sobrado de 150 m² disponível para Venda na Vila Santa Isabel. Distribuição: - 3 Dormitórios sendo 3 suítes - 1 Wc - 1 Sala - 1 Lavanderia - 1 Cozinha - 1 Lavabo - 3 Vagas de garagem Lazer: Churrasqueira Venda: R$ 690.000,00 Agende sua visita! Venha conferir!; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
2488751732; APARTMENT; UNIT; BR; São Paulo; SP; Rua Frei Orlando; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 40; 40; Comprar; 180000; 0; 0; 1; 2; 50; 03432010; Apartamento de 2 dormitórios, sala, cozinha, banheiro social, lavanderia. REF. AF21569<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto
2439021393; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Picinguaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 100; 100; Comprar; 640000; 2; 1; 3; 3; 0; 03432000; ** DE: R$ 750.000,00 - POR: R$ 640.000,00 ** <br> <br>Sobrado de 3 dormitórios, 1 suite, 2 vagas na região da Vila santa Isabel. <br>Todo em Porcelanato, Jardim de Inverno, Quintal e Churrasqueira. <br>Excelente localização, Próximo a Padaria, comercio local, Supermercados, escolas. Mobilidade para as principais vias da Região. <br>Os dados deste imóvel são fornecidos pelo proprietário e está sujeito a alterações. <br>Por gentileza, solicite confirmação das informações com nossos corretores <br>Agende uma visita Telefone <br> <br>A Pedro de Lima negócios Imobiliários está desde 1953 no mercado imobiliário, trabalhamos com todos os tipos de imóveis, em diversas regiões. <br>Estamos certos que oferecemos um atendimento de primeira com profissionais qualificados para realizar o sonho de nossos clientes com segurança e fazer parte de seu sucesso. <br>Além da locação e venda, temos departamentos jurídico, tudo para fornecer o melhor e mais completo atendimento. <br>Temos outras opções de imóveis, acesse nosso site: http://www.pedrodelima.com.br <br>Ficaremos honrados com sua visita.; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
2494028831; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 100; 100; Comprar; 690000; 2; 1; 3; 3; 0; 03432000; Belíssimo sobrado na Vila Formosa. Possue garagem para 2 carros; 3 banheiros sendo 1 suíte; Um belo jardim de inverno na sala; Quintal com churrasqueira; IPTU: 10 x 190,88. Próximo a Igreja Santa Isabel. - - Ar Condicionado - Portão Eletrônico - Área de Serviço - Copa - Cozinha - Despensa - Escritório - Jardim de inverno - Bares e Restaurantes - Escola - Farmácia - Shopping Center - Supermercado; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
1892935481; APARTMENT; UNIT; BR; São Paulo; SP; Rua São Felipe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 85; 85; Comprar; 600000; 2; 2; 3; 2; 620; 03085010; Olá, sou o apartamento que você está procurando. Venda direto da construtora. Entre em contato e faremos a melhor condição comercial.<br>Sucesso comprovado, alto padrão, torre única, 2 e 3 dormitórios com opção de 01 suíte(66 m²) ou 02 suítes(85 m²), ambos com varanda espaçosa equipada com churrasqueira, cozinha planejada e área de serviço.<br>Venha visitar o nosso decorado, tenho certeza que esse é o apartamento ideal para você e sua família.<br>O VERIZ CLUB HOME está localizado na região com o maior potencial de valorização do bairro. Um ótimo investimento para quem quer morar em um verdadeiro clube residencial com mais de 5.200 m² de terreno.<br>Aqui você encontrará conforto, lazer, segurança e economia.<br><br>Está próximo das melhores padarias, escolas, supermercados, farmácias, hospitais e shoppings da região. <br>Isso para lhe proporcionar conforto e facilidade na realização das tarefas do dia-a-dia.<br><br>Você precisa vir conhecer.<br>São as últimas unidades direto com a construtora.<br>Solicite a sua visita agora e não perca essa oportunidade.<br>Você e sua família merecem esse presente.<br><br>A validade desse valor é somente até esse final de semana.; BS:Parada Parque Piqueri, BS:Bus 257/299 to Aeroporto, BS:Terminal Aricanduva, BS:Parada Andarai Norte, TS:Carrão, TS:Parada Parque Piqueri, TS:Tatuapé, TS:Terminal Aricanduva, TS:Parada Andarai Norte, CS:Benfica, CS:Bella Tuiuti Pães e Bolos, CS:Mercadinho Happy Familia, CS:Dona Izulina, CS:Swift, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2487576723; APARTMENT; UNIT; BR; São Paulo; SP; Rua Frei Orlando; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 42; 42; Comprar; 185000; 0; 0; 1; 2; 1; 03432010; APARTAMENTO COM 2 DORMITÓRIOS VILA SANTA IZABEL /VILA CARRÃO.<br><br>PREDIO BEM LOCALIZADO NO ALTO DOA VILA CARRÃO. <br>PREDIO COM ELEVADOR SALÃO DE FESTA. <br>FINAL DE OBRA 2020.<br>AGENDE SUA VISITA <br><br>COMERCIOS PROXIMO.<br><br> Atualizado em: .; BS:Terminal Vila Carrao, BS:Parada Ferreira França, BS:Parada Bendiapá, TS:Terminal Vila Carrao, TS:Parada Ferreira França, TS:Parada Bendiapá, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
2451626313; HOME; UNIT; BR; São Paulo; SP; Rua Picinguaba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Santa Isabel; Vila Santa Isabel; RESIDENTIAL; 252; 242; Comprar; 380023; 3; 0; 2; 3; 0; 03432000; Descrição<br>LEIA ATENTAMENTE A DESCRIÇÃO DO ANUNCIO.<br><br>Somos uma empresa credenciada junto CAIXA ECONOMICA FEDERAL, especializada na intermediação de venda dos imóveis de propriedade da CAIXA. Imóveis com até 60% desconto.<br><br>Se houver dívidas de condomínio e IPTU, tudo será pago pela CAIXA econômica Federal até a data da aquisição do imóvel.<br>Para sua segurança possuímos um DEPARTAMENTO JURÍDICO para auxiliar do início ao fim do processo.<br>NOSSA COMISSÃO será paga exclusivamente pela CAIXA econômica Federal.<br>Não são permitidas visitas internas na maioria dos Imóveis CAIXA, pois muitas vezes encontram-se ocupados pelo antigo mutuário; <br>Se o imóvel estiver OCUPADO, fica de responsabilidade EXCLUSIVA do comprador a emissão da posse do imóvel, e negociação da saída do atual morador. NÃO aceita permuta, automóvel ou contraproposta sobre o valor anunciado;<br><br> Imóvel NÃO aceita utilização de FGTS.<br> Imóvel NÃO aceita financiamento habitacional.<br><br>Valores e disponibilidade Su -; BS:Parada Ferreira França, BS:Terminal Vila Carrao, BS:Parada Bendiapá, BS:Avenida Montemagno 1021, BS:Avenida Vereador Abel Ferreira 3069, TS:Parada Ferreira França, TS:Terminal Vila Carrao, TS:Parada Bendiapá, TS:Avenida Montemagno 1021, TS:Avenida Vereador Abel Ferreira 3069, CS:Padaria Paulista, PH:Drogaria Mais Formosa, PH:Droganetto, PH:Farmatrix
