IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2492860992; HOME; UNIT; BR; São Paulo; SP; Rua Alcides Jorge; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 130; 90; Comprar; 420000; 4; 1; 2; 3; 0; 03589160; Casa térrea 04 vagas de garagem coberta , Sala , Copa-cozinha, área de serviço ( coberta ) Wc, 02 Dormitórios, parte superior 01 Suíte e ampla varanda , imóvel com estrutura para construção de sobrado, imóvel com reforma recente.; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Padaria Renacer, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
1469745485; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Waldemar Tietz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 56; 56; Comprar; 200000; 1; 0; 1; 2; 240; 03589000; Oportunidade !!! Ótimo apartamento localizado na Rua waldemar Tietz em Artur Alvim, apartamento com 02 dormitórios, sala, cozinha, área de serviço, 01 vaga coberta, 56 m², Valor do condominio R$240,00 ja incluso agua, a 5 minutos do metrô Artur Alvim e a 15 do metrô Corinthians Itaquera, fácil acesso a condução, próximo do Mercados, Padaria, , Mercado Davó, Frigorifico OBA, MC Donalds, Habibs, academia Smart FIT, feiras de Sábado e quinta feira próximas, Aceita Financiamento. Agende já sua visita !!! -; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, CS:Padaria Renacer, PH:Ultra Leste Drogarias, VP:Omegavet
2494211058; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 58; 58; Comprar; 220000; 0; 0; 1; 2; 0; 03589000; Apartamento a Venda!!!<br>Com 2 dormitórios em piso frio - Cozinha em piso frio revestimento nas paredes Lavanderia em piso frio- Banheiro - Sala para 2 ambientes - Garagem com 1 vaga coberta - Água individualizada.<br><br>**Os dados deste imóvel são fornecidos pelo proprietário e estão sujeitos a alterações. Por gentileza, solicite confirmação das informações com nossos corretores. -; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Brikos, PH:Ultra Leste Drogarias, VP:Omegavet
2495005489; HOME; UNIT; BR; São Paulo; SP; Rua Alcides Jorge; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 130; 90; Comprar; 420000; 4; 1; 2; 3; 0; 03589160; Casa térrea 04 vagas de garagem coberta , Sala , Copa-cozinha, área de serviço ( coberta ) Wc, 02 Dormitórios, parte superior 01 Suíte e ampla varanda , imóvel com estrutura para construção de sobrado, imóvel com reforma recente.; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Padaria Renacer, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2494745777; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Sylvio Torres; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 52; 52; Comprar; 190000; 1; 0; 1; 2; 110; 03589010; Fuja do aluguel - Aproveite esta oportunidade - Ótimo Apartamento* contendo 2 dormitórios, sala de estar, cozinha, banheiro, área de serviço, ( no local há espaço limitado de vaga de garagem) <br>Ótima localização, próximo de centro comercial, escolas, bancos, fácil acesso ao Metrô de Arthur Alvim, se seu objetivo e sair do ALUGUEL, aproveite esta oportunidade e venha adquirir seu próprio imóvel, Aceita Financiamento e FGTS.<br><br> *Não perca esta oportunidade * vale a pena conhecer este imóvel., agende ainda hoje uma visita com um de nossos corretores., conheça outros imóveis em nossa loja.; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Brikos, CS:Padaria Renacer, PH:Ultra Leste Drogarias, VP:Omegavet
2495662670; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 43; 43; Comprar; 200000; 1; 0; 1; 2; 160; 03589000; Apartamento na cohab 1 de 43,07m², sendo 02 dormitórios planejados c/ piso laminados, sala c/ piso lamindados, cozinha planejada, banheiro, area de serviço, com 1 vaga de garagem inderteminda. - Condominio São Isodoro 1<br><br>Vaga garagem: 1 (indeterminada)<br><br>Documentacao OK para financiamento -; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Brikos, PH:Ultra Leste Drogarias, VP:Omegavet
2498295678; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Waldemar Tietz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 56; 56; Comprar; 201400; 1; 0; 1; 3; 240; 03589001; Apartamento de 56 m², boa localização, próximo ao metrô Artur Alvim, Etec, escola.<br>03 dormitórios, sala, cozinha, área de serviço, banheiro e 01 vaga de garagem, espaço para lavar carro, parque, churrasqueira, e quadra.<br>Valor da venda R$ 201.400,00. condomínio R$ 240,00. <br>Documentação ok, aceita financiamento e proposta.; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2495081680; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 56; 56; Comprar; 230000; 1; 0; 1; 2; 210; 03589000; Apartamento em Condomínio Padrão para Venda no bairro Conjunto Habitacional Padre José de Anchieta, 2 dorm, 1 vagas, <br>- Área Privativa: Armário na cozinha, Lavanderia.<br>- Infra Estrutura: Condomínio fechado, Controle de acesso ao cond, Sistema de segurança, Vaga coberta e fechada.<br>Aceita financiamento: .<br>Valor do Condominio R$: 210,00.<br>Agende uma visita agora com um corretor.<br>Sueli - - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2490883848; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 45; 45; Comprar; 220000; 1; 0; 1; 2; 180; 03589000; Ótimo Apartamento / Grande Cohab!!!<br><br>Sendo com 01 vaga, 2 dormitórios. piso em tacos de madeira paredes massa fina e pintura. Sala grande piso em laminados paredes com textura e pintura. Cozinha, banheiro e lavanderia ,piso em cerâmica paredes com revestimento até o teto. Excelente localização.<br><br>Agende já sua visita com um dos nossos Corretores !!! -; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Brikos, PH:Ultra Leste Drogarias, VP:Omegavet
2497200597; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 50; 50; Comprar; 230001; 1; 0; 1; 2; 120; 03589001; EXCELENTE APARTAMENTO COM 2 DORMITÓRIOS, SALA PARA 2 AMBIENTES, COZINHA, ÁREA DE SERVIÇO E 1 VAGA LIVRE E COBERTA DE GARAGEM. PRÓXIMO À PONTO DE ÔNIBUS, ESCOLAS E COMÉRCIOS!!! - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2489695102; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 48; 48; Comprar; 200000; 2; 0; 1; 2; 300; 03589000; Apartamento tamanho Médio para Venda no bairro Conjunto Habitacional Padre José de Anchieta, 2 dormitórios, 2 vagas, 48 metros<br>- Área Privativa: Armário na cozinha, Área de serviço.<br>- Área de Lazer: Play ground, Quadra poliesportiva.<br>- Infra Estrutura: Condomínio fechado, Controle de acesso ao condomínio , Gás encanado, Vaga coberta.<br>Aceita financiamento: .<br>Valor do Condomínio R$: 300,00.<br>Agende uma visita agora. Sueli - - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2486578708; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 57; 57; Comprar; 200000; 1; 0; 1; 2; 150; 03589000; Apartamento MÉDIO em ótima localização. Próximo a feira, ETEC, Escolas, supermercados, à 10 minutos a pé do metrô. Com 2 Dormitórios, Sala, Cozinha, banheiro, Área de serviços e 1 vaga de garagem. Gás encanado. Documentação tudo em ordem.<br>ACEITA FINANCIAMENTO E FGTS. - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2495574508; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Waldemar Tietz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 56; 56; Comprar; 212000; 1; 0; 1; 2; 150; 03589001; Apartamento com 56 m², em Artur Alvim, na rua da Etec, possui fácil acesso para grandes Avenidas, .<br>Com 02 dormitórios, sala 02 ambientes, cozinha, banheiro, lavanderia, 01 vaga de garagem coberta.<br>Valor da venda R$ 212.000,00. Condomínio R$ 150,00.<br>Documentação ok; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, CS:Padaria Renacer, PH:Ultra Leste Drogarias, VP:Omegavet
2491234657; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Waldemar Tietz; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 56; 56; Comprar; 210000; 1; 0; 1; 2; 160; 03589001; Apartamento em Condomínio Padrão para Venda no bairro Conjunto Habitacional Padre José de Anchieta, 2 dorm, 1 vagas, 56 m<br>- Área Privativa: Área de serviço, Cozinha, Lavanderia, Aceita PET.<br>- Infra Estrutura: Água Individualizada, Energia elétrica, Esgoto, Rede de telefone, Rua asfaltada, Sistema de segurança, Vaga coberta.<br>Valor do Condomínio R$: 160,00.<br>- Próximo ao metrô Artur Alvim. <br>-Próximo ao Supermercado.<br>-Próximo a Farmácia. Atualizado em:; TS:Artur Alvim, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Brikos, CS:Padaria Renacer, PH:Ultra Leste Drogarias, VP:Omegavet
2492554345; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 51; 51; Comprar; 218000; 1; 0; 1; 2; 280; 03589000; Apartamento na Cohab!!!<br><br><br>2 dormitório, banheiro, sala, cozinha, lavanderia.<br>1 vaga de garagem.<br><br>Perto do Supermercado Davó, Metrô Artur Alvim.<br><br><br>Contato WhatsApp: -; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Center Carnes Wavef, CS:Panificadora Jardim Brasilia, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Brikos, PH:Ultra Leste Drogarias, VP:Omegavet
2494769639; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 137; 137; Comprar; 425000; 0; 1; 1; 3; 0; 03589160; Imperdível!! Linda casa térrea com um terreno 6, 50 de frente por 20 de fundos na COHAB I, (antiga casinha) com 03 dormitórios sendo 01 suítes 4 vagas para autos um belo terraço para lazer, perto do Atacadista Assaí. Aceita financiamento, use o seu FGTS; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Padaria Renacer, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
2486586986; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Conjunto Habitacional Padre Jose de Anchieta; Conjunto Habitacional Padre José de Anchieta; RESIDENTIAL; 52; 52; Comprar; 190000; 1; 0; 1; 2; 198; 03589000; Apartamento em Condomínio Ótima Localização Cohab 1, ( Medio ) - 2 dorm, Sala, Cozinha, Wc, àrea de Serviço, 1 vagas, 52, m²<br>Área de Lazer: Play ground. - Próximo a Comercio e Condução, 10 minutos do Metro. Aceita financiamento: . - Data da Atualização:; TS:Artur Alvim, TS:Corinthians-Itaquera, TS:Corinthians- Itaquera, CS:Bimba Pães Ultracongelados, CS:Padaria Renacer, CS:Panificadora Jardim Brasilia, CS:Center Carnes Wavef, CS:Caprichosa, PH:Ultra Leste Drogarias, VP:Omegavet
