IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2492103256; CONDOMINIUM; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 300; 240; Comprar; 750000; 4; 4; 5; 4; 397; 12062400; A Imobiliária Jeremias Rodrigues expõe esse imóvel que se encontra à venda no Condomínio Pontal da Amizade na cidade de Taubaté.<br><br>Terreno com 300 m² e 240 m² de área construída.<br>4 suítes.<br>Sala.<br>Cozinha, lavanderia, despensa e área de serviço.<br>Área de lazer com churrasqueira.<br>2 vagas de garagem descobertas e 2 cobertas.<br><br>Venha conhecer! Basta ligar para a Jeremias Rodrigues Imóveis de Alto Padrão e agendar sua visita com um de nossos corretores. -; BR:WILL BEBIDAS
2453670647; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 72; 72; Comprar; 240000; 1; 1; 1; 3; 350; 12062400; Edifício Privilege - confortável apartamento à venda em Taubaté<br><br>Adquira esse confortável apartamento de 72m² com acabamento em piso laminado e forro em gesso, possuindo 02 dormitórios sendo 01 suíte com armários, sala de estar com sacada, sala de tv e jantar, cozinha fechada com passa prato, área de serviço fechada com porta de vidro e wc social.<br><br>Para estacionar, 01 vaga de garagem coberta.<br><br>O edifício oferece<br><br>03 quiosques com churrasqueira e forno de pizza,<br>Playground reformado<br>Quadra de street ball<br>Quadra poliesportiva<br>Piscina adulto e infantil<br>Amplo salão de festas com cozinha espaçosa e pergolada<br>Academia equipada<br>Tudo para o conforto e satisfação que a você e sua família merecem. Não deixe para depois, agende visita hoje mesmo com um de nossos corretores. -; BR:WILL BEBIDAS
2452181413; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 63; 63; Comprar; 233000; 0; 1; 1; 2; 0; 12062400; Condomínio localizado no bairro; Jardim Jaraguá - Taubaté - SP Condomínio seguro e com área de lazer completa. Imóvel obtem; 02 dormitórios (sendo 01 suite), 01 banheiro, 01 sala, 01 cozinha, área de serviço e vaga de garagem para 01 carro. Entre em contato com nossa equipe de corretores e adquira maiores informações.<br><br>Fale conosco: -; CH:UPA San Marino
2495304810; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 43; 43; Comprar; 180000; 1; 0; 1; 2; 250; 12062470; Apartamento térreo com quintal parcialmente coberto em alvenaria<br>Condomínio Jacarandás - Jardim Jaraguá<br>2 dormitórios<br>Garagem coberta<br>Quarto de casal, cozinha, sala e banheiro com móveis planejados<br>Banheiro com box<br>Piso frio em todo apartamento<br>Portaria 24h<br>Playground<br>Quadra poliesportiva<br>Salão de festas<br>Quiosque com churrasqueira<br>Local tranquilo<br><br>Agende a sua visita e venha conhecer! -; CH:UPA San Marino
2478025335; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 300; 300; Comprar; 150000; 0; 0; 0; 0; 430; 12062400; Excelente terreno plano no condomínio Pontal da Amizade.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; BR:WILL BEBIDAS
2483344762; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 57; 57; Comprar; 174000; 1; 0; 1; 2; 196; ; Edifício Villa Veneza - lindo apartamento à venda no Jardim Jaraguá em Taubaté<br><br>Visite esse lindo apartamento à venda no bairro Jardim Jaraguá, próximo a supermercados, farmácias, unidades de ensino e muito mais, perfeito para quem deseja iniciar uma vida nova.<br><br>Sua planta possui 57,33m², dividida em 02 dormitórios com armários, cozinha planejada com bancada em granito e forno cooktop, sala espaçosa com sacada e móvel planejado, banheiro com gabinete e box, área de serviço e 01 vaga de garagem descoberta.<br><br>O edifício possui portaria 24 horas e salão de festas para os momentos de lazer. -; CH:UPA San Marino
2451220075; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 63; 63; Comprar; 245000; 1; 1; 1; 2; 380; 12062400; Gesso no teto;<br>Box nos banheiros;<br>Cozinha planejada;<br>Dormitórios com planejados;; CH:UPA San Marino
2473624392; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 43; 43; Comprar; 190000; 1; 0; 1; 2; 270; 12062470; Lindo apartamento com porcelanato retificado no piso e gesso com moldura em todos os ambientes, azulejo até o teto na cozinha e no WC, quintal com cobertura tipo policarbonato com estrutura metálica.; CH:UPA San Marino
2491010553; HOME; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 238; 149; Comprar; 320000; 3; 1; 3; 3; 0; 12062620; Casa no Jd.Jaraguá em Taubaté, encostado a Flôr do Vale, próximo ao mercado Semar, escola, padaria, farmácia a 150 m da casa. Três quartos, um com 16 m2 com suite,outro com 11 e outro com 9 m2. Sala com 22 m2 e cozinha tipo americana tbm de 22m2. Os dois banheiros tem 4,90 m2 cada, quintal nos fundos com tanque e churrasqueira, esse quintal esta coberto 80% , corredor lateral, a área da frente está 70% coberta e atualmente cabe dois carros, o telhado foi erguido onde fizemos um sóton para manutenção das cx dágua e depósito. o terreno mede 9,50 x 25, tendo área construída de 149m2,<br><br>aceita Financiamento<br><br>Aceita carro ate 40 mil<br><br>Os melhores imóveis na Região do Vale do Paraíba e Litoral SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br><br>Mais informações WhatsApp <br>Vendas: Imobiliária EDKimóveis - Creci: 27780J -; 
2497468423; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Manoel Antônio de Carvalho; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 43; 43; Comprar; 145000; 1; 0; 1; 2; 230; 12062470; Apartamento para Venda, Condomínio Rossi ideal jacarandás no bairro Jardim Jaraguá, localizado na cidade de Taubaté / SP. <br> <br> Com 2 dormitórios, possui 1 banheiro, 1 vaga de garagem, 1 sala, parcialmente mobiliado, localizado em condomínio. <br> <br> Área Privativa de 43,00 m². <br> <br> Valor do Imóvel R$ 145.000,00, Valor do Condomínio R$ 230,00, Gás e Aguá incluso no condomínio. <br> <br> Cômodos: Área de Serviço, Cozinha, Sala 2 Ambientes. <br> <br> Lazer: Churrasqueira, Playground, Salão de Festas. <br> <br> Proximidades: Bares e Restaurantes, Escola, Farmácia, Supermercado. <br> <br> <br> <br> <br> - Cômodos: Área de Serviço, Cozinha, Sala 2 Ambientes, <br> <br> - Lazer: Churrasqueira, Playground, Salão de Festas, <br> <br> - Proximidades: Bares e Restaurantes, Escola, Farmácia, Supermercado, <br> <br> Gás e Aguá incluso no condomínio; CH:UPA San Marino
2453673126; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 63; 63; Comprar; 200000; 1; 1; 1; 2; 247; 12062400; Edifício Privilege - confortável apartamento à venda em Taubaté<br><br>Adquira esse confortável apartamento de 62,92m², possuindo 02 dormitórios sendo 01 deles suíte, sala de estar com piso frio, cozinha com pia de mármore e revestimento com faixa decorativa até o teto, além de passa pratos e interfone, área de serviço com varal e revestimento, wcs com box blindex, sacada com linda vista para a Serra da Mantiqueira, recebendo o sol da tarde, área de serviço e uma vaga de garagem descoberta.<br><br>O edifício possui vagas de garagem para visitantes e área de lazer incluindo 03 quiosques com churrasqueira e forno de pizza, playground recém reformado, quadra de street ball (21), quadra poliesportiva, piscina adulto e infantil, amplo salão de festas com cozinha espaçosa e pergolada para junção de 01 quiosque e academia equipada. -; BR:WILL BEBIDAS
2486545379; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 84; 84; Comprar; 185000; 1; 0; 1; 2; 219; ; Lindo imóvel!<br>Agende uma visita com nossos corretores!<br><br>2 dormitórios, sala 2 ambientes, cozinha com armário, lavanderia e banheiro com armário, possui 1 vaga de garagem.<br>Apartamento térreo, com a vantagem de quintal.; CH:UPA San Marino
2453673448; CONDOMINIUM; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 120; 83; Comprar; 225000; 1; 1; 1; 2; 250; 12062400; Condomínio Girassol - ótima casa térrea à venda em Taubaté<br><br>Ambientes ventilados e iluminados, bem localizada no bairro Jardim Jaraguá em Taubaté.<br><br>Com sua planta de 83m², o imóvel oferece jardim na parte da frente, sala para dois ambientes com ventilador de teto, 02 dormitórios, sendo 01 deles suíte com ar condicionado e banheiro com gabinete e box blindex, ambos com móveis planejados, cozinha tipo americana com armários, área de serviço e 01 banheiro social.<br><br>Para estacionar: uma vaga de garagem coberta.<br><br>O condomínio oferece:<br><br>Portaria 24 horas<br>Churrasqueira<br>Salão de Festas<br><br>Gostou? Agende hoje mesmo sua visita com um dos nossos corretores. -; BR:WILL BEBIDAS
2496155780; CONDOMINIUM; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 102; 75; Comprar; 275000; 2; 2; 2; 2; 270; 12062540; Casa em condomínio fechado - com dois dormitórios, sendo a suíte com guarda roupa planejado e rack (braço articulado para tv) planejado, banheiros com gabinete planejado e box e janela em vidro temperado. - Sala com rack planejada, ar condicionado e persianas romanas blackout. - Cozinha com porta em vidro temperado e armários planejados, - área de serviço com pergolado em madeira e vidros temperados (teto de vidro incolor para passagem de luz solar), - área externa (garagem, corredor lateral e área de serviço) com pisos antiderrapantes<br>- 2 vagas na garagem<br><br>Condomínio conta com playground infantil, quadra de volei/futebol, piscinas adulto e infantil, 2 quiosques com churrasqueira e salão de festas. -; CH:UPA San Marino
2484772784; CONDOMINIUM; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 154; 70; Comprar; 312700; 2; 1; 2; 2; 330; ; Linda casa em Condomínio para venda em Taubaté<br>02 dormitórios, sendo 01 suíte (com box);<br>01 banheiro (com box);<br>Sala de TV, conjugada com a de jantar;<br>02 cozinhas (1 interne e 1 externa);<br>01 área de serviço coberta com blindex;<br>Garagem para 02 vagas cobertas;<br>Espaço gourmet com churrasqueira, pia, goiabeira, parreira e horta.<br><br>Condomínio disponibiliza Segurança 24hs com Portaria, Cerca Elétrica e Câmera de vigilância. Além de uma ótima área de lazer com Espaço Gourmet, Piscina Adulta e Infantil, Playground, Quadra Poliesportiva, Quiosque com Churrasqueira e Salão de Festas.<br>- Proximidades: Padaria, Restaurantes, Escola, Farmácia e Supermercado<br>Os melhores imóveis na Região do Vale do Paraíba SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br>Mais informações / WhatsApp - Vendas: Imobiliária EDKimóveis - Creci: 27880J -; CH:UPA San Marino
2487027861; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Manoel Antônio de Carvalho; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 57; 57; Comprar; 185000; 1; 1; 1; 2; 218; 12062470; APTO TÉRREO com 02 dormitórios, sala, cozinha, banheiro, quintal em torno (L), todo em cerâmica fria, Cozinha planejada, Banheiro completo com box em vidro.<br>Condomínio com portaria remota, aparelhos de ginástica, churrasqueira com rancho, playground....<br>Imóvel pode ser financiado e uso de FGTS.<br>Maiores informações com <br>Silvana Campos zap -; CH:UPA San Marino
2456150078; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 63; 63; Comprar; 230000; 1; 1; 1; 2; 320; ; Piso frio, azulejo, banheiros com box de vidro e gabinete, luminarias.<br>Portaria 24h, elevador, piscina e churrasqueira.; CH:UPA San Marino
2456146770; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 43; 43; Comprar; 180000; 1; 0; 1; 2; 250; ; Piso frio, azulejo até o teto, telas de segurança e mosqueteiro.<br>01 vaga de garagem descoberta e indeterminada com 10,35m²<br>Cozinha planejada, armário no quarto, painel na sala, grafiato na parede da sala, papel de parede no quarto, 2 ventiladores.; CH:UPA San Marino
2450354809; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 0; 43; Comprar; 160000; 0; 0; 1; 2; 0; 12062470; Sala de visitas, cozinha, área de serviço, 01 wc social, 02 quartos. <br>Aceita terreno de menor valor e automóvel como parte do pagamento.<br>Obs: O apartamento tem 40 mil de dívida, as parcelas são de 298,00 e é decrescente. <br>A pessoa pode assumir dívida ou com o valor de 140.000 a proprietária quita.; CH:UPA San Marino
2448469715; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 73; 73; Comprar; 210000; 1; 1; 2; 3; 0; 12062400; Venha conhecer apartamento no Edifício Privilege !!! Aproveite essa oportunidade !!!<br><br>Localizado próximo ao Supermercado Semar, a uns 10 minutos do Centro da Cidade, infraestrutura e comércios variados.<br><br>Vamos lá ! Segue a descrição desse lindo apartamento no Edifício Privilege!!<br><br>Apartamento térreo com 3 dormitórios sendo 1 suíte com gabinete e box, cozinha planejada, pia com gabinete, banheiro social com gabinete, sala com persiana, sacada com ar condicionado , garagem com vaga para 1 carro, portão eletrônico, alarme, zelador.<br><br>Condomínio : Salão de festa ,academia, piscina e churrasqueira.<br><br>Gostou desse belo apartamento?? Agende uma visita com nossos Corretores, Teremos um enorme prazer em atendê-lo!!<br><br>*Consulte sobre a disponibilidade do imóvel.<br>Valores sujeitos a alteração.* -; BR:WILL BEBIDAS
2492584975; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 63; 63; Comprar; 230000; 1; 1; 2; 2; 334; 12062400; - Excelente Apartamento em Taubaté no Privilege<br><br>- 63m2<br>- 4 andar,<br>- 2 Dormitórios amplos, sendo uma suíte e com piso de madeira,<br>- Demais cômodos com piso frio,<br>- Paredes claras (pintura nova),<br>- Luminárias LED em todos os cômodos,<br>- Banheiros com box de vidro, espelho e gabinete,<br>- Área de serviço fechada com janelas de vidro<br>- Cozinha com armários,<br>- Sacada virada para a frente do condomínio, com vista para Serra<br>- Piscina,<br>- Elevador,<br>- 1 vaga de garagem e vaga para visitantes dentro do condomínio.<br><br>Os melhores imóveis na Região do Vale do Paraíba e Litoral SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br><br>Mais informações WhatsApp - Vendas: Imobiliária EDKimóveis - Creci: j-27880 -; BR:WILL BEBIDAS
2497458187; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 64; 64; Alugar/Comprar; 700; 1; 0; 2; 2; 300; 12062400; EXCELENTE APARTAMENTO PARA LOCAÇÃO!<br><br>2 Dormitorios 2 banheiros/box, dorm. arejados, área externa ampla<br><br>Piscina no condominio -; BR:WILL BEBIDAS
2494321967; HOME; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 197; 76; Comprar; 250000; 1; 1; 1; 2; 0; 12062400; Casa Linda e Aconchegante e Bem Cuidada.<br><br>Possui 02 Dormitórios, 01 Wc, Sala + Rancho com Churrasqueira + 01 quarto e 01 wc + área de Serviço Coberta+<br>Garagem Coberta.<br><br>Os melhores imóveis na Região do Vale do Paraíba SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br><br>Mais informações WhatsApp - Vendas: Imobiliária EDKimóveis - Creci: 27880J,<br><br><br>Possui armários planejados nos quartos e cozinha, com Cooktop.<br>Piso laminado na sala e quartos;<br><br>Taxa Condomínio inclui água e IPTU.<br>Possui salão de festas, área verde e playground.<br>Próximo a Gurilandia, estrada velha Taubaté x Pinda.<br><br>Aceito carro como entrada e financiamento bancário<br><br>Os melhores imóveis na Região do Vale do Paraíba SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br><br>Mais informações WhatsApp - Vendas: Imobiliária EDKimóveis - Creci: 27880J, -; BR:WILL BEBIDAS
2497899089; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 44; 44; Comprar; 180000; 1; 0; 1; 2; 209; 12062470; ÓTIMO APARTAMENTO COM MÓVEIS PLANEJADOS<br><br>Apartamento térreo com dois dormitórios, sala, cozinha, banheiro, área de serviço e quintal parcialmente coberto em alvenaria.<br><br>Móveis planejados em um dos quartos, cozinha e banheiro. Piso frio em todo apartamento. Garagem coberta.<br><br>O condomínio oferece portaria 24h, playground, quadra poliesportiva, salão de festas, quiosque com churrasqueira e muito mais. Local tranquilo e seguro.<br><br>AGENDE JÁ UMA VISITA -; CH:UPA San Marino
2498571481; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 78; 78; Comprar; 250000; 1; 1; 2; 2; 365; 12062400; - Excelente Apartamento no Jd. Jaraguá em Taubaté<br><br>- 2 Dormitórios, sendo uma suíte<br>- Cozinha moveis planejada<br>- Banheiros com armários<br>- Suíte com moveis planejado<br>- Lavanderia com móveis<br>- Sala de jantar e sala de star com piso todo laminado<br><br>- Condomínio composto com área de lazer completa:<br>- Piscina<br>- Quadra poliesportiva<br>- Quiosques<br>- Academia<br>- Playground<br>- Salão de festa<br>- Portaria 24 H<br><br>Os melhores imóveis na Região do Vale do Paraíba SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br><br>Mais informações WhatsApp - Vendas: Imobiliária EDKimóveis - Creci: 27880J -; BR:WILL BEBIDAS
2459696439; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Amador Bueno da Veiga; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 44; 44; Comprar; 135000; 1; 0; 1; 1; 1; 12062400; Apartamento com 01 dormitório. O condomínio Porto Fino combina a segurança de um condomínio fechado com o lazer de um clube: piscinas, quadra, playground, salão de festas e muito mais. Com excelente localização, o condomínio está próximo às principais vias de acesso para o centro de Taubaté e cabe no seu bolso, sendo financiado pelo programa Minha Casa Minha Vida. -; CH:UPA San Marino
90252913; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 73; 73; Comprar; 185000; 1; 1; 1; 2; 302; 12062400; Apto 2 dormitório sendo 01 suíte, sala c/ sacada, cozinha, banheiro, área de serviço, térreo -; BR:WILL BEBIDAS
78476757; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 73; 73; Comprar; 230000; 1; 1; 2; 3; 410; 12062400; Excelente Aoartamento 3 dormitórios sendo 01 suite, sala com dois ambientes, o condomínio com portaria 24h, academia, churrasqueira, playground, piscina e salão festas. -; BR:WILL BEBIDAS
2495305189; HOME; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 235; 235; Comprar; 320000; 3; 0; 2; 3; 0; 12062610; Linda casa com três dormitórios, dois banheiros, garagem coberta para até três carros e uma cozinha ampla. excelente localização.<br>Agende a sua visita e venha conhecer! -; 
2459727950; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 43; 43; Comprar; 99216; 1; 0; 1; 2; 250; ; Aparamento à venda em Taubaté<br><br>Você que busca morar ou investir em um apartamento aconchegante no bairro do Jaraguá, Taubaté, este imóvel é ideal.<br><br>Trata-se de um apartamento de 43,90m² dispondo de sala de tv e jantar, 02 dormitórios, wc social com box blindex, gabinete e espelho, cozinha com box e gabinete além de janelas com tela protetora e acabamento em piso cerâmico.<br><br>Para estacionar, 01 vaga de garagem descoberta.<br><br>O condomínio oferece quadra esportiva, churrasqueira, salão de festas, playground e portaria 24 horas.<br><br>Não perca tempo, agende visita hoje mesmo com um de nossos corretores. -; CH:UPA San Marino
2484493228; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 95; 57; Comprar; 185000; 1; 0; 1; 2; 219; ; Lindo Apartamento em Taubaté com Excelente localização!!!<br><br>Possui:<br><br>- Linda cozinha americana planejada<br>- Lavanderia com divisória de vidro<br>- 1 Banheiro planejado, com box<br>- 2 quartos;<br>- 1 sala ampla<br>- 1 varanda<br>- Quintal com piso antiderrapante<br><br>COMODIDADES<br>Ideal para famílias com crianças e animais, devido ao amplo quintal. Vizinhança repleta de padarias, supermercados, farmácias, etc. e a poucos minutos do centro da cidade. Vaga de estacionamento em frente ao bloco, facilitando carga e descarga. Segurança 24h. Área verde, quiosque e academia a céu aberto.<br><br><br>Para mais informações entre em contato - Vendas: Imobiliária EDK Imóveis<br>Telefones WhatsApp / <br>Creci: 27780J -; CH:UPA San Marino
2486187382; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 46; 46; Alugar/Comprar; 850; 0; 0; 1; 2; 250; 12062470; Apartamento residencial para Locação<br>Jardim Jaraguá, Taubaté<br>2 dormitórios, 1 banheiro<br>46,00 m² construída, 46,00 m² útil<br><br>; CH:UPA San Marino
2449787742; COMMERCIAL_PROPERTY; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; COMMERCIAL; 0; 325; Comprar; 360000; 1; 0; 1; 2; 0; 12071650; 01 sala de visita 01 copa 01 cozinha 01 despensa 01 wc social 02 quartos 01 garagem coberta <br>// - cozinha e copa azulejada até o teto . piso frio , <br>- ponto comercial com azulejo na parede , cozinha e banheiro , quintal com cobertura um bar //; CH:UPA San Marino
2494766607; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 72; 72; Comprar; 260000; 1; 1; 1; 3; 416; 12062400; Belo apartamento com 3 dormitórios sendo 1 suite com embutidos, banheiro social, sala, cozinha com armários embutidos e área de serviço! Apartamento possui 1 vaga de garagem coberta!<br><br>Imóvel muito bem localizado, ao lado do Supermercado Semar!<br><br>Condomínio oferece para seus moradores um lazer completo com piscina adulto e infantil, quiosques com churrasqueira, quadra poliesportiva, academia e parque infantil!<br><br>Além de uma boa segurança com portaria 24 horas com excelente controle de acesso!<br><br>Agende sua visita com um de nossos corretores! -; BR:WILL BEBIDAS
2487237784; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 76; 76; Comprar; 315000; 1; 1; 2; 3; 390; 12062400; Apartamento - Condomínio Privilege.<br>3 dormitorios sendo 1 suite. 2 banheiros,sala , cozinha, area de serviço , sacada e garagem.<br>Piso porcelanato.<br>Condomínio com academia, 2 quadras, sendo uma de basquete e a outra de futsal, Salão de festas, 3 quiosques, Piscina... Podendo entrar 2 visitantes pernoitados.<br>Vaga para visitante.<br>Aceitamos permuta por casa ou terreno em condomínio.<br>Documentação tudo ok para financiamento.<br><br>Os melhores imóveis na Região do Vale do Paraíba e Litoral SP - Casas, Apartamentos, Terrenos, Chácaras e Comercial.<br>Mais informações WhatsApp <br>Vendas: Imobiliária EDKimóveis - Creci: 27780J -; BR:WILL BEBIDAS
2459146130; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 60; 60; Comprar; 250000; 1; 1; 2; 2; 330; 12062400; Apartamento para locação.<br>Sala.<br>Cozinha.<br>2 Dormitórios sendo 1 suíte.<br>2 Banheiros.<br>Área de serviço.<br>1 vaga coberta na garagem.<br>No condomínio possui:<br>Salão de festas com churrasqueira.<br>Piscina.<br>Ótima localização.<br>Documentação ok.<br>Mais informações entrem em contato com nossos corretores na EDKimóveis -; BR:WILL BEBIDAS
77823069; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 63; 63; Comprar; 240000; 1; 1; 1; 2; 300; 12062400; Lindo Apartamento todo planejado e decorado, com 2 dorms (1suite), com sanca de gesso e luminárias, decoração moderna.<br><br>Condomínio com lazer: piscina, quadra poliesportiva, quiosques com churrasqueiras.<br><br>Garagem coberta. Portaria 24 horas com Ronda Noturna. -; BR:WILL BEBIDAS
2484056791; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Jardim Jaragua; Jardim Jaraguá; RESIDENTIAL; 74; 74; Comprar; 230000; 1; 1; 2; 3; 350; 12062400; Excelente Apartamento, com ótima localização.<br>Sala.<br>- Cozinha com armários.<br>- 3 Dormitórios, sendo 1 suíte.<br>- 2 Banheiro<br>- Área de serviço.<br>- Garagem para 1 carro.<br><br>No condomínio possui:<br>- Academia.<br>- Quiosque Gourmet com churrasqueira.<br>- Salão de festas.<br>- Segurança 24Horas.<br><br>Os melhores imóveis residenciais ou comerciais. Nas regiões do Vale do Paraíba, Litoral Norte e Serra da Mantiqueira - Casas, Apartamentos, Terrenos, Chácaras, sítios e Fazendas.<br>Para mais informações WhatsApp (12 ) <br>Vendas: Imobiliária EDK Imóveis - CRECI: 27880-J -; BR:WILL BEBIDAS
