IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499420662; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Aracoiaba da Serra; SP; Rodovia Raposo Tavares; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 640; 640; Comprar; 190000; 0; 0; 0; 0; 350; 00018190; ; SC:Itapé Rolamentos, SC:Rancho Natureza, BR:Espetinho do Mancha, BR:Restaurante Vovó Mimi
2487973425; CONDOMINIUM; UNIT; BR; Aracoiaba da Serra; SP; Rodovia Raposo Tavares; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 1074; 425; Alugar/Comprar; 8500; 8; 3; 5; 3; 0; 18190000; Casa/sobrado de 1074m² de área de terreno e 425m² de área construída com 3 dormitórios, todas suítes sendo 1 master com hidromassagem, sala 3 ambientes, pé direito alto, lareira, cozinha, escada de madeira, área de serviço, escritório, quarto e banheiro para funcionários, quintal, piscina, playground, varanda, jardim, 8 vagas de garagem. <br><br>Condomínio de alto padrão, com segurança e lazer completos! <br><br>Agende uma visita conosco! -; SC:Itapé Rolamentos, SC:Rancho Natureza, BR:Espetinho do Mancha, BR:Restaurante Vovó Mimi
2488254262; CONDOMINIUM; UNIT; BR; Aracoiaba da Serra; SP; Rodovia Raposo Tavares; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 1200; 700; Alugar/Comprar; 8000; 2; 2; 5; 6; 0; 18190000; Excelente Imóvel no condomínio Lago Azul com 700 m² de área construída e distribuída em 6 Dormitórios, sendo 2 suítes com Hidro, Sala de Estar, Sala de Jantar de Lareira, Cozinha plena com Armários, Área de serviço, Quintal, Sauna, Piscina com Cascata, Churrasqueira Acoplada com Salão de Jogos. Armários na cozinha. Ótimo acabamento. <br><br>Agende uma visita conosco! -; BR:Espetinho do Mancha, BR:Restaurante Vovó Mimi, SC:Itapé Rolamentos, SC:Rancho Natureza
2496878332; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Aracoiaba da Serra; SP; ; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; COMMERCIAL; 95400; 95400; Comprar; 23900000; 0; 0; 0; 0; 0; 18190000; Área de 95.400,00 m² com leve declive, de frente para a Rodovia Raposo Tavares, próximo ao Makro Atacadista e da Churrascaria Boi Branco. -; SC:Rancho Natureza
2497940313; CONDOMINIUM; UNIT; BR; Aracoiaba da Serra; SP; Rodovia Raposo Tavares; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 550; 550; Comprar; 3500000; 6; 5; 6; 5; 0; 18190000; Sobrado no Condomínio Lago Azul em Araçoiaba da Serra, com 550 m2 de area construida, com sala de estar, sala de jantar, sala de som e tv, cozinha planejada, lavabo, 5 suítes sendo 1 master, 1 das suítes fica na parte inferior,<br><br>Onde hoje se localiza a sala de jogos, área de serviço, espaço gourmet, piscina, quintal, lindo jardim e garagem para 6 carros sendo 3 cobertas.<br><br><br>O Condomínio oferece: Área de Lazer, Playground, pista de bicicross, área coberta com pebolim e pingue-pongue, Campo de Golf, Quadras de tênis fast iluminadas, piscina para adultos e crianças,<br><br>Bosque com pista para caminhada de 600 m, com circuito de ginástica e com aparelhos de musculação especialmente desenhados para suportar a ação do tempo. Segurança: Sistema de vigilância planejado, guaritas localizadas em pontos estratégicos, diversos veículos com sistema de rádio, portaria social e de serviço, vigias especialmente treinados e uniformizados, 24 horas.<br><br><br>Não perca esta oportunidade, agende já uma visita! -; BR:Espetinho do Mancha, BR:Restaurante Vovó Mimi, SC:Itapé Rolamentos, SC:Rancho Natureza
2496877486; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Aracoiaba da Serra; SP; ; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; COMMERCIAL; 34000; 34000; Comprar; 6800000; 0; 0; 0; 0; 0; 18190000; Área plana com 34.000,00 m² localizado na Rodovia Raposo Tavares, no KM 114,5, próximo ao centro de Araçoiaba da Serra. -; SC:Rancho Natureza
2497873485; CONDOMINIUM; UNIT; BR; Aracoiaba da Serra; SP; SP-270; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 1100; 425; Comprar; 1980000; 6; 4; 7; 4; 1538; 18190000; Ótima casa no condomínio Lago Azul, a casa possui 3 suítes no andar térreo, 1 suíte master e varanda no andar de cima, famíly room, cozinha, despensa, quiosque com churrasqueira, piscina.<br><br>Venha agendar sua visita! -; SC:Rancho Natureza
2487973635; CONDOMINIUM; UNIT; BR; Aracoiaba da Serra; SP; Rodovia Raposo Tavares; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 1200; 600; Alugar/Comprar; 7300; 0; 4; 6; 4; 1700; 18190000; Casa térrea de 1200m² de área de terreno e 600m² de área construída com 4 dormitórios, todos suítes sendo 1 master, sala 2 ambientes, cozinha, despensa, área de serviço, escritório, jardim, quintal, piscina, quarto de funcionário, 8 vagas de garagem. <br><br>Condomínio de alto padrão, com segurança e lazer completos! <br><br>Agende uma visita conosco! -; SC:Itapé Rolamentos, SC:Rancho Natureza, BR:Espetinho do Mancha, BR:Restaurante Vovó Mimi
2497941175; SHED_DEPOSIT_WAREHOUSE; UNIT; BR; Aracoiaba da Serra; SP; ; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; COMMERCIAL; 5100; 1434; Comprar; 4700000; 0; 0; 20; 0; 0; 18190000; Excelente Galpão Industrial 1434m² em Araçoiaba da Serra a 10 minutos de Sorocaba SP<br><br>Contendo<br>piso interno frio, granito e porcelanato, galpão com persianas de ventilação natural, Escritório com móveis Planejados e mobília, Cisterna com captação de água pluvial subterrânea de 15.000 litros.. Posto primário de energia 150 Kva, Sanitários masculino e feminino com armários, ar condicionado, iluminação planejada, espaço café, sala reunião, ilha de trabalho, sala diretoria, cabine com isolamento de ruido para compressores e pulmão de ar na área externa, hidrante , área já regularizada Bombeiro, Cetesb, Abtice e em desmembramento, salão festa com espaço gourmet fogão ,forno, geladeira e móveis rústicos, piscina com tratamento UV. área externa parte bloquetes de concreto e parte gramada, área de recuo para entrada de caminhões de grande porte e espaço para manobras interno<br><br>Localização privilegiada a 10 minutos de Sorocaba SP<br><br>Próximo da faculdade federal São Carlos e divisa de muro com clube pró vida.<br>Fácil acesso a Rodovia Raposo Tavares e Castelo Branco.<br><br>Agende já uma visita! -; SC:Rancho Natureza
2427923075; FARM; UNIT; BR; Aracoiaba da Serra; SP; ; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 1600; 157; Comprar; 500000; 7; 1; 3; 4; 0; 18190000; OPORTUNIDADE CHÁCARA EM ARAÇOIABA DA SERRA<br><br>Chácara próximo a Rodovia Raposo Tavares, KM 272 com casa com 4 dormitórios, sendo 1 suíte, 3 salas , cozinha, lavanderia, área gourmet com churrasqueira, varanda, 01 vaga de garagem coberta e 06 descobertas, 1 quartinho pra ferramentas, 1 canil.<br>Toda gramada por fora até no final do terreno. <br><br>Venha conhecer hoje mesmo, agende uma visita! -; SC:Rancho Natureza
2460672756; CONDOMINIUM; UNIT; BR; Aracoiaba da Serra; SP; Rodovia Raposo Tavares; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; RESIDENTIAL; 550; 550; Comprar; 3500000; 6; 5; 6; 5; 0; 18190000; Sobrado no Condomínio Lago Azul em Araçoiaba da Serra, com 550 m2 de area construida, com sala de estar, sala de jantar, sala de som e tv, cozinha planejada, lavabo, 5 suítes sendo 1 master, 1 das suítes fica na parte inferior,<br><br> Onde hoje se localiza a sala de jogos, área de serviço, espaço gourmet, piscina, quintal, lindo jardim e garagem para 6 carros sendo 3 cobertas.<br><br> O Condomínio oferece: Área de Lazer, Playground, pista de bicicross, área coberta com pebolim e pingue-pongue, Campo de Golf, Quadras de tênis fast iluminadas, piscina para adultos e crianças,<br><br> Bosque com pista para caminhada de 600 m, com circuito de ginástica e com aparelhos de musculação especialmente desenhados para suportar a ação do tempo. Segurança: Sistema de vigilância planejado, guaritas localizadas em pontos estratégicos, diversos veículos com sistema de rádio, portaria social e de serviço, vigias especialmente treinados e uniformizados, 24 horas.<br><br>Não perca esta oportunidade, ag -; BR:Espetinho do Mancha, BR:Restaurante Vovó Mimi, SC:Itapé Rolamentos, SC:Rancho Natureza
2462507539; SHED_DEPOSIT_WAREHOUSE; UNIT; BR; Aracoiaba da Serra; SP; ; BR>Sao Paulo>NULL>Aracoiaba da Serra>Barrios>Jardim Escocia; Jardim Escócia; COMMERCIAL; 5100; 1434; Comprar; 4700000; 0; 0; 20; 0; 0; 18190000; Excelente Galpão Industrial 1434m² em Araçoiaba da Serra a 10 minutos de Sorocaba SP<br><br>Contendo <br>piso interno frio, granito e porcelanato, galpão com persianas de ventilação natural, Escritório com móveis Planejados e mobília, Cisterna com captação de água pluvial subterrânea de 15.000 litros.. Posto primário de energia 150 Kva, Sanitários masculino e feminino com armários, ar condicionado, iluminação planejada, espaço café, sala reunião, ilha de trabalho, sala diretoria, cabine com isolamento de ruido para compressores e pulmão de ar na área externa, hidrante , área já regularizada Bombeiro, Cetesb, Abtice e em desmembramento, salão festa com espaço gourmet fogão ,forno, geladeira e móveis rústicos, piscina com tratamento UV. área externa parte bloquetes de concreto e parte gramada, área de recuo para entrada de caminhões de grande porte e espaço para manobras interno<br><br>Localização privilegiada a 10 minutos de Sorocaba SP<br> <br>Próximo da faculdade federal São Carlos e -; SC:Rancho Natureza
