IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499438592; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua das Gilias; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 60; 60; Comprar; 330000; 2; 2; 2; 2; 250; 03201070; Sobrado em Condomínio Fechado.<br>Possui 2 dormitórios, sendo 2 suítes, lavabo, sala e cozinha integrados em conceito aberto e 2 vagas.<br>Bairro residencial próximo à transporte público, com fácil acesso ao metrô da Vila Prudente ou estação São Caetano da CPTM, além de pontos de ônibus. Na região: Escolas públicas e particulares, igrejas , supermercados, etc (próximo ao Central Plaza Shopping, R. Ibitirama, largo da Vl. Zelina.<br>Ávila & Manno Imóveis, com você da visita até a entrega de chaves!; BS:Terminal Rodoviário Nicolau Delic Módulo II, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, TS:Vila Prudente, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2498039715; APARTMENT; UNIT; BR; São Paulo; SP; Rua das Lobélias; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 60; 60; Comprar; 295000; 1; 0; 1; 2; 465; 03201080; Lindo apartamento de 60m² na Vila Bela, apresenta 2 dormitórios em piso de madeira com armários embutidos, sala, cozinha completa com geladeira, forno, fogão, sitema de gás, área de serviço, 1 banheiro, 1 vaga de garagem. O prédio dispõe de salão de festas. Para mais informações entrar em contato ou agendar uma visita.; BS:Terminal Rodoviário Nicolau Delic Módulo II, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2475851191; APARTMENT; UNIT; BR; São Paulo; SP; Rua Baía Grande; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 52; 52; Comprar; 275000; 0; 0; 1; 2; 280; 03202000; Apartamento na Vila Prudente, em São Paulo/SP, com 2 dormitórios com armários planejados, banheiro com armarinho, sanca, piso laminado nos quartos e sala, porcelanato na cozinha , banheiro e sacada. São 52m², localizado no 7 º andar, condomínio com água incluso. Área de lazer completa com piscina, churrasqueira, salões de festas, sala de ginástica, playground, brinquedoteca, salão de jogos e 1 vaga de garagem. -; BS:Terminal Rodoviário Nicolau Delic Módulo II, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2463846558; APARTMENT; UNIT; BR; São Paulo; SP; Rua das Giestas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 62; 62; Comprar; 480000; 1; 1; 1; 2; 505; 03147001; Apartamento localizado, próximo a Padaria Cepam, mercados Dia e Yamauchi, Hortiftuti Oba, Metro Vila Prudente. <br>Possui sala ampliada, armários planejados na cozinha.<br>Lazer com piscina, quadra, churrasqueira, sala de ginástica, playground, salão de festas e salão de jogos.<br>Ávila e Manno Imóveis, com você da visita até a entrega das chaves!; BS:Terminal Vila Prudente, BS:Parada Chamantá, BS:Terminal Rodoviário Nicolau Delic Módulo II, TS:Vila Prudente, TS:Tamanduateí, TS:Parada Chamantá, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, CS:Panificadora CEPAM, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Padaria Dom Henrique, CS:Center J, PH:Droga Leste, PH:Drogaria Selma
2487880680; APARTMENT; UNIT; BR; São Paulo; SP; Rua Gradau; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 75; 65; Comprar; 280000; 2; 0; 1; 2; 570; 03201010; APARTAMENTO PRONTO PARA MORAR TODO REFORMADO - VILA BELA - SP<br><br>Imóvel de 65 metros quadrados, com 2 quartos, 2 vagas de garagem, 1 banheiro;<br>Sala charmosa, teto rebaixado com gesso-sanca, varanda gourmet com pia instalada;<br>Móveis planejados nos ambientes, com piso laminado e frio;<br>Banheiro com box e cuba, lavanderia.<br>Acabamento moderno e alta qualidade;<br>Portaria 24hs e câmeras de segurança espalhadas no condomínio;<br>Possui área de lazer: churrasqueira, salão de fesas e jogos, piscina.........<br><br>O encontro perfeito entre um bairro familiar e a modernidade da cidade de São Paulo.<br>Desfrute e o conforto do seu apto todo reformado (hidráulica, eletrica, azulejos, piso), banheiro com ventilação natural....<br><br>Rua Tranquila, próximo av. do estado, rua ibitirama, amplo comércio e condução farta. Comdomínio em bom estado de conservação.<br><br>AGENDE SUA VISITA!!!!<br><br>(Todas áreas entregues equipadas, decoradas) <br>Ligue agora mesmo ou envie uma mensagem CHAT ONLINE ou WHATSAPP - <br>(Visitas somente com horário marcado) Unidade sujeita a disponibilidade em estoque e valor informado poderá ser alterado sem aviso prévio.<br><br>DAMOS TOTAL SUPORTE NA COMPRA DO IMÓVEL COM SEU FINANCIAMENTO APROVADO!!!; BS:Terminal Rodoviário Nicolau Delic Módulo II, BS:Terminal Vila Prudente, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, TS:Vila Prudente, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2475940979; APARTMENT; UNIT; BR; São Paulo; SP; Rua das Giestas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 60; 60; Comprar; 450000; 1; 1; 2; 2; 465; 03147000; Apto lindo e com acabamento de primeira, moveis planejados em todas as dependencias, piso em porcelanato, 60 metros, 2 dorms, sendo 1 suite, 1 vaga.<br>Lazer com piscina, play, salão de festas e jogos, quadra.<br>Localizado num dos melhores locais da Vila Prudente. -; BS:Terminal Vila Prudente, BS:Parada Chamantá, BS:Terminal Rodoviário Nicolau Delic Módulo II, TS:Tamanduateí, TS:Vila Prudente, TS:Parada Chamantá, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, CS:Panificadora CEPAM, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Padaria Dom Henrique, CS:Center J, PH:Droga Leste, PH:Drogaria Selma
2488890784; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 206; 206; Comprar; 799000; 2; 1; 4; 3; 450; 03201010; Excelente sobrado em Condomínio Fechado na Zona Leste<br><br>Total conforto e segurança, condomínio conta com sistema de câmeras de monitoramento, portaria, cerca eletrificadas.<br>São 3 dormitórios sendo 1 suite com closet<br>Armários planejados nos dormitórios, Banheiros com Box de vidro e clara boia para iluminação e ventilação<br>Lavabo, Sala dois ambientes rebaixada com forro de gesso e iluminação.<br>Cozinha ampla também com Armários Planejados e balção de refeição de mármore preto, Lavanderia espaçosa com janela.<br>Único imóvel no condomínio com quintal privativo com churrasqueira e forno de pizza e arvore frutífera (jaboticabeira)<br>todo ele com excelente acabamento.<br><br>Também existe uma área gourmet comum no condomínio com churrasqueira<br><br>ACEITA PERMUTA POR CASA EM ATIBAIA - SP -; SC:Rossi, BR:Bar do seu Zé, BR:Bar da Rita
2241955818; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Gradau; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 110; 110; Comprar; 479900; 2; 2; 3; 2; 280; 03201010; Condomínio com 10 Maravilhosos Sobrados;<br> Unidades com 110 m² de área útil;<br> Excelente localização;<br> Arquitetura diferenciada;<br> 2 suítes, sendo 1 com varanda;<br> Ampla sala c/ 2 ambientes;<br> Lavabo;<br> Cozinha;<br> Garagem para 02 veículos;<br> Área de serviço;<br> Churrasqueira;<br> Piscina;<br> Luz individualizada;<br> Previsão de individualização de água e gás;<br> Previsão de valor de condomínio de R$ 280,00.<br> <br>DOCUMENTAÇÃO OK PARA FINANCIAMENTO<br>Referência So -; BS:Terminal Rodoviário Nicolau Delic Módulo II, BS:Terminal Vila Prudente, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, TS:Vila Prudente, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2462517693; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 64; 64; Comprar; 375000; 1; 1; 2; 2; 580; ; APARTAMENTO COM 02 DORMITÓRIOS SENDO 01 SUÍTE, VARANDA NA SALA E NO DORMITÓRIO, ENTRADA SOCIAL E DE SERVIÇO SEPARADA DA COZINHA, VAGA FIXA E INDIVIDUAL SEM AUTOS AO LADO. CONDOMÍNIO COMPLETO, PISCINA, PLAY GROUND, BRINQUEDOTECA, SALÃO DE FESTA. ESTUDA PROPOSTAS.; 
2427458001; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Gradau; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 1500; 110; Comprar; 479900; 2; 2; 2; 2; 0; 03201010; 10 Maravilhosos Sobrados na Vial Bela.<br><br>Unidades com 110 m² de área útil;<br>Excelente localização e arquitetura diferenciada;<br>2 suítes, sendo 1 com varanda;<br>Ampla sala c/ 2 ambientes;<br>Lavabo;<br>Cozinha;<br>Garagem para 02 veículos;<br>Área de serviço;<br>Espaço Gourmet com churrasqueira;<br>Playground;<br>Piscina;<br>Luz individualizada;<br>Previsão de individualização de água e gás;<br>Previsão de valor de condomínio de R$ 280,00.<br><br>Não perca essa oportunidade. Agende já uma visita com um de nossos corretores . -; BS:Terminal Rodoviário Nicolau Delic Módulo II, BS:Terminal Vila Prudente, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, TS:Vila Prudente, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2458761672; HOME; UNIT; BR; São Paulo; SP; Rua Gradau; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 80; 110; Comprar; 479900; 2; 2; 3; 2; 0; 03201010; Excelente sobrado em condomínio fechado, novo, 2 suítes sendo 1 com varanda, lavabo, 2 vagas, lazer com churrasqueira, piscina, playground. Ótima localização, próximo a Padaria CEPAM. Reservado, apenas 10 Sobrados. Oportunidade única!!!! -; BS:Terminal Rodoviário Nicolau Delic Módulo II, BS:Terminal Vila Prudente, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, TS:Vila Prudente, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2459158112; APARTMENT; UNIT; BR; São Paulo; SP; Rua das Giestas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 82; 82; Comprar; 640000; 2; 1; 2; 3; 490; 03147000; Apartamento contendo 3 dormitórios sendo 1 suíte, wc social, sala living 2 ambientes com sacada, cozinha, despensa, área de serviço. Aumentou a cozinha, fez a despensa no lugar do wc de empregada.<br>Pisos: Porcelanato e taco<br>2 vagas.<br>Lazer completo.<br>Andar alto. -; BS:Terminal Vila Prudente, BS:Parada Chamantá, BS:Terminal Rodoviário Nicolau Delic Módulo II, BS:Estação Rua do Grito, BS:Estação Nossa Senhora Aparecida, TS:Tamanduateí, TS:Vila Prudente, TS:Parada Chamantá, TS:Estação Rua do Grito, TS:Estação Nossa Senhora Aparecida, CS:Panificadora CEPAM, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Padaria Dom Henrique, CS:Center J, PH:Droga Leste, PH:Drogaria Selma
2460628977; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Gradaú; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 117; 117; Comprar; 520000; 2; 2; 3; 2; 280; 03201010; Sobrado em condomínio com 2 dormitórios, sendo 2 suítes, sala dois ambientes com sanca iluminada, lavabo, cozinha ampla com mesa em granito de 4 lugares e repleta de armários, casa toda em porcelanato Portinari, garagem privativa para dois carros com portão individual automático, quintal com pia e churrasqueira coberta. Móveis planejados, suíte master com cama queen, sacada e ar condicionado, escadas em granito, metais, iluminação, portas e batentes de primeira linha. Sótão em lage com acesso interno, perfeito para guardar objetos. Área comum c/ piscina e churrasqueira. No valor do condomínio já está incluso água e gás encanado. Agende a sua visita!! - Ref.: 275-IM444990; BS:Terminal Rodoviário Nicolau Delic Módulo II, BS:Parada AME Barradas, BS:Terminal Vila Prudente, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, TS:Tamanduateí, TS:Vila Prudente, TS:Parada AME Barradas, CS:Karen Padaria, CS:Padaria Nova Fundação, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
2496129880; APARTMENT; UNIT; BR; São Paulo; SP; Rua Baía Grande; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Bela; Vila Bela; RESIDENTIAL; 60; 60; Comprar; 310000; 1; 0; 1; 2; 380; 03202000; O apartamento está localizado no 6º andar do edifício , no bairro Vila Bela tem 60 metros quadrados com 2 quartos e 1 banheiro<br>Possui área de fitness, espaço gourmet, espaço jardinado, playground, salão para festas e eventos.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Fica em um condomínio fechado.<br>Churrasqueira para você aproveitar nos momentos de descontração.<br>Elevador que garante o transporte das suas malas e compras.; BS:Terminal Rodoviário Nicolau Delic Módulo II, TS:São Caetano do Sul, TS:São Caetano do Sul - Prefeito Walter Braido, CS:Padaria Nova Fundação, CS:Karen Padaria, CS:Panificadora CEPAM, PH:Drogaria Selma, PH:Droga Leste
