IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2494104671; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 485000; 2; 1; 2; 2; 550; 05524020; apartamento na Vila Sonia, próximo 400 metros da futura Estação Vila Sonia. Semi mobiliado, excelente conservação com duas vagas, 2 dormitórios sendo 1 suite. Cozinha e dormitórios com móveis planejados. Condominio com salão de festas, quadra, piscina, academia, brinquedoteca e play-ground; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2494017575; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 490000; 2; 1; 2; 2; 550; 05524020; apartamento aconchegante muito ensolarado em condominio em frente ao Parque Chácara do Jockey, com fácil acesso à avenida Francisco Morato e corredor de ônibus. Próximo à futura estação Vila Sonia. Apartamento com 2 dormitorios, 1 suite, mobiliado, condominio com área de lazer<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2470222313; APARTMENT; UNIT; BR; São Paulo; SP; Rua Caminho do Engenho; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 59; 59; Comprar; 389900; 1; 1; 1; 2; 0; 05524000; O apartamento está localizado no bairro Butantã tem 59 metros quadrados com 2 quartos com suite e 1 banheiro..<br>Possui academia, espaço gourmet, jardim, área de brinquedo para as crianças, salão de festas, dentre outros itens para seu lazer.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.<br>Espaço reservado para preparar o seu churrasco.<br>Fica em um condomínio fechado.; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2494042610; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 490000; 2; 1; 2; 2; 550; 05524020; apartamento aconchegante muito ensolarado em condominio em frente ao Parque Chácara do Jockey, com fácil acesso à avenida Francisco Morato e corredor de ônibus. Próximo à futura estação Vila Sonia. Apartamento com 2 dormitorios, 1 suite, mobiliado, condominio com área de lazer; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2499153148; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 490000; 2; 1; 2; 2; 550; 05524020; apartamento aconchegante muito ensolarado em condominio em frente ao Parque Chácara do Jockey, com fácil acesso à avenida Francisco Morato e corredor de ônibus. Próximo à futura estação Vila Sonia. Apartamento com 2 dormitorios, 1 suite, mobiliado, condominio com área de lazer; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2485078322; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 486000; 2; 1; 2; 2; 650; 05524020; Apartamento pronto para morar, ao lado da entrada do Parque do Jockey. Sala ampliada com varanda, 2 dormitórios sendo 1 suíte com armário planejado na suíte, cozinha com área de serviço e 2 vagas de garagem. Condomínio completo com toda infraestrutura, ao lado da estação Vila Sonia do Metrô, corredor de ônibus, comércio local e Shopping Butantã. -; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2499296677; APARTMENT; UNIT; BR; São Paulo; SP; Rua Caminho do Engenho; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 0; 70; Comprar; 397000; 2; 1; 1; 3; 0; 05524000; OPORTUNIDADE.<br><br>Campanha de outubro.<br>ITBI E REGISTRO GRATUITOS.<br><br>Ótima localização.<br><br>Próximo de mêtro, supermercados e hipermercados.<br><br>Diferentes opções de plantas e valores.<br><br>Previsão de entrega 05/2022<br><br>Vide Tour do decorado no link.; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2476930302; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Ministro Edmundo Lins; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 100; 75; Comprar; 260000; 1; 0; 1; 2; 0; 05523000; Sobrado com 02 dormitórios, sala, cozinha, 01 banheiro, área de serviço 01 vaga de garagem descoberta. Localização privilegiada na Av. Francisco Morato, ao lado da futura estação Vila Sônia do metrô, fácil acesso para as principais vias de acesso da região e tendo a sua disposição uma ótima infraestrutura de comércios aos arredores, tais como: Shoppings, Supermercados, Padarias, entre outras. -; BS:Parada Éden, BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Rua Cabral de Menezes 20, TS:Parada Éden, TS:São Paulo – Morumbi, TS:São Paulo-Morumbi, TS:Rua Cabral de Menezes 20, CS:D'Amar, CS:Rainha da Vila Gomes, CH:Hospital Family
2474467280; APARTMENT; UNIT; BR; São Paulo; SP; Rua Caminho do Engenho; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 57; 57; Comprar; 380000; 1; 1; 2; 2; 400; 05524000; Condomínio bem localizado e bem estruturado: Com piscina, academia, lavanderia privativa, churrasqueira, espaço zen, pet place, quadra poliesportiva, espaço gourmet. Planta muito bem distribuída, terraço integrado com a cozinha, vista livre. Ótima localização: próximo à padarias, mercados, atacadistas. shoppings, farmácias, restaurantes; fácil acesso para as principais vias da região: Marginal Pinheiros, Raposo Tavares, Rodoanel, Av prof Francisco Morato, Eliseu de Almeida. Ao Lado do Parque do Jockey.<br><br>Características do imóvel<br>Área de serviço<br>Cozinha<br>Lavabo<br>Lavanderia<br>Sala de TV<br>Terraço<br>Varanda<br><br>Mais informações em www.novaimperio.com.br; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
1974955477; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 0; 70; Comprar; 590000; 2; 1; 1; 2; 550; 05524020; Apartamento com 02 dormitórios sendo 01 suíte, banheiro, cozinha, área de serviço, sala e 02 vagas de garagem. Área Útil: 70 m² Área de Lazer:Playground, quadra, sala de ginastica, piscina, churrasqueira e portaria 24 horas Localização: Fácil acesso à Francisco Morato, próximo ao parque chacra Jockey e telhanorte.<br>Nos reservamos o direito de corrigir eventuais erros de digitação..; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2493959542; APARTMENT; UNIT; BR; São Paulo; SP; Rua Caminho do Engenho; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 58; 58; Comprar; 387031; 1; 1; 2; 2; 0; 00000000; Um empreendimento que vai fazer seus olhos brilharem. Prepare-se para embarcar em um novo endereço, com muita beleza e qualidade para sua vida. -; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2497131902; HOME; UNIT; BR; São Paulo; SP; Rua Doutor Manuel Bonilha; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 234; 105; Comprar; 665000; 2; 1; 2; 3; 0; 05523090; Ref. 33729 [R$] PATAMAR IMOVEIS Creci J-11308<br><br>VILA SONIA <br>IMÃ?VEL COMERCIAL/RESIDENCIAL,PRÃ?XIMO Ã? FUTURA ESTAÃ?Ã?O <br>VILA SONIA DO METRÃ?,3 DORMITÃ?RIOS,1 SUITE,Ã?TIMO QUINTAL,<br>234 MÂ² DE TERRENO,105 MÂ² ÃREA CONSTRUÃDA.REF:33729; BS:Parada Éden, BS:746H-10 Jardim Jaqueline / Santo Amaro, TS:Parada Éden, TS:São Paulo – Morumbi, TS:São Paulo-Morumbi, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2491067213; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 455000; 2; 1; 2; 2; 650; 05524020; Apartamento no contrapiso. Condomínio com lazer lazer completo, próximo a estação Vila Sônia do metrô. -; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2462731935; HOME; UNIT; BR; São Paulo; SP; Rua Vinte e Três de Outubro; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 116; 116; Comprar; 630000; 2; 1; 3; 3; 0; 05523020; LINDO SOBRADO <br><br>ACEITA PERMUTA POR UMA CASA OU CHACARA ATE R$ 400.000,00, EM CONDOMÍNIO,<br>EM COTIA, SERRA DA CANTAREIRA, BARUERI, SANTANA DO PARNAIBA.<br><br>Sobrado de 116m² de área privativa com 3 dormitórios, 01 suíte, ampla sala de estar, sala de jantar e cozinha bastante espaçosa. <br>Armários embutidos na cozinha, e em dois quartos. <br>2 vagas de garagem para carros grandes. <br>Quintal com churrasqueira e área de serviço. <br>Saída fácil para Avenidas Eliseu de Almeida e Francisco Morato.<br> Próximo a hipermercados e serviços variados.<br>Sobrado a 100m² do futuro metrô Vila Sônia!! -; BS:Parada Éden, BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Rua Cabral de Menezes 20, TS:Parada Éden, TS:São Paulo – Morumbi, TS:São Paulo-Morumbi, TS:Rua Cabral de Menezes 20, CS:D'Amar, CS:Rainha da Vila Gomes, CH:Hospital Family
2495945795; APARTMENT; UNIT; BR; São Paulo; SP; Rua Santa Crescência; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 70; 70; Comprar; 500001; 2; 1; 2; 3; 750; 05524020; Apartamento Semi-Mobiliado com 70 m² , 3 dormitórios c/01 suíte - REF 56169 <br><br>Apartamento semi-mobiliado com 70 m², 03 dormitórios com 01 suíte, sala para dois ambientes, área de serviço, cozinha, sacada , sol da manhã, possui 02 vagas de garagem<br><br>Lazer completo e ótima localização próximo ao Parque Municipal Chácara do Jockey com base da GCM local, a 400 metros da futura estação do Metro (Linha Amarela). Na região você contará com comércios e serviços, padarias, shopping center, hospitais, farmácias, lotéricas, feira de rua, hortifruti, instituições de ensino e fácil acesso ao transporte público. Estuda permuta por casa no interior de SP num raio de 120 Km da capital; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2497114471; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 58; 58; Comprar; 387031; 1; 1; 2; 2; 0; 00000000; Um empreendimento que vai fazer seus olhos brilharem. Prepare-se para embarcar em um novo endereço, com muita beleza e qualidade para sua vida. -; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
2475409263; APARTMENT; UNIT; BR; São Paulo; SP; Rua Caminho do Engenho; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Ferreira; Ferreira; RESIDENTIAL; 58; 58; Comprar; 387032; 1; 1; 2; 2; 0; 00000000; Um empreendimento que vai fazer seus olhos brilharem. Prepare-se para embarcar em um novo endereço, com muita beleza e qualidade para sua vida. -; BS:746H-10 Jardim Jaqueline / Santo Amaro, BS:Parada Éden, TS:Parada Éden, CS:D'Amar, CS:Conjunto Comercial Maria Cunha, CS:Daytona Carnes, CH:Hospital Family, CH:Predict Medicina Diagnóstica, CH:Intermédica Centro Clínico Taboão da Serra, CH:Fisioterapia Ortoclimed
