IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2478925351; HOME; UNIT; BR; São Paulo; SP; Rua João de Santa Maria; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 227; 227; Comprar; 1280000; 3; 3; 5; 3; 0; 04158070; Linda casa, situada em uma rua de pequena extensão, com segurança; <br>São 3 dormitórios suítes, sendo que uma delas possui uma sala íntima separada que pode ser convertida em escritório. <br>Possui ampla sala que dá para dois ambientes, lavabo. <br> Moderna e ampla cozinha com bancada em granito. O espaço de trás da casa possui churrasqueira, lavanderia e banheiro. Ainda no espaço de trás, acima da lavanderia, a casa possui uma edícula com suíte, ambiente ideal para receber hóspedes, mas podendo ser uma dependência de empregada.<br>3 vagas de garagem.<br>Casa totalmente reformada, incluindo as instalações elétricas, hidráulicas, inclusive encanamento de esgoto.<br>Nas proximidades tem; Supermercado, hortifrúti, padaria, farmácias, transporte público e outros.<br><br>Em meio aos novos empreendimentos que estão surgindo nessa vizinhança, a Vila das Mercês ainda mantém o seu lado histórico, representado pelas igrejas e construções antigas, que datam do início do século XX. A mescla do passado com o presente é um dos marcos do bairro, e mais um bom atrativo para os apaixonados por história e arquitetura que estão à procura de algo para morar em São Paulo...como os bairros em seus arredores, como Bosque da Saúde e Jardim Santa Emília, oferecem opções diversificadas, como supermercados, farmácias, escolas, clínicas, restaurantes, e muito mais. Os moradores que desejam encontrar um grande número de estabelecimentos em um mesmo lugar ainda podem se dirigir ao Shopping Plaza Sul, um espaço amplo, com salas de cinema e uma grande praça de alimentação.<br>Proprietário aceita troca em apartamento de menor valor!<br>Vila Brasilina é um bairro da região sudeste do município de São Paulo. faz divisa ao norte com Jardim da Saúde, a leste com a Vila das Mercês, a sul com o Jardim Climax e a oeste com a Vila Moraes.<br><br>Sua origem remonta a um loteamento de 1917, tendo sido fundada oficialmente em 20 de Junho de 1920. Até a década de 1940 essa região, de altitude elevada em relação à cidade, era formado basicamente por chácaras de campo de famílias abastadas. Nos anos 1950 foi intensificada a ocupação do bairro com a ação de loteadores e grileiros que promoveram a subdivisão das chácaras e de glebas então desocupadas. A maioria desses agentes visavam apenas o lucro e os loteamentos nem sempre eram aprovados pela prefeitura resultando casos de vielas estreitíssimas e lotes minúsculos. O nome do bairro foi uma homenagem a moradora Brasilina Luíza de Borba, bisneta do bandeirante Borba Gato, na qual boa parte dos lotes pertenciam a família Borba.<br><br>As únicas áreas verdes existentes são as plantadas em calçadas ou quintais pelos moradores. A única praça, o Largo Santa Ângela, onde fica a igreja dessa Santa e é o ponto final de duas linhas de ônibus a Term. Sacomã/Vl. Brasilina e Shop. Ibirapuera/Vl. Brasilina.<br>Vila Brasilina é um bairro da região sudeste do município de São Paulo. faz divisa ao norte com Jardim da Saúde, a leste com a Vila das Mercês, a sul com o Jardim Climax e...; BS:Parada Itapiru, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Ponto Exclusivo   4732-21, BS:Ponto Exclusivo   4732-31, TS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, TS:Ponto Exclusivo   4732-21, TS:Ponto Exclusivo   4732-31, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Recanto do Churrasco, CS:Distribuidora de Água Saúde, PH:Styllus Farma
2465681977; HOME; UNIT; BR; São Paulo; SP; Travessa Jayme Cortez; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 198; 198; Comprar; 510638; 2; 1; 2; 3; 0; 04163280; - CASA ESTA NUMA RUA SEM SAÍDA<br>visite nosso site www.arakiimoveis.com.br; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Padaria Pães e Doces Adriana, CS:Monte Blanco, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Trigo Bom, CS:Padaria Nova Princesa do Mar, PH:Styllus Farma
2487356913; HOME; UNIT; BR; São Paulo; SP; Rua João de Santa Maria; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 272; 272; Comprar; 1281000; 3; 3; 5; 3; 0; 04158070; Excelente casa recém reformada no Jardim da Saúde, a casa possui garagem para três carros. Tem 3 suítes, sendo que uma delas possui um ambiente separado que pode ser convertido em escritório ou closet. Possui ampla sala que dá para fazer dois ambientes e banheiro social. Moderna e ampla cozinha com bancada em granito. O espaço de trás da casa possui churrasqueira, lavanderia e banheiro. Ainda no espaço de trás da casa possui um quarto com banheiro, banheiro ideal para receber hóspedes.Área de serviço, Armários embutidos, Churrasqueira, Varanda, Quarto de serviço,Área murada, permitido animais, Portão eletrônico . região muito bem servida de comercio e hospitais próximo ao shopping Plaza sul. Com a Nova São Paulo a compra do seu imóvel é mais segura. Oferecemos assessoria gratuita em financiamento imobiliário, orientando o cliente em todo o processo de negociação. Você pode agendar sua visita ou tirar dúvidas também pelo whatsApp. Confira nossos telefones.; BS:Parada Itapiru, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, BS:Ponto Exclusivo   4732-21, BS:Ponto Exclusivo   4732-31, TS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, TS:Ponto Exclusivo   4732-21, TS:Ponto Exclusivo   4732-31, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Recanto do Churrasco, CS:Distribuidora de Água Saúde, PH:Styllus Farma
2495829779; HOME; UNIT; BR; São Paulo; SP; Rua Francisco Giuliani; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 297; 297; Comprar; 320000; 4; 1; 2; 2; 0; 04163090; Terreno tem 3 casa em bom estado 1 dormitório, sala, cozinha, 1 wc e lavanderia, 2 dormitorio+cozinha+copa+sala+lavanderia+quintal 3 - 2 dormitórios+cozinha+sala+wc+lavanderia+quintal .<br>1 Salãocom espaço para 4 vagas para carro.<br>Agende sua visita. -; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Padaria Pães e Doces Adriana, CS:Monte Blanco, CS:Trigo Bom, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Padaria Nova Princesa do Mar, PH:Styllus Farma
2447138901; HOME; UNIT; BR; São Paulo; SP; Rua Maria Thereza da Costa Naufal; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 220; 220; Comprar; 601000; 4; 1; 4; 3; 0; 04163030; Sobrado a 1.800 m do Shopping Plaza Sul ! 10 minutos de ônibus tem 4 opções de estação de metrô São Judas, Saúde, Alto do Ipiranga e Sacomã, planta diferenciada com todos os cômodos grandes, arejados, bem ventilados, claros e ensolarados, sala grande com 2 ambientes em piso frio, 3 dormitórios amplos, sendo 2 dormitórios com terraço enorme, copa ampla e cozinha planejada, lavabo, 3 suíte com banheira e hidro, banheiro social, quintal lateral e quintal com lavanderia e espaço para churrasqueira, 4 vagas de garagem, excelente localização, rua particular tranquila, arborizada, com casas boas, condução farta a 50m, ao lado de todo comercio local, onde tem tudo que você precisa, você faz tudo a pé tem: padaria, farmácia, açougue, feira livre, mercado, bancos, caixa eletrônico, posto de gasolina, lojas em geral, região privilegiada e valorização com muito verde e total infraestrutura, inclusive com boas escolas, acesso fácil Dom Vilares, Cursino, Tancredo Neves, Imigrantes, Av. Abraão de Moraes, Vergueiro, Cursino, Ricardo Jafet, Região do Ipiranga e ABC, Litoral, Bandeirantes e marginais. Com a Nova São Paulo a compra do seu imóvel é mais segura. Oferecemos assessoria gratuita em financiamento imobiliário, orientando o cliente em todo o processo de negociação. Você pode agendar sua visita ou tirar dúvidas também pelo whatsApp. Confira nossos telefones.; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Trigo Bom, CS:Nossa Vila, PH:Styllus Farma
2490189355; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 170; 160; Comprar; 490000; 2; 1; 1; 3; 0; 04162010; <br><br>Fale conosco: -; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Padaria Pães e Doces Adriana, CS:Monte Blanco, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Trigo Bom, CS:Padaria Nova Princesa do Mar, PH:Styllus Farma
2498681699; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 110; 95; Comprar; 549000; 2; 2; 2; 2; 0; 04158000; O sobrado tem 95 metros quadrados está localizado no bairro Vila Brasilina com 2 quartos sendo 2 suítes e 2 banheiros. A alguns minutos de restaurantes, padarias, escolas, shoppings e hospitais.<br><br>O sobrado vai lhe possibilitar desfrutar de seu próprio quintal.<br><br>Espaço reservado para preparar o seu churrasco. -; BS:Parada Itapiru, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Distribuidora de Água Saúde, CS:Recanto do Churrasco, CS:Padaria Montreal, PH:Styllus Farma
2492100943; COMMERCIAL_PROPERTY; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; COMMERCIAL; 120; 120; Comprar; 370000; 0; 0; 0; 0; 0; 04159070; Salao comercial<br><br>Terreno: 8 X 10 = 80m², AC=120m²<br><br>Mezanino, 2 wc; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Nossa Vila, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:M2, PH:Styllus Farma, PH:SOS Farma Ponte
2494541261; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 198; 198; Comprar; 520000; 2; 1; 4; 3; 0; 04163280; Lindo sobrado residencial com 198m2, vagas para 2 autos, 3 dormitorios com 1 suite, 3 banheiros e 1 lavabo, edicula nos fundos. <br> <br>Região boa, farta de comércios, bancos, mercados, padarias, transportes para metro saúde, metro alto do Ipiranga, metro sacomã, 15 min do metro saúde ou sacoma. <br> <br>ACEITA PERMUTA POR APARTAMENTO MENOR NA REGIÃO; BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Padaria Pães e Doces Adriana, CS:Monte Blanco, CS:Panificadora e Confeitaria Nobre Pão Ltda., CS:Trigo Bom, CS:Padaria Nova Princesa do Mar, PH:Styllus Farma
2487609026; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 125; 125; Comprar; 450000; 2; 1; 2; 2; 0; 04158000; <br><br>Fale conosco: -; BS:Parada Itapiru, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Recanto do Churrasco, CS:Distribuidora de Água Saúde, PH:Styllus Farma
2480893180; APARTMENT; UNIT; BR; São Paulo; SP; Rua Divinópolis; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 138; 91; Comprar; 659000; 2; 1; 4; 3; 814; 04158000; Lindo apartamento, localizado no bairro Jardim da Saúde, rua tranquila, plana, arborizada, a 800 metros do shopping Plaza Sul, Carrefour, 91 m2 de área útil bem distribuídos, amplos cômodos, 03 dormitórios, sendo 01 suíte com closet, banheiro social, lavabo, sala ampla 02 ambientes conjugada com terraço envidraçado e com tela de proteção, rico em armários planejados, piso laminado de madeira, tetos rebaixados com sanca, cozinha ampla planejada, área de serviço, dependência de empregada com banheiro, 02 vagas de garagem descobertas paralelas livre, condomínio possui poço artesiano, gerador para áreas comuns, lazer completo. Takaki Imóveis, tradição desde 1977.<br>Consulte-nos, Creci 1.764-J. -; BS:Parada Itapiru, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Recanto do Churrasco, CS:Distribuidora de Água Saúde, PH:Styllus Farma
2233375720; HOME; UNIT; BR; São Paulo; SP; Rua Desembargador Júlio Guimarães; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Vila Brasilina; Vila Brasilina; RESIDENTIAL; 118; 134; Comprar; 590000; 2; 2; 4; 2; 0; 04158060; Impecável, entrada lateral, planta bem distribuída, no térreo sala ampla, lavabo, despensa, cozinha bem ventilada com 02 janelas e armários. No piso superior 02 confortáveis suítes com armários, escada em granito. Nos fundos quintal, edícula com dormitório, banheiro e terraço. Duas vagas com cobertura zetaflex. Rua larga e tranquila, próxima da Cursino com um movimentado comércio no entorno, com bancos, padarias, supermercado, escolas e lojas em geral. Fácil acesso as principais ruas e avenidas da região. Vago pronto para morar. Agende uma visita e comprove.; BS:Parada Itapiru, BS:Passarela Antônio Vanzella, BS:Parada Praça Gaúcha, TS:Parada Itapiru, TS:Passarela Antônio Vanzella, TS:Parada Praça Gaúcha, CS:Monte Blanco, CS:Padaria Pães e Doces Adriana, CS:Padaria Montreal, CS:Recanto do Churrasco, CS:Distribuidora de Água Saúde, PH:Styllus Farma
