IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2445043045; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua dos Medinas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 167; 167; Comprar; 420000; 2; 1; 3; 3; 0; 03276117; SOBRADO : PAVIMENTO SUPERIOR COM 3 DORMITÓRIOS SENDO 1 SUITE COM SACADA NO CONTRA PISO E FALTA REVESTIMENTO NAS PAREDES,TODOS OS CAIXILHOS DA CASA EM ALUMÍNIO , MAIS 1 WC SOCIAL , <br>PAVIMENTO INFERIOR : SALA , COZINHA GRANDE , WC SOCIAL , ÁREA DE SERVIÇO FECHADA E COM AZULEJOS ,QUINTAL LATERAL ,COM POSSIBILIDADE DE FAZER O TERCEIRO PAVIMENTO PARA ÁREA DE LASER , 2 VAGAS DE GARAGEM<br><br>A CARBONE IMÓVEIS OFERECE ASSESSORIA JURÍDICA PARA VERIFICAÇÃO DE DOCUMENTAÇÕES E CERTIDÕES TANTO DO IMÓVEL COMO DOS PROPRIETÁRIOS E PREPARAMOS , LIBERAMOS E ACOMPANHAMOS A APROVAÇÃO DE FINANCIAMENTO AOS NOSSOS CLIENTES JUNTO AS INSTITUIÇÕES FINANCEIRAS . FICAREMOS HONRADOS COM SUA VISITA<br> Atualizado em: .; BS:Avenida Sapopemba 4093, BS:Rua Gomes 343, BS:Avenida Sapopemba 3998, BS:Avenida Sapopemba 4982, BS:Avenida Sapopemba 5021, TS:Avenida Sapopemba 4093, TS:Rua Gomes 343, TS:Avenida Sapopemba 3998, TS:Avenida Sapopemba 4982, TS:Avenida Sapopemba 5021, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Shell Select, CS:Bona's Conceito em Carnes, CS:Padraira Total Sucesso, PH:Drogaria Poupa Mais
1040264671; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Manoel Vendime; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 238; 138; Comprar; 650000; 3; 1; 3; 3; 0; 03373073; EXCELENTE SOBRADO NA CHÁCARA MAFALDA DE 3 DORMITÓRIOS SENDO 1 SUÍTE, SALA 2 AMBIENTES, BANHEIRO, LAVABO, COZINHA PLANEJADA, ÁREA DE SERVIÇO, QUINTAL E 3 VAGAS! BEM LOCALIZADO, COM ÓTIMO E FINO ACABAMENTO, REPLETO DE PLANEJADOS DE QUALIDADE! NADA PRA FAZER, ENTRAR E MORAR! ACEITA PERMUTA POR APARTAMENTO DE 120 M! Atualizado em: .; BS:Avenida Sapopemba 3715, BS:Avenida Sapopemba 3809, BS:Avenida Sapopemba 3572, BS:Avenida Sapopemba 3998, BS:Avenida Sapopemba 3381, TS:Avenida Sapopemba 3715, TS:Avenida Sapopemba 3809, TS:Avenida Sapopemba 3572, TS:Avenida Sapopemba 3998, TS:Rua Gomes 343, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CH:Consultório Dentário
2490417080; HOME; UNIT; BR; São Paulo; SP; Rua Miranda Jordão; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 290; 90; Comprar; 440000; 4; 1; 2; 3; 0; 03372010; ÓTIMO CASA EM CONSTRUÇÃO !!!!!!!!!!!!!!!<br> ÓTIMA LOCALIZAÇÃO A TERMINAR O ACABAMENTO DA CONSTRUÇÃO, SENDO: 3 DORMITÓRIOS, 1 SUÍTE, SALA DOIS AMBIENTES, COZINHA, QUINTAL LATERAL, E GARAGEM PARA 4 CARROS.<br><br>A CARBONE IMÓVEIS TRABALHA COM TODOS OS TIPOS DE IMÓVEIS, EM DIVERSAS REGIÕES, ASSIM, OFERECENDO O MELHOR PARA NOSSOS CLIENTES. TRABALHAMOS COM DIVERSOS AGENTES FINANCEIROS E OFERECEMOS AOS NOSSOS CLIENTES, ASSESSORIA NA AQUISIÇÃO DE IMÓVEL. FICAREMOS HONRADOS COM A SUA VISITA!<br><br> Atualizado em: .; BS:Avenida Sapopemba 3381, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 3207, BS:Avenida Sapopemba 3572, BS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 3381, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 3207, TS:Avenida Sapopemba 3572, TS:Avenida Sapopemba 3112, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CH:Consultório Dentário
2472494808; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 125; 125; Comprar; 799000; 3; 3; 4; 3; 1000; 03351090; Apartamento com 125 m² na Vila Diva São Paulo, sendo 3 dormitórios, 3 suítes, 3 vagas. Imóvel vago, sala ampla 2 ambientes, sacada fechada com vidro, cozinha planejada, armários embutidos, área de serviço. Excelente área de lazer. Condomínio próximo ao Shopping Anália Franco. CRECI: 104-288-F<br><br>; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Rua General Argolo 810, BS:Rua Doutor Gabriel de Resende 57, BS:Rua Doutor Gabriel de Resende 102, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Rua General Argolo 810, TS:Rua Doutor Gabriel de Resende 57, TS:Rua Doutor Gabriel de Resende 102, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Padraira Total Sucesso, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, PH:Drogaria Moretti
94498362; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Bucuituba; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 268; 124; Comprar; 530000; 4; 0; 2; 3; 0; 03276010; SOBRADO AMPLO COM 3 DORMITORIOS, TODOS COM ARMARIOS, 2 WC, SALA, COZINHA PLANEJADA, ÁREA DE SERVIÇO, 4 VAGAS DE GARAGEM, QUINTAL COM CHURRASQUEIRA...<br><br>PERMUTA POR APTO NA REGIÃO DE 2 DORM, 1 VAGA ATÉ 50% DO VALOR DO IMOVEL. Atualizado em: .; BS:Avenida Sapopemba 3381, BS:Avenida Sapopemba 3572, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 3715, BS:Avenida Sapopemba 3207, TS:Avenida Sapopemba 3381, TS:Avenida Sapopemba 3572, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 3715, TS:Avenida Sapopemba 3207, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CH:Consultório Dentário
2233665641; APARTMENT; UNIT; BR; São Paulo; SP; Rua Grecco; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 100; 100; Comprar; 550000; 1; 1; 3; 3; 705; 03373000; Apartamento, Ótima Localização com 100 metros, sendo 03 dormitórios com armários, uma suíte, sala 02 ambientes piso em taco de madeira, ampla cozinha com armários, dependência de emprega (dormitório, e banheiro),ampla área de serviço, 1 Vaga<br>Lazer com Churrasqueira, Salão de Jogos, Academia, Piscina, Salão de festas,. Ampla Área Arborizada com 5.500 metros -; BS:Avenida Sapopemba 3809, BS:Avenida Sapopemba 3715, BS:Avenida Sapopemba 3998, BS:Avenida Sapopemba 3572, BS:Rua Gomes 343, TS:Avenida Sapopemba 3809, TS:Avenida Sapopemba 3715, TS:Avenida Sapopemba 3998, TS:Avenida Sapopemba 3572, TS:Rua Gomes 343, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CH:Consultório Dentário
46619622; APARTMENT; UNIT; BR; São Paulo; SP; Rua General Argolo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 140; 140; Comprar; 900000; 3; 3; 4; 3; 1000; 03351090; EXCELENTE APARTAMENTO, COM 3 DORMITORIOS, SENDO OS 3 SUITES E 1 COM CLOSET , SALA P/ 3 AMBIENTES COM SACADA TODA ENVIDRAÇADA, 4 WC ,<br>COZINHA , AREA DE SERVICO , <br>3 VAGAS DE GARAGEM, DEPOSITO PRIVATIVO.<br><br>APARTAMENTO EXCELENTE COM ARMARIOS EM TODOS AMBIENTES, PISO EM PORCELANATO E <br>LAMINADO, SANCA EM TODOS OS COMODOS.<br><br>2 APTO s POR ANDAR.<br><br>AGENDE AGORA MESMO UMA VISITA!!!<br><br>A CARBONE IMÓVEIS TRABALHA COM TODOS OS TIPOS DE IMÓVEIS, EM DIVERSAS REGIÕES, ASSIM, OFERECENDO O MELHOR PARA NOSSOS CLIENTES. TRABALHAMOS COM DIVERSOS AGENTES FINANCEIROS E OFERECEMOS AOS NOSSOS CLIENTES, ASSESSORIA NA AQUISIÇÃO DE IMÓVEL. FICAREMOS HONRADOS COM A SUA VISITA!<br><br> Atualizado em: .; BS:Avenida Vereador Abel Ferreira, BS:Rua Gabriel Grupello, BS:Avenida Regente Feijó 1296, BS:Avenida Reg. Feijó 1739, BS:Avenida Vereador Abel Ferreira 1560, TS:Avenida Vereador Abel Ferreira, TS:Rua Gabriel Grupello, TS:Avenida Regente Feijó 1296, TS:Avenida Reg. Feijó 1739, TS:Avenida Vereador Abel Ferreira 1560, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação, PH:Farmatrix
2466421089; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 102; 102; Comprar; 625000; 1; 1; 2; 3; 0; ; Lindo apartamento muito bem cuidado com armários nos dormitórios,cozinha,área de serviços com uma vaga venha conhecer vale a pena. -; BS:Avenida Sapopemba 3207, BS:Avenida Sapopemba 3112, BS:Avenida Sapopemba 3280, BS:Avenida Sapopemba 3013, BS:Avenida Sapopemba 3381, TS:Avenida Sapopemba 3112, TS:Avenida Sapopemba 3207, TS:Avenida Sapopemba 3280, TS:Avenida Sapopemba 3013, TS:Avenida Sapopemba 3381, CS:Padaria Novo Cruzeiro, CS:Bonas, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CH:Consultório Dentário
2258565487; HOME; UNIT; BR; São Paulo; SP; Rua Hemisfério; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 55; 55; Comprar; 340000; 1; 2; 2; 2; 100; 03375000; Sobrado VILA DIVA 55.00 m² de área construída, 2 dormitórios ( sendo 2 suítes ), 400.00 metros de terreno, porcelanato na sala, sacada, deficientes, 1 vaga de garagem. -; BS:Avenida Sapopemba 4093, BS:Rua Gomes 343, BS:Avenida Sapopemba 3998, BS:Avenida Sapopemba 3809, BS:Avenida Sapopemba 3715, TS:Avenida Sapopemba 4093, TS:Rua Gomes 343, TS:Avenida Sapopemba 3998, TS:Avenida Sapopemba 3809, TS:Avenida Sapopemba 3715, CS:Bonas, CS:Padaria Novo Cruzeiro, CS:Padraira Total Sucesso, CS:Shell Select, CS:Julio's Casa de Pães, CH:Consultório Dentário
2443167906; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Goulart Penteado; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Diva; Vila Diva; RESIDENTIAL; 130; 130; Comprar; 820000; 3; 3; 4; 3; 1100; 03351090; Ótima Oportunidade na Vila Diva. <br> <br>Apartamento com 130m², 3 dormitórios (sendo três suítes), lavabo, sala ampliada com varanda, cozinha, área de serviço e 3 vagas de garagem. <br> <br>O condomínio dispõe de lazer completo, piscina adulto, piscina infantil, salão de festas e quadra poliesportiva. <br> <br>Não perca essa oportunidade!! <br> <br>Agende ainda hoje uma visita com um dos nossos corretores.; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Rua General Argolo 810, BS:Rua Doutor Gabriel de Resende 57, BS:Rua Doutor Gabriel de Resende 102, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Rua General Argolo 810, TS:Rua Doutor Gabriel de Resende 57, TS:Rua Doutor Gabriel de Resende 102, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Padraira Total Sucesso, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, PH:Drogaria Moretti
